Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.OZN.AUG25.113.C,.0069999,.0156250,113,C,.0115792,773.9742648,881.0592961,833.9057798,0,0,0,,,0,0
XCME.OZN.AUG25.110.P,.0312500,.0468750,110,P,.0362887,461.8720561,519.7467034,491.9969714,0,0,0,,,0,0
XCME.OZN.AUG25.110:25.P,.0625000,.0781250,110.2500000,P,.0682268,447.3301234,488.5807428,468.2873083,0,0,0,,,0,0
XCME.OZN.AUG25.111:75.P,.9687500,1,111.7500000,P,.9869009,418.2000462,575.0745263,508.5585036,0,0,0,,,0,0
XCME.VY3.21JUL25.111:75.C,INVALID,.0069999,111.7500000,C,.0026135,,1088.2262075,969.1160396,0,0,0,,,0,0
XCME.VY3.21JUL25.111:5.P,.6875000,.7187500,111.5000000,P,.7177845,,787.7677725,574.5330131,0,0,0,,,0,0
XCME.VY3.21JUL25.110.C,.7812500,.8125000,110,C,.7883923,,1250.0298379,1088.4178403,0,0,0,,,0,0
XCME.VY3.21JUL25.111:25.C,.0069999,.0156250,111.2500000,C,.0079593,608.0349810,734.7499315,677.5240435,0,0,0,,,0,0
XCME.VY3.21JUL25.110:25.C,.5312500,.5625000,110.2500000,C,.5416084,,947.3773307,810.9315057,0,0,0,,,0,0
XCME.VY3.21JUL25.111.C,.0156250,.0468750,111,C,.0304815,425.9960372,657.2222071,550.1240947,0,0,0,,,0,0
XCME.VY3.21JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0032584,,1770.8711540,1601.2655850,0,0,0,,,0,0
XCME.WY5.30JUL25.111:25.C,.1718750,.2031250,111.2500000,C,.1777706,514.6188494,565.6170790,540.2641377,0,0,0,,,0,0
XCME.WY5.30JUL25.111:5.C,.1093750,.1250000,111.5000000,C,.1154874,517.8185110,548.1868544,533.1323589,0,0,0,,,0,0
XCME.VY3.21JUL25.111.P,.2187500,.2500000,111,P,.2449191,299.0469709,580.7822239,463.1516647,0,0,0,,,0,0
XCME.VY3.21JUL25.111:5.C,INVALID,.0156250,111.5000000,C,.0033459,,1016.7908888,877.3224356,0,0,0,,,0,0
XCME.VY3.21JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0027887,,1551.0405210,1397.9970536,0,0,0,,,0,0
XCME.VY3.21JUL25.112:25.P,1.4375000,1.4687500,112.2500000,P,1.4672262,,1440.3469933,1093.1925631,0,0,0,,,0,0
XCME.VY3.21JUL25.112.P,1.1875000,1.2187500,112,P,1.2168453,,1228.3049451,926.0230612,0,0,0,,,0,0
XCME.VY3.21JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0060459,,680.1244709,596.9076560,0,0,0,,,0,0
XCME.VY3.21JUL25.112:75.P,1.9375000,1.9687500,112.7500000,P,1.9680158,,1851.5651049,1422.4751833,0,0,0,,,0,0
XCME.WY4.23JUL25.111.C,.0781250,.1093750,111,C,.0972904,404.6640317,491.2636218,448.4351484,0,0,0,,,0,0
XCME.VY3.21JUL25.112:5.P,1.6875000,1.7187500,112.5000000,P,1.7176959,,1648.2359635,1257.7290008,0,0,0,,,0,0
XCME.VY3.21JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0035783,,,1801.9457090,0,0,0,,,0,0
XCME.VY3.21JUL25.113.P,2.1875000,2.2187500,113,P,,,,1584.4031692,0,0,0,,,0,0
XCME.VY3.21JUL25.110:75.P,.0625000,.0937500,110.7500000,P,.0835239,411.6435255,576.3372845,494.1478936,0,0,0,,,0,0
XCME.WY4.23JUL25.112.P,1.2031250,1.2187500,112,P,1.2240441,,583.6775946,440.0315793,0,0,0,,,0,0
XCME.VY3.21JUL25.110:75.C,.1093750,.1406250,110.7500000,C,.1190864,471.4154740,635.7155230,553.6765536,0,0,0,,,0,0
XCME.OZN.AUG25.112:25.P,1.4531250,1.4843750,112.2500000,P,1.4726766,,703.5378257,624.9269499,0,0,0,,,0,0
XCME.VY3.21JUL25.113.C,INVALID,.0069999,113,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.110:5.P,.0069999,.0312500,110.5000000,P,.0203886,417.1122605,654.6288233,551.8860564,0,0,0,,,0,0
XCME.OZN.AUG25.110:25.C,.5937500,.6250000,110.2500000,C,.6107893,415.5077314,499.5427286,458.9877852,0,0,0,,,0,0
XCME.VY3.21JUL25.111:25.P,.4531250,.4843750,111.2500000,P,.4723965,,785.1115837,629.5316904,0,0,0,,,0,0
XCME.OZN.AUG25.111:75.C,.0156250,.0468750,111.7500000,C,.0294670,447.5403431,591.4307006,528.3592051,0,0,0,,,0,0
XCME.VY3.21JUL25.111:75.P,.9375000,.9687500,111.7500000,P,.9670462,,1001.7866420,735.3826826,0,0,0,,,0,0
XCME.VY3.21JUL25.110.P,INVALID,.0069999,110,P,.0028298,,930.9433643,829.9842560,0,0,0,,,0,0
XCME.OZN.AUG25.111:5.C,.0468750,.0625000,111.5000000,C,.0487584,480.9033252,529.5768563,505.8646699,0,0,0,,,0,0
XCME.OZN.AUG25.110.C,.8125000,.8437500,110,C,.8288512,411.5582925,534.2868159,478.8503021,0,0,0,,,0,0
XCME.OZN.AUG25.110:75.C,.2656250,.2812500,110.7500000,C,.2661915,447.9905023,476.7730712,462.3827938,0,0,0,,,0,0
XCME.VY3.21JUL25.110:5.C,.2968750,.3281250,110.5000000,C,.3059512,472.0157882,739.4101131,619.9509891,0,0,0,,,0,0
XCME.VY3.21JUL25.112.C,INVALID,.0069999,112,C,.0024078,,1326.6158567,1191.2580430,0,0,0,,,0,0
XCME.OZN.AUG25.112:25.C,.0069999,.0312500,112.2500000,C,.0152391,544.9281315,727.6747829,653.9407127,0,0,0,,,0,0
XCME.WY4.23JUL25.110.C,.7968750,.8281250,110,C,.7981569,485.3144104,675.6233050,593.9982621,0,0,0,,,0,0
XCME.WY4.23JUL25.111:25.C,.0312500,.0468750,111.2500000,C,.0461991,427.1954785,491.0181367,460.2135451,0,0,0,,,0,0
XCME.WY4.23JUL25.111:25.P,.4843750,.5156250,111.2500000,P,.5106374,373.0796623,507.3032978,445.7414022,0,0,0,,,0,0
XCME.WY4.23JUL25.110:5.P,.0625000,.0781250,110.5000000,P,.0718789,416.1311170,463.6660880,440.1622867,0,0,0,,,0,0
XCME.VY4.28JUL25.112:5.C,.0069999,.0312500,112.5000000,C,.0140553,572.6592902,756.2562094,682.5477475,0,0,0,,,0,0
XCME.VY4.28JUL25.111:5.C,.0625000,.0781250,111.5000000,C,.0589320,488.7155283,529.7979011,509.6234060,0,0,0,,,0,0
XCME.OZN.AUG25.110:75.P,.2187500,.2343750,110.7500000,P,.2236290,440.0449916,468.8298862,454.4385141,0,0,0,,,0,0
XCME.OZN.AUG25.112.P,1.2031250,1.2343750,112,P,1.2270526,,608.4630823,537.3380256,0,0,0,,,0,0
XCME.OZN.AUG25.112:5.P,1.7031250,1.7343750,112.5000000,P,1.7206333,,796.1814571,710.5397443,0,0,0,,,0,0
XCME.WY5.30JUL25.111:5.P,.7968750,.8437500,111.5000000,P,.8272374,468.2437027,561.4818858,516.2115467,0,0,0,,,0,0
XCME.WY4.23JUL25.112:75.C,INVALID,.0156250,112.7500000,C,.0067551,,1078.4487403,960.1812131,0,0,0,,,0,0
XCME.WY4.23JUL25.110:5.C,.3437500,.3750000,110.5000000,C,.3574411,402.5930743,496.9496388,450.7511919,0,0,0,,,0,0
XCME.WY5.30JUL25.110.C,.8750000,.9062500,110,C,.8760517,502.3097415,567.1487575,535.4371546,0,0,0,,,0,0
XCME.WY5.30JUL25.112:5.P,1.7187500,1.7500000,112.5000000,P,1.7403901,490.4914333,678.4497697,604.7472168,0,0,0,,,0,0
XCME.VY4.28JUL25.110:25.C,.6250000,.6562500,110.2500000,C,.6237503,471.6520413,539.4625976,506.1335297,0,0,0,,,0,0
XCME.VY4.28JUL25.110.C,.8281250,.8593750,110,C,.8328138,461.8672589,552.3825415,509.2975093,0,0,0,,,0,0
XCME.VY4.28JUL25.110:75.C,.2812500,.3125000,110.7500000,C,.2961948,443.7529177,496.4432123,470.0998896,0,0,0,,,0,0
XCME.VY4.28JUL25.110:75.P,.2343750,.2656250,110.7500000,P,.2614448,423.3047212,476.0010914,449.6549946,0,0,0,,,0,0
XCME.OZN.AUG25.110:5.P,.1093750,.1406250,110.5000000,P,.1269028,415.7187787,480.1671484,448.2104032,0,0,0,,,0,0
XCME.OZN.AUG25.110:5.C,.4062500,.4375000,110.5000000,C,.4194654,424.7475881,488.9088842,457.0773335,0,0,0,,,0,0
XCME.OZN.AUG25.112:5.C,.0069999,.0156250,112.5000000,C,.0131958,622.5872691,714.0420318,673.6973453,0,0,0,,,0,0
XCME.OZN.AUG25.112.C,.0156250,.0312500,112,C,.0196151,540.2043577,630.4288197,589.2560643,0,0,0,,,0,0
XCME.OZN.AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0121947,698.7799395,798.2395976,754.4793208,0,0,0,,,0,0
XCME.OZN.AUG25.112:75.P,1.9531250,1.9843750,112.7500000,P,1.9696322,,886.9362728,794.4675999,0,0,0,,,0,0
XCME.WY5.30JUL25.113.P,2.2031250,2.2343750,113,P,2.2323798,,742.7005876,652.8154214,0,0,0,,,0,0
XCME.WY5.30JUL25.112.P,1.2343750,1.2656250,112,P,1.2621550,460.9016767,573.7279074,522.8476769,0,0,0,,,0,0
XCME.WY4.23JUL25.112.C,INVALID,.0156250,112,C,.0096066,,731.0797326,642.2936008,0,0,0,,,0,0
XCME.WY5.30JUL25.111.C,.2500000,.2812500,111,C,.2648326,499.3856588,545.7923329,522.6172172,0,0,0,,,0,0
XCME.WY5.30JUL25.111:25.P,.6093750,.6562500,111.2500000,P,.6395211,474.1031641,551.6559571,513.2764208,0,0,0,,,0,0
XCME.OZN.AUG25.111.C,.1562500,.1718750,111,C,.1565382,452.4686067,482.7474399,467.6337682,0,0,0,,,0,0
XCME.OZN.AUG25.111:25.P,.5312500,.5625000,111.2500000,P,.5448933,431.9812173,506.2414644,469.8659543,0,0,0,,,0,0
XCME.WY5.30JUL25.111:75.P,1.0156250,1.0468750,111.7500000,P,1.0369247,486.3993753,565.3158460,527.4997954,0,0,0,,,0,0
XCME.WY5.30JUL25.110:5.C,.5156250,.5468750,110.5000000,C,.5162628,509.9744634,557.3763969,533.7264649,0,0,0,,,0,0
XCME.WY5.30JUL25.112:25.C,.0312500,.0468750,112.2500000,C,.0365824,573.4096198,633.3353502,604.8282880,0,0,0,,,0,0
XCME.VY4.28JUL25.111.C,.1718750,.2031250,111,C,.1841542,447.5162265,502.6450364,475.1548594,0,0,0,,,0,0
XCME.WY5.30JUL25.110:5.P,.2187500,.2500000,110.5000000,P,.2280125,496.8121768,544.3337318,520.6289357,0,0,0,,,0,0
XCME.VY4.28JUL25.110.P,.0468750,.0625000,110,P,.0480638,472.9869781,519.2615140,496.7291403,0,0,0,,,0,0
XCME.OZN.AUG25.113.P,2.2031250,2.2343750,113,P,2.2190167,,976.0549270,877.0049496,0,0,0,,,0,0
XCME.OZN.AUG25.111:25.C,.0781250,.0937500,111.2500000,C,.0874559,442.6175996,480.0363528,461.5278623,0,0,0,,,0,0
XCME.OZN.AUG25.111:5.P,.7343750,.7656250,111.5000000,P,.7561927,408.3355689,516.6277929,466.4566396,0,0,0,,,0,0
XCME.WY4.23JUL25.113.C,INVALID,.0156250,113,C,.0065482,,1189.9418677,1062.8115362,0,0,0,,,0,0
XCME.WY4.23JUL25.112:25.C,INVALID,.0156250,112.2500000,C,.0078364,,849.3582817,750.2751226,0,0,0,,,0,0
XCME.WY4.23JUL25.111.P,.2812500,.3125000,111,P,.3117279,372.1610413,460.3371700,416.8589087,0,0,0,,,0,0
XCME.WY4.23JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0140878,517.1310214,606.3573580,566.6681884,0,0,0,,,0,0
XCME.WY5.30JUL25.111:75.C,.0625000,.0937500,111.7500000,C,.0751749,509.5692273,585.1523153,548.7007723,0,0,0,,,0,0
XCME.WY5.30JUL25.112:75.P,1.9531250,1.9843750,112.7500000,P,1.9855798,,674.3278273,590.6407318,0,0,0,,,0,0
XCME.VY4.28JUL25.111:25.C,.0937500,.1250000,111.2500000,C,.1064802,443.9068478,509.2169031,477.0447345,0,0,0,,,0,0
XCME.VY4.28JUL25.111:5.P,.7500000,.7812500,111.5000000,P,.7741820,405.1603662,498.1893122,454.3795379,0,0,0,,,0,0
XCME.VY4.28JUL25.110:5.P,.1406250,.1718750,110.5000000,P,.1582617,435.1904325,492.5044480,463.9984074,0,0,0,,,0,0
XCME.OZN.AUG25.111.P,.3437500,.3750000,111,P,.3639758,413.4888822,474.4108481,444.0730463,0,0,0,,,0,0
XCME.WY4.23JUL25.110:25.P,.0156250,.0312500,110.2500000,P,.0294725,387.9126550,470.8502431,432.4107685,0,0,0,,,0,0
XCME.WY5.30JUL25.110:25.P,.1406250,.1718750,110.2500000,P,.1444592,498.5064361,552.2900562,525.6385563,0,0,0,,,0,0
XCME.WY4.23JUL25.112:75.P,1.9375000,1.9687500,112.7500000,P,1.9711926,,880.2521183,676.0271697,0,0,0,,,0,0
XCME.WY4.23JUL25.111:5.P,.7031250,.7343750,111.5000000,P,.7378181,,512.3729134,421.0726608,0,0,0,,,0,0
XCME.WY4.23JUL25.110.P,.0069999,.0156250,110,P,.0125944,442.3642682,520.2672781,485.3144104,0,0,0,,,0,0
XCME.WY5.30JUL25.110:75.P,.3125000,.3593750,110.7500000,P,.3393484,478.6818671,546.4780102,512.5820226,0,0,0,,,0,0
XCME.VY4.28JUL25.112.C,.0156250,.0312500,112,C,.0214120,497.5397010,580.4986919,542.6497471,0,0,0,,,0,0
XCME.VY4.28JUL25.110:25.P,.0781250,.0937500,110.2500000,P,.0890003,443.8601917,479.4933181,461.8842774,0,0,0,,,0,0
XCME.WY5.30JUL25.110.P,.0937500,.1093750,110,P,.0878017,517.3559655,549.7984364,533.7531333,0,0,0,,,0,0
XCME.VY4.28JUL25.113.C,.0069999,.0156250,113,C,.0129169,711.2849941,809.6462394,766.3450795,0,0,0,,,0,0
XCME.VY4.28JUL25.112:5.P,1.7031250,1.7343750,112.5000000,P,1.7293053,,682.5477475,577.7289383,0,0,0,,,0,0
XCME.WY4.23JUL25.110:75.C,.1875000,.2187500,110.7500000,C,.1975007,418.7023511,496.2982741,457.5100786,0,0,0,,,0,0
XCME.VY4.28JUL25.112.P,1.2187500,1.2500000,112,P,1.2366620,385.2830576,595.9150220,518.9228478,0,0,0,,,0,0
XCME.WY5.30JUL25.112:25.P,1.4687500,1.5000000,112.2500000,P,1.4983324,429.5298533,601.7172225,533.7092306,0,0,0,,,0,0
XCME.WY4.23JUL25.110:25.C,.5625000,.5937500,110.2500000,C,.5650350,450.1814018,581.7963792,520.4012677,0,0,0,,,0,0
XCME.VY4.28JUL25.112:25.P,1.4531250,1.4843750,112.2500000,P,1.4814459,,601.7186427,506.1840680,0,0,0,,,0,0
XCME.WY5.30JUL25.112.C,.0468750,.0625000,112,C,.0504050,551.8669916,599.0624398,576.1843784,0,0,0,,,0,0
XCME.WY5.30JUL25.113.C,.0156250,.0312500,113,C,.0206298,693.7952836,792.2463325,747.7741795,0,0,0,,,0,0
XCME.WY4.23JUL25.111:75.P,.9531250,.9843750,111.7500000,P,.9785272,,640.5303201,532.6097559,0,0,0,,,0,0
XCME.WY4.23JUL25.112:5.P,1.6875000,1.7187500,112.5000000,P,1.7215161,,783.2788217,597.5617763,0,0,0,,,0,0
XCME.WY4.23JUL25.113.P,2.1875000,2.2187500,113,P,2.2209857,,976.5297729,752.8584364,0,0,0,,,0,0
XCME.WY4.23JUL25.110:75.P,.1406250,.1718750,110.7500000,P,.1619382,390.5900517,468.2173570,429.4155394,0,0,0,,,0,0
XCME.WY4.23JUL25.112:5.C,INVALID,.0156250,112.5000000,C,.0070786,,965.0434834,856.2082166,0,0,0,,,0,0
XCME.WY4.23JUL25.112:25.P,1.4375000,1.4687500,112.2500000,P,1.4722739,,684.4209913,519.4438869,0,0,0,,,0,0
XCME.WY4.23JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0233815,483.1835196,577.2556989,533.8890622,0,0,0,,,0,0
XCME.VY4.28JUL25.112:75.C,.0069999,.0156250,112.7500000,C,.0132566,642.4428552,733.8121610,693.6008264,0,0,0,,,0,0
XCME.VY4.28JUL25.112:25.C,.0156250,.0312500,112.2500000,C,.0161959,578.0470247,669.5010135,627.8870737,0,0,0,,,0,0
XCME.VY4.28JUL25.111:75.C,.0312500,.0468750,111.7500000,C,.0338821,487.0570093,545.0573652,517.3279927,0,0,0,,,0,0
XCME.VY4.28JUL25.113.P,2.2031250,2.2343750,113,P,2.2281669,,839.6875950,717.3400422,0,0,0,,,0,0
XCME.WY5.30JUL25.112:5.C,.0156250,.0468750,112.5000000,C,.0286401,562.5164559,712.5744687,647.8717253,0,0,0,,,0,0
XCME.WY5.30JUL25.110:25.C,.6875000,.7187500,110.2500000,C,.6827092,513.5493848,566.8236850,540.4036134,0,0,0,,,0,0
XCME.WY5.30JUL25.112:75.C,.0156250,.0312500,112.7500000,C,.0238298,628.7124418,720.7235715,679.0607704,0,0,0,,,0,0
XCME.WY5.30JUL25.110:75.C,.3593750,.4062500,110.7500000,C,.3775984,491.1576656,558.9508334,525.0561860,0,0,0,,,0,0
XCME.WY5.30JUL25.111.P,.4531250,.4843750,111,P,.4765826,486.5346937,533.0061372,509.8009064,0,0,0,,,0,0
XCME.VY4.28JUL25.112:75.P,1.9531250,1.9843750,112.7500000,P,1.9785066,,761.7953007,647.9868283,0,0,0,,,0,0
XCME.VY4.28JUL25.111.P,.3750000,.4062500,111,P,.3994041,425.9464027,481.3246417,453.7217887,0,0,0,,,0,0
XCME.VY4.28JUL25.110:5.C,.4375000,.4687500,110.5000000,C,.4430113,457.5742343,514.4528547,486.1422013,0,0,0,,,0,0
XCME.VY4.28JUL25.111:25.P,.5468750,.5781250,111.2500000,P,.5717303,417.3278036,484.3263063,451.4278919,0,0,0,,,0,0
XCME.VY4.28JUL25.111:75.P,.9843750,1,111.7500000,P,.9991320,431.8172127,501.0094268,468.8585104,0,0,0,,,0,0
XCME.ZN.SEP25,110.7812500,110.7968750,INVALID,F,,,,,0,0,0,,,0,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,0,0
