Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.OZN.AUG25.113.C,.0069999,.0156250,113,C,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.110.P,.0312500,.0468750,110,P,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.110:25.P,.0625000,.0937500,110.2500000,P,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.111:75.P,1,1.0156250,111.7500000,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.111:75.C,INVALID,.0156250,111.7500000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.111:5.P,.7187500,.7500000,111.5000000,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.110.C,.7656250,.7812500,110,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.111:25.C,.0069999,.0156250,111.2500000,C,,621.0454129,748.9837570,690.9247711,0,0,0,,,0,0
XCME.VY3.21JUL25.110:25.C,.5156250,.5468750,110.2500000,C,,,895.4523243,748.8660833,0,0,0,,,0,0
XCME.VY3.21JUL25.111.C,.0156250,.0468750,111,C,,442.0847475,677.0030203,568.3599438,0,0,0,,,0,0
XCME.VY3.21JUL25.112:5.C,INVALID,.0069999,112.5000000,C,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.111:25.C,.1562500,.1875000,111.2500000,C,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.111:5.C,.1093750,.1250000,111.5000000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.111.P,.2500000,.2812500,111,P,,508.6960936,728.0805531,624.0195077,0,0,0,,,0,0
XCME.VY3.21JUL25.111:5.C,INVALID,.0156250,111.5000000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.112:25.C,INVALID,.0069999,112.2500000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.112:25.P,1.4687500,1.5000000,112.2500000,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.112.P,1.2187500,1.2500000,112,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.110:25.P,INVALID,.0156250,110.2500000,P,,,802.9545490,683.9176432,0,0,0,,,0,0
XCME.VY3.21JUL25.112:75.P,1.9687500,2,112.7500000,P,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.111.C,.0937500,.1093750,111,C,,459.1861294,502.2789692,480.7325493,0,0,0,,,0,0
XCME.VY3.21JUL25.112:5.P,1.7187500,1.7500000,112.5000000,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.112:75.C,INVALID,.0069999,112.7500000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.113.P,2.2187500,2.2500000,113,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.110:75.P,.0781250,.1093750,110.7500000,P,,465.9914956,629.2155322,547.3745304,0,0,0,,,0,0
XCME.WY4.23JUL25.112.P,1.2187500,1.2500000,112,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.110:75.C,.1093750,.1250000,110.7500000,C,,506.8713244,588.2950313,547.3745304,0,0,0,,,0,0
XCME.OZN.AUG25.112:25.P,1.4843750,1.5000000,112.2500000,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.113.C,INVALID,.0069999,113,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.110:5.P,.0156250,.0312500,110.5000000,P,,503.2430824,637.3128802,573.9423279,0,0,0,,,0,0
XCME.OZN.AUG25.110:25.C,.5937500,.6093750,110.2500000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.111:25.P,.4687500,.5000000,111.2500000,P,,,837.8905913,696.7959933,0,0,0,,,0,0
XCME.OZN.AUG25.111:75.C,.0156250,.0468750,111.7500000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.111:75.P,.9687500,1,111.7500000,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.110.P,INVALID,.0069999,110,P,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.111:5.C,.0468750,.0625000,111.5000000,C,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.110.C,.7968750,.8281250,110,C,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.110:75.C,.2500000,.2812500,110.7500000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.110:5.C,.2812500,.3125000,110.5000000,C,,415.2599782,696.1317547,573.9423279,0,0,0,,,0,0
XCME.VY3.21JUL25.112.C,INVALID,.0069999,112,C,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.112:25.C,.0069999,.0312500,112.2500000,C,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.110.C,.7812500,.7968750,110,C,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.111:25.C,.0312500,.0625000,111.2500000,C,,434.7451790,556.7420630,499.1351676,0,0,0,,,0,0
XCME.WY4.23JUL25.111:25.P,.5156250,.5312500,111.2500000,P,,468.0550743,528.5562953,499.1351676,0,0,0,,,0,0
XCME.WY4.23JUL25.110:5.P,.0781250,.0937500,110.5000000,P,,453.8251492,499.3273028,476.7382668,0,0,0,,,0,0
XCME.VY4.28JUL25.112:5.C,.0069999,.0312500,112.5000000,C,,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.111:5.C,.0625000,.0781250,111.5000000,C,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.110:75.P,.2343750,.2500000,110.7500000,P,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.112.P,1.2343750,1.2656250,112,P,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.112:5.P,1.7187500,1.7500000,112.5000000,P,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.111:5.P,.8281250,.8593750,111.5000000,P,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.112:75.C,INVALID,.0156250,112.7500000,C,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.110:5.C,.3437500,.3750000,110.5000000,C,,430.5154859,521.5106403,476.7382668,0,0,0,,,0,0
XCME.WY5.30JUL25.110.C,.8593750,.8906250,110,C,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.112:5.P,1.7343750,1.7656250,112.5000000,P,,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.110:25.C,.6093750,.6406250,110.2500000,C,,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.110.C,.8125000,.8437500,110,C,,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.110:75.C,.2812500,.3125000,110.7500000,C,,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.110:75.P,.2656250,.2812500,110.7500000,P,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.110:5.P,.1250000,.1562500,110.5000000,P,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.110:5.C,.4062500,.4218750,110.5000000,C,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.112:5.C,.0069999,.0156250,112.5000000,C,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.112.C,.0156250,.0312500,112,C,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.112:75.C,.0069999,.0156250,112.7500000,C,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.112:75.P,1.9687500,2,112.7500000,P,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.113.P,2.2343750,2.2656250,113,P,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.112.P,1.2656250,1.2968750,112,P,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.112.C,.0069999,.0156250,112,C,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.111.C,.2500000,.2812500,111,C,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.111:25.P,.6406250,.6718750,111.2500000,P,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.111.C,.1406250,.1718750,111,C,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.111:25.P,.5468750,.5781250,111.2500000,P,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.111:75.P,1.0312500,1.0781250,111.7500000,P,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.110:5.C,.5000000,.5312500,110.5000000,C,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.112:25.C,.0312500,.0468750,112.2500000,C,,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.111.C,.1718750,.2031250,111,C,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.110:5.P,.2343750,.2656250,110.5000000,P,,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.110.P,.0468750,.0625000,110,P,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.113.P,2.2187500,2.2500000,113,P,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.111:25.C,.0781250,.0937500,111.2500000,C,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.111:5.P,.7656250,.7968750,111.5000000,P,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.113.C,INVALID,.0156250,113,C,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.112:25.C,INVALID,.0156250,112.2500000,C,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.111.P,.3125000,.3437500,111,P,,437.1563003,523.4614184,480.7325493,0,0,0,,,0,0
XCME.WY4.23JUL25.111:75.C,.0069999,.0156250,111.7500000,C,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.111:75.C,.0625000,.0937500,111.7500000,C,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.112:75.P,1.9843750,2.0156250,112.7500000,P,,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.111:25.C,.0937500,.1250000,111.2500000,C,,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.111:5.P,.7812500,.8125000,111.5000000,P,,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.110:5.P,.1562500,.1875000,110.5000000,P,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.111.P,.3750000,.3906250,111,P,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.110:25.P,.0312500,.0468750,110.2500000,P,,463.5726142,530.1427970,498.0644198,0,0,0,,,0,0
XCME.WY5.30JUL25.110:25.P,.1562500,.1875000,110.2500000,P,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.112:75.P,1.9687500,2,112.7500000,P,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.111:5.P,.7343750,.7656250,111.5000000,P,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.110.P,.0069999,.0312500,110,P,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.110:75.P,.3437500,.3750000,110.7500000,P,,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.112.C,.0156250,.0312500,112,C,,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.110:25.P,.0937500,.1093750,110.2500000,P,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.110.P,.0937500,.1250000,110,P,,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.113.C,.0069999,.0156250,113,C,,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.112:5.P,1.7343750,1.7500000,112.5000000,P,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.110:75.C,.1875000,.2187500,110.7500000,C,,434.6925208,512.0330538,473.4168132,0,0,0,,,0,0
XCME.VY4.28JUL25.112.P,1.2343750,1.2656250,112,P,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.112:25.P,1.5000000,1.5312500,112.2500000,P,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.110:25.C,.5468750,.5781250,110.2500000,C,,425.5756038,560.4760670,498.0644198,0,0,0,,,0,0
XCME.VY4.28JUL25.112:25.P,1.4843750,1.5156250,112.2500000,P,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.112.C,.0468750,.0625000,112,C,,,,,0,0,0,,,0,0
XCME.WY5.30JUL25.113.C,.0156250,.0312500,113,C,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.111:75.P,.9687500,1,111.7500000,P,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.112:5.P,1.7187500,1.7500000,112.5000000,P,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.113.P,2.2187500,2.2500000,113,P,,,,,0,0,0,,,0,0
