Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.OZN.AUG25.110:25.C,.8906250,.9218750,110.2500000,C,.9088816,,540.3502556,474.0710346,0,0,0,,,0,0
XCME.VY3.21JUL25.110:75.P,INVALID,INVALID,110.7500000,P,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.112:25.P,1.1093750,1.1406250,112.2500000,P,1.1264386,428.8195705,670.5078569,581.8115615,0,0,0,,,0,0
XCME.HY4.24JUL25.111.C,.2500000,.2812500,111,C,.2687432,405.2431708,484.2872892,444.9365701,0,0,0,,,0,0
XCME.HY4.24JUL25.110:25.P,INVALID,.0156250,110.2500000,P,.0115670,,558.6948282,485.7965026,0,0,0,,,0,0
XCME.VY3.21JUL25.111:5.P,INVALID,INVALID,111.5000000,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.111:75.C,INVALID,INVALID,111.7500000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.111:25.C,INVALID,INVALID,111.2500000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.110:25.C,INVALID,INVALID,110.2500000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.112:5.C,INVALID,INVALID,112.5000000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.110.C,INVALID,INVALID,110,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.111.C,INVALID,INVALID,111,C,,,,,0,0,0,,,0,0
XCME.OZN.AUG25.113.C,.0069999,.0156250,113,C,.0121315,738.7546420,845.1161250,798.3341636,0,0,0,,,0,0
XCME.OZN.AUG25.110.P,INVALID,.0156250,110,P,.0079382,,572.4034908,501.8196943,0,0,0,,,0,0
XCME.OZN.AUG25.110:25.P,.0069999,.0312500,110.2500000,P,.0147566,401.7909409,557.3779283,493.4306223,0,0,0,,,0,0
XCME.OZN.AUG25.111:75.P,.6406250,.6718750,111.7500000,P,.6576582,435.0514175,540.9016134,490.8862769,0,0,0,,,0,0
XCME.VY3.21JUL25.110:25.P,INVALID,INVALID,110.2500000,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.112.P,INVALID,INVALID,112,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.111.P,INVALID,INVALID,111,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.111:5.C,INVALID,INVALID,111.5000000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.112:75.P,INVALID,INVALID,112.7500000,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.112:25.P,INVALID,INVALID,112.2500000,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.112:25.C,INVALID,INVALID,112.2500000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.112:75.C,INVALID,INVALID,112.7500000,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.113.P,INVALID,INVALID,113,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.112:5.P,INVALID,INVALID,112.5000000,P,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.111.C,.2031250,.2343750,111,C,.2222184,354.9161465,458.6947536,407.4189269,0,0,0,,,0,0
XCME.VY3.21JUL25.110:75.C,INVALID,INVALID,110.7500000,C,,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.112.P,.8593750,.8750000,112,P,.8688296,513.9135595,710.6583204,633.4900592,0,0,0,,,0,0
XCME.HY4.24JUL25.111:5.C,.0625000,.0781250,111.5000000,C,.0705080,456.8481963,505.3353385,481.3997527,0,0,0,,,0,0
XCME.HY4.24JUL25.110:25.C,.8906250,.9218750,110.2500000,C,.9056920,,640.4185470,561.8719615,0,0,0,,,0,0
XCME.HY4.24JUL25.110.C,1.1250000,1.1562500,110,C,1.1507644,,644.8747560,600.0781919,0,0,0,,,0,0
XCME.VY3.21JUL25.113.C,INVALID,INVALID,113,C,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.110.P,INVALID,INVALID,110,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.111:75.P,INVALID,INVALID,111.7500000,P,,,,,0,0,0,,,0,0
XCME.VY3.21JUL25.110:5.P,INVALID,INVALID,110.5000000,P,,,,,0,0,0,,,0,0
XCME.HY4.24JUL25.111:25.C,.1250000,.1562500,111.2500000,C,.1425348,416.2722223,493.4728931,454.9550675,0,0,0,,,0,0
XCME.OZN.AUG25.111:75.C,.0468750,.0625000,111.7500000,C,.0517832,479.0031591,530.0638039,505.1467630,0,0,0,,,0,0
XCME.VY3.21JUL25.111:25.P,INVALID,INVALID,111.2500000,P,,,,,0,0,0,,,0,0
XCME.HY4.24JUL25.111:75.C,.0312500,.0468750,111.7500000,C,.0356742,499.3284130,567.7118148,534.8267463,0,0,0,,,0,0
XCME.HY4.24JUL25.112.C,.0156250,.0312500,112,C,.0202134,540.1241350,639.8471065,594.0558219,0,0,0,,,0,0
XCME.HY4.24JUL25.112:5.P,1.3593750,1.3750000,112.5000000,P,1.3667298,604.9992140,809.4553949,730.6510856,0,0,0,,,0,0
XCME.OZN.AUG25.110.C,1.1406250,1.1562500,110,C,1.1520632,,544.1203819,506.3271780,0,0,0,,,0,0
XCME.OZN.AUG25.111:5.C,.0781250,.1093750,111.5000000,C,.0932403,426.3722963,503.4722966,465.5410549,0,0,0,,,0,0
XCME.HY4.24JUL25.110:75.C,.4375000,.4531250,110.7500000,C,.4497100,418.7418999,472.8007931,446.3629569,0,0,0,,,0,0
XCME.HY4.24JUL25.112:75.C,.0069999,.0156250,112.7500000,C,.0098303,774.8762426,890.4888162,839.4634206,0,0,0,,,0,0
XCME.HY4.24JUL25.110.P,INVALID,.0156250,110,P,.0066394,,678.3962114,594.7367363,0,0,0,,,0,0
XCME.HY4.24JUL25.110:75.P,.0468750,.0625000,110.7500000,P,.0555850,431.2885866,484.3338264,458.3377625,0,0,0,,,0,0
