Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.OZN.AUG25.110:25.P,INVALID,.0156250,110.2500000,P,.0074862,,603.2556444,527.1059068,0,0,0,,,0,0
XCME.OZN.AUG25.111:75.P,.5312500,.5625000,111.7500000,P,.5552537,402.7996652,531.8987696,472.1480073,0,0,0,,,0,0
XCME.OZN.AUG25.113.C,INVALID,.0156250,113,C,.0067707,,952.6949737,845.6355491,0,0,0,,,0,0
XCME.OZN.AUG25.110.P,INVALID,.0069999,110,P,.0046183,,622.1318764,559.1269188,0,0,0,,,0,0
XCME.WY4.23JUL25.112.P,.7500000,.7812500,112,P,.7606310,,1098.7575830,931.6530895,0,0,0,,,0,0
XCME.HY4.24JUL25.111.C,.2968750,.3281250,111,C,.3058305,447.1806817,562.4986974,506.0027238,0,0,0,,,0,0
XCME.HY4.24JUL25.110:25.P,INVALID,.0156250,110.2500000,P,.0057498,,778.7145798,680.3486740,0,0,0,,,0,0
XCME.WY4.23JUL25.111.C,.2500000,.2812500,111,C,.2663478,356.9843555,610.7813202,499.9903409,0,0,0,,,0,0
XCME.OZN.AUG25.111:75.C,.0312500,.0468750,111.7500000,C,.0474404,439.1605565,502.8577848,472.1375569,0,0,0,,,0,0
XCME.HY4.24JUL25.112.C,.0069999,.0156250,112,C,.0130455,527.9221528,625.9870737,582.1848187,0,0,0,,,0,0
XCME.HY4.24JUL25.112:5.P,1.2500000,1.2812500,112.5000000,P,1.2647823,,1023.0890036,887.7581985,0,0,0,,,0,0
XCME.OZN.AUG25.112:25.P,1,1.0312500,112.2500000,P,1.0233566,,668.2277991,575.1477041,0,0,0,,,0,0
XCME.HY4.24JUL25.111:25.C,.1406250,.1562500,111.2500000,C,.1488245,446.6757217,494.9881294,470.8322490,0,0,0,,,0,0
XCME.HY4.24JUL25.111:75.C,.0156250,.0312500,111.7500000,C,.0254027,465.7739463,566.9022036,519.9508216,0,0,0,,,0,0
XCME.OZN.AUG25.110:25.C,.9843750,1.0156250,110.2500000,C,.9996737,,660.7855060,568.7436100,0,0,0,,,0,0
XCME.OZN.AUG25.111:5.C,.0781250,.0937500,111.5000000,C,.0937861,426.5861627,470.1104118,448.5077215,0,0,0,,,0,0
XCME.OZN.AUG25.110.C,1.2343750,1.2656250,110,C,1.2468058,,785.2265343,681.2844676,0,0,0,,,0,0
XCME.HY4.24JUL25.110:75.C,.5000000,.5312500,110.7500000,C,.5167277,385.6498172,596.5998968,508.0024734,0,0,0,,,0,0
XCME.HY4.24JUL25.110:75.P,.0156250,.0312500,110.7500000,P,.0245387,454.3978868,554.4498040,508.0001076,0,0,0,,,0,0
XCME.HY4.24JUL25.110.P,INVALID,.0069999,110,P,.0040548,,803.0439081,721.8501347,0,0,0,,,0,0
XCME.HY4.24JUL25.112:75.C,INVALID,.0156250,112.7500000,C,.0070420,,1085.7691536,960.0639081,0,0,0,,,0,0
XCME.HY4.24JUL25.111:25.P,.1406250,.1718750,111.2500000,P,.1566370,422.5184132,519.1434667,470.8322488,0,0,0,,,0,0
XCME.HY4.24JUL25.112:25.P,1,1.0312500,112.2500000,P,1.0159879,,862.5819337,742.4256352,0,0,0,,,0,0
XCME.HY4.24JUL25.113.P,1.7500000,1.7812500,113,P,1.7654133,,1331.0468976,1167.7044218,0,0,0,,,0,0
XCME.OZN.AUG25.110:75.C,.5156250,.5468750,110.7500000,C,.5292254,393.5215247,521.3578493,462.1700180,0,0,0,,,0,0
XCME.HY4.24JUL25.113.C,INVALID,.0156250,113,C,.0076008,,1229.8227656,1091.6141961,0,0,0,,,0,0
