Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.OZN.AUG25.110:25.P,INVALID,.0156250,110.2500000,P,.0072310,,610.4851188,533.5208253,0,0,0,,,0,0
XCME.OZN.AUG25.111:75.P,.5312500,.5468750,111.7500000,P,.5416268,,521.6129859,412.4048747,0,0,0,,,0,0
XCME.OZN.AUG25.113.C,INVALID,.0156250,113,C,.0068193,,945.9132326,839.4556863,0,0,0,,,0,0
XCME.OZN.AUG25.110.P,INVALID,.0069999,110,P,.0045317,,628.3665761,564.8154667,0,0,0,,,0,0
XCME.WY4.23JUL25.112.P,.7343750,.7656250,112,P,.7451010,,1081.1332275,915.8080157,0,0,0,,,0,0
XCME.HY4.24JUL25.111.C,.2968750,.3281250,111,C,.3177454,398.7892054,521.8667302,462.3119637,0,0,0,,,0,0
XCME.HY4.24JUL25.110:25.P,INVALID,.0156250,110.2500000,P,.0056064,,788.0477055,688.7082482,0,0,0,,,0,0
XCME.WY4.23JUL25.111.C,.2656250,.2968750,111,C,.2797909,373.9008228,,,0,0,0,,,0,0
XCME.OZN.AUG25.111:75.C,.0312500,.0468750,111.7500000,C,.0494380,429.8529024,492.8566479,462.4631120,0,0,0,,,0,0
XCME.HY4.24JUL25.112.C,.0069999,.0156250,112,C,.0135519,518.7309928,615.5551857,572.2356364,0,0,0,,,0,0
XCME.HY4.24JUL25.112:5.P,1.2343750,1.2656250,112.5000000,P,1.2491580,,,,0,0,0,,,0,0
XCME.OZN.AUG25.112:25.P,1,1.0156250,112.2500000,P,1.0081337,,660.5151640,568.2970847,0,0,0,,,0,0
XCME.HY4.24JUL25.111:25.C,.1406250,.1718750,111.2500000,C,.1565753,422.5229196,519.1459052,470.8355130,0,0,0,,,0,0
XCME.HY4.24JUL25.111:75.C,.0156250,.0312500,111.7500000,C,.0267493,455.0690152,554.8913403,508.5359815,0,0,0,,,0,0
XCME.OZN.AUG25.110:25.C,1,1.0312500,110.2500000,C,1.0150435,,,,0,0,0,,,0,0
XCME.OZN.AUG25.111:5.C,.0781250,.1093750,111.5000000,C,.0979213,414.0572592,499.2264162,457.1548124,0,0,0,,,0,0
XCME.OZN.AUG25.110.C,1.2500000,1.2656250,110,C,1.2623442,,,,0,0,0,,,0,0
XCME.HY4.24JUL25.110:75.C,.5156250,.5468750,110.7500000,C,.5309209,,,,0,0,0,,,0,0
XCME.HY4.24JUL25.110:75.P,.0156250,.0312500,110.7500000,P,.0231067,465.6083150,566.8106486,519.8511289,0,0,0,,,0,0
XCME.HY4.24JUL25.110.P,INVALID,.0069999,110,P,.0040084,,811.0884930,729.2246605,0,0,0,,,0,0
XCME.HY4.24JUL25.112:75.C,INVALID,.0156250,112.7500000,C,.0070012,,1076.9145851,951.9602421,0,0,0,,,0,0
XCME.HY4.24JUL25.111:25.P,.1406250,.1718750,111.2500000,P,.1487628,446.6795396,543.3004635,494.9909414,0,0,0,,,0,0
XCME.HY4.24JUL25.112:25.P,.9843750,1.0156250,112.2500000,P,1.0004754,,,,0,0,0,,,0,0
XCME.HY4.24JUL25.113.P,1.7343750,1.7656250,113,P,1.7497339,,,,0,0,0,,,0,0
XCME.OZN.AUG25.110:75.C,.5312500,.5625000,110.7500000,C,.5427768,402.7113310,997.4383834,733.8830867,0,0,0,,,0,0
XCME.HY4.24JUL25.113.C,INVALID,.0156250,113,C,.0075464,,1221.0627131,1083.6421827,0,0,0,,,0,0
XCME.HY4.24JUL25.112:25.C,INVALID,.0156250,112.2500000,C,.0082879,,778.2742278,679.7305282,0,0,0,,,0,0
XCME.OZN.AUG25.112:25.C,.0069999,.0156250,112.2500000,C,.0159462,516.4103703,602.8822359,564.3510720,0,0,0,,,0,0
XCME.VY4.28JUL25.112:5.C,.0069999,.0156250,112.5000000,C,.0124627,538.8529243,624.4044558,586.4909861,0,0,0,,,0,0
XCME.WY4.23JUL25.110:5.P,INVALID,.0069999,110.5000000,P,.0027928,,838.2366530,741.1670600,0,0,0,,,0,0
XCME.HY4.24JUL25.112.P,.7343750,.7656250,112,P,.7557394,,,,0,0,0,,,0,0
XCME.VY4.28JUL25.111:5.C,.1093750,.1406250,111.5000000,C,.1268796,431.1806392,502.3700918,467.0210375,0,0,0,,,0,0
XCME.HY4.24JUL25.111:5.P,.2968750,.3281250,111.5000000,P,.3074463,447.2056797,562.5125489,506.0220122,0,0,0,,,0,0
XCME.WY4.23JUL25.110.C,1.2500000,1.2656250,110,C,1.2598682,,,,0,0,0,,,0,0
XCME.WY4.23JUL25.111:25.P,.0781250,.1093750,111.2500000,P,.0938610,402.4228492,555.9260446,479.1816670,0,0,0,,,0,0
XCME.WY4.23JUL25.111:25.C,.0937500,.1093750,111.2500000,C,.1016735,440.8045865,517.5552354,479.1816678,0,0,0,,,0,0
XCME.HY4.24JUL25.110:5.P,INVALID,.0156250,110.5000000,P,.0106602,,625.6215447,539.2401041,0,0,0,,,0,0
XCME.HY4.24JUL25.110:25.C,1,1.0312500,110.2500000,C,1.0134189,,688.7082482,614.7229861,0,0,0,,,0,0
XCME.HY4.24JUL25.111:5.C,.0468750,.0781250,111.5000000,C,.0652589,416.5251701,534.5007385,476.9694088,0,0,0,,,0,0
