Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,111.3437500,111.3593750,INVALID,F,,,,
XCME.ZN1.01AUG25.111:25.C,.3750000,.3906250,111.2500000,C,.3076812,826.3265123,865.3804158,845.8555658
XCME.ZN1.01AUG25.110:25.C,1.1093750,1.1406250,110.2500000,C,1.0926987,757.4986958,932.6686175,852.3534674
XCME.ZN1.01AUG25.112:75.C,.0156250,.0312500,112.7500000,C,.0049968,831.9956327,964.6411727,904.1951357
XCME.ZN1.01AUG25.111:75.C,.1562500,.1875000,111.7500000,C,.1044353,803.4907542,891.1439951,847.5899466
