Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,111.0312500,111.0468750,INVALID,F,,,,
XCME.ZN1.01AUG25.111:5.C,.1250000,.1406250,111.5000000,C,.0862707,775.2143845,823.5684760,799.5149031
XCME.ZN1.01AUG25.111.C,.3281250,.3437500,111,C,.2787415,788.2232741,829.0540101,808.6397223
XCME.ZN1.01AUG25.113.P,1.9531250,1.9843750,113,P,1.9509989,895.9395012,1324.7250428,1215.3306773
