Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,111.2656250,111.2812500,INVALID,F,,,,
XCME.ZN1.01AUG25.112:5.C,.0156250,.0468750,112.5000000,C,.0062762,777.0857013,1004.4871712,905.4844406
XCME.ZN1.01AUG25.112:25.P,1.0156250,1.0468750,112.2500000,P,1.0111030,680.3954566,873.2118555,787.0628860
XCME.ZN1.01AUG25.111:5.C,.2343750,.2500000,111.5000000,C,.1508752,885.2398810,927.0951683,906.1857184
