Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,111.0312500,111.0468750,INVALID,F,,,,
XCME.ZN1.01AUG25.110.C,1.0468750,1.0781250,110,C,1.0667342,,729.6400859,610.9909351
XCME.ZN1.01AUG25.111:25.P,.4218750,.4375000,111.2500000,P,.3594390,828.0140933,870.0069305,849.0249128
XCME.ZN1.01AUG25.112:5.P,1.4531250,1.4843750,112.5000000,P,1.4452173,834.1709040,1106.5665678,992.5123603
