timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-20 05:19:31,111.734375,19AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:25.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:5.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:75.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:25.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:5.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:75.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:25.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:5.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:25.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:5.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:75.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,114.0,C,,,,50.0,,,,,,,,,,XCME.GY3.19AUG25.114.C,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:25.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,No valid price available
2025-08-20 05:19:31,111.734375,20AUG25,0.0016258809523809522,110.0,C,1.734375,1.75,1.734375,10.069495464675272,0.9999902963744212,63.99537900677746,0.00010719144074037623,4.200398246033539,-19.449226176981245,-0.0050975420383202975,-0.02156477807061742,1.7549169234239175e-06,0.00011230766343143702,XCME.WY3.20AUG25.110.C,
2025-08-20 05:19:31,111.734375,20AUG25,0.0016258809523809522,110.25,C,1.484375,1.5,1.484375,8.559432709344916,0.9999914927826788,63.99545557212031,0.00011124514416144017,4.200419872842003,-24.255892130963066,-0.006357344435681708,-0.016171134556362658,1.5481562429875345e-06,9.907580692623026e-05,XCME.WY3.20AUG25.110:25.C,
2025-08-20 05:19:31,111.734375,20AUG25,0.0016258809523809522,110.5,C,1.234375,1.25,1.234375,7.054935489661939,0.9999928498932681,63.99554242176958,0.00011436186383702607,4.200438337194558,-31.100845181377675,-0.008151371386024519,-0.011293713911588059,1.3117860703515561e-06,8.394906135821818e-05,XCME.WY3.20AUG25.110:5.C,
2025-08-20 05:19:31,111.734375,20AUG25,0.0016258809523809522,110.75,C,0.984375,1.0,0.984375,5.819490083581499,0.9999863560172125,63.99512683967753,0.000256525413355719,4.200993292028491,-76.11798911549208,-0.01995013302112014,-0.017237319226502908,2.4271916634231063e-06,0.00015533055769242508,XCME.WY3.20AUG25.110:75.C,
2025-08-20 05:19:31,111.734375,20AUG25,0.0016258809523809522,111.0,C,0.734375,0.75,0.734375,4.298600784308353,0.9999886677563062,63.995274781732576,0.00029106581700928257,4.201144461141915,-120.6051456332529,-0.03160998768325657,-0.010671240192795332,2.0342628188376814e-06,0.00013018468335433626,XCME.WY3.20AUG25.111.C,
2025-08-20 05:19:31,111.734375,20AUG25,0.0016258809523809522,111.25,C,0.484375,0.5,0.484375,2.9471844846603426,0.9999770876560192,63.9945337016346,0.0008286892145596391,4.203297654902498,-443.7814381512819,-0.11631282994074979,-0.01428156479043002,3.9708890430990035e-06,0.0002541210152021638,XCME.WY3.20AUG25.111:25.C,
2025-08-20 05:19:31,111.734375,19AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:75.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,111.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:25.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,111.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:5.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,111.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:75.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,112.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,112.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:25.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,112.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:5.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,112.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:75.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,113.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,113.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:25.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,113.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:5.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,113.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:75.P,No valid price available
2025-08-20 05:19:31,111.734375,19AUG25,,114.0,P,,,,50.0,,,,,,,,,,XCME.GY3.19AUG25.114.P,No valid price available
2025-08-20 05:19:31,111.734375,20AUG25,0.0016258809523809522,111.5,C,0.234375,0.265625,0.24091642051704,4.217545527550744,0.9159267229484184,58.615646561806976,0.9075248001995876,7.563649179823562,-6614.694558153633,-1.7336773851056215,-32.02930568375645,0.006223103507779344,0.3982537320838469,XCME.WY3.20AUG25.111:5.C,
2025-08-20 05:19:31,111.734375,20AUG25,0.0016258809523809522,111.75,C,0.078125,0.09375,0.0584365245915777,4.100070275225627,0.46235144994256316,29.588643390524272,2.4023415080892088,11.780636946477486,-1361.0895520522406,-0.35673456344070004,-80.12846255673459,0.016014551815877718,1.0248672580089102,XCME.WY3.20AUG25.111:75.C,
2025-08-20 05:19:31,111.734375,20AUG25,0.0016258809523809522,112.0,C,0.007,0.03125,0.0055285320609215,4.4555861756821455,0.06963772738150731,4.456536001506942,0.7443696791305873,3.3410355553554156,7264.808100613667,1.9040687971965329,-29.320261110172815,0.005392402053919661,0.3450921618426427,XCME.WY3.20AUG25.112.C,
2025-08-20 05:19:31,111.734375,20AUG25,0.0016258809523809522,112.25,C,,0.007,0.0005441734687963,,,,,,,,,,,XCME.WY3.20AUG25.112:25.C,Market price 0.000544 below minimum safeguard 0.001953
2025-08-20 05:19:31,111.734375,20AUG25,0.0016258809523809522,112.5,C,,0.007,0.0001256888633207,,,,,,,,,,,XCME.WY3.20AUG25.112:5.C,Market price 0.000126 below minimum safeguard 0.001953
2025-08-20 05:19:31,111.734375,20AUG25,0.0016258809523809522,112.75,C,,0.007,5.16697010368716e-05,,,,,,,,,,,XCME.WY3.20AUG25.112:75.C,Market price 0.000052 below minimum safeguard 0.001953
