timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-20 12:44:27,111.953125,19AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:25.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:5.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:75.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:25.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:5.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:75.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:25.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:5.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:25.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:5.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:75.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,114.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.114.C,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:25.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,No valid price available
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,110.0,C,1.9375,1.953125,1.953125,20.0,0.9999996976203858,63.995980648914205,3.998849793329733e-06,4.200015107247027,-1.2181368131064003,-0.00031926738661636466,-0.0031736903121664544,3.0634997845280355e-08,1.9605173221065615e-06,XCME.WY3.20AUG25.110.C,
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,110.25,C,1.6875,1.703125,1.703125,20.0,0.9999932244260312,63.995566390368296,7.895425278910566e-05,4.20029489878544,-15.736962619954594,-0.004124576874201622,-0.06266210538817911,6.048647708910153e-07,3.870892587794141e-05,XCME.WY3.20AUG25.110:25.C,
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,110.5,C,1.4375,1.453125,1.453125,16.992371635860135,0.9999937708075808,63.995601356601945,8.576579575191888e-05,4.200325090180524,-20.386202220496227,-0.005343118634903329,-0.04913507017991539,5.582399156475126e-07,3.5725121641778214e-05,XCME.WY3.20AUG25.110:5.C,
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,110.75,C,1.1875,1.203125,1.203125,14.40939410780144,0.9999900573507857,63.99536371022088,0.00015794446736723075,4.200605100546595,-41.096577915845245,-0.010771201468419672,-0.06506767979269942,8.717719770922431e-07,5.578991944599519e-05,XCME.WY3.20AUG25.110:75.C,
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,111.0,C,0.9375,0.953125,0.953125,11.487297969701352,0.999988794682412,63.99528290449563,0.00022200504142268744,4.200862156652769,-71.05143005355222,-0.018622213978333843,-0.05812568354613748,9.768626174998449e-07,6.251530006952007e-05,XCME.WY3.20AUG25.111.C,
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,111.25,C,0.6875,0.703125,0.703125,8.81172705930598,0.9999771938113818,63.99454049515319,0.0005685168623096063,4.202232568004286,-209.96412208640766,-0.055030515308686793,-0.08758603918022355,1.91892125870147e-06,0.00012280328487185928,XCME.WY3.20AUG25.111:25.C,
2025-08-20 12:44:27,111.953125,19AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:75.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,111.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:25.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,111.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:5.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,111.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:75.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,112.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,112.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:25.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,112.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:5.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,112.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:75.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,113.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,113.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:25.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,113.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:5.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,113.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:75.P,No valid price available
2025-08-20 12:44:27,111.953125,19AUG25,,114.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.114.P,No valid price available
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,111.5,C,0.4375,0.453125,0.453125,5.832692847554529,0.9999639698586836,63.993694215076324,0.0013244933386775894,4.205273120002297,-679.5861218687858,-0.17811602340175392,-0.08940410413349797,2.9591818356821544e-06,0.00018937580075631513,XCME.WY3.20AUG25.111:5.C,
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,111.75,C,0.1875,0.21875,0.203125,2.6952652098086296,0.9999411007021227,63.99223068053304,0.0045594124539979596,4.218425642014264,-4602.178025402907,-1.2062071641745111,-0.06571754871481177,4.707205449955524e-06,0.0003012423199753537,XCME.WY3.20AUG25.111:75.C,
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,112.0,C,0.015625,0.046875,0.0161586284509525,4.440603618898949,0.29482174242764964,18.867412228399864,3.9689281991061494,17.492949193999824,-17465.63502960846,-4.577653011962017,-155.28400473456057,0.006750998600831776,0.4320369064588303,XCME.WY3.20AUG25.112.C,
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,112.25,C,,0.007,5.95430730925273e-05,,,,,,,,,,,XCME.WY3.20AUG25.112:25.C,Market price 0.000060 below minimum safeguard 0.001953
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,112.5,C,,0.007,1.96729118329131e-07,,,,,,,,,,,XCME.WY3.20AUG25.112:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,112.75,C,,0.007,2.1583446141448803e-09,,,,,,,,,,,XCME.WY3.20AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,113.0,C,,0.007,7.105427357600999e-14,,,,,,,,,,,XCME.WY3.20AUG25.113.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,113.25,C,,0.007,0.0,,,,,,,,,,,XCME.WY3.20AUG25.113:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,113.5,C,,0.007,0.0,,,,,,,,,,,XCME.WY3.20AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-20 12:44:27,111.953125,20AUG25,0.00038304761904761907,113.75,C,,0.007,0.0,,,,,,,,,,,XCME.WY3.20AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
