timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-20 09:04:31,111.828125,19AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:25.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:5.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:75.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:25.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:5.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:75.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:25.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:5.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:25.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:5.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:75.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,114.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.114.C,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:25.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,No valid price available
2025-08-20 09:04:31,111.828125,20AUG25,0.0010030873015873015,110.0,C,1.8125,1.828125,1.828125,13.31708225838705,0.999992691576215,63.99553229011144,7.876085492588464e-05,4.2002918687575805,-14.39658269842006,-0.003773270198287215,-0.0277139258008771,1.052102945700751e-06,6.733038011306526e-05,XCME.WY3.20AUG25.110.C,
2025-08-20 09:04:31,111.828125,20AUG25,0.0010030873015873015,110.25,C,1.5625,1.578125,1.578125,11.65647718234899,0.9999904298671635,63.99538754977899,0.00011634446103548497,4.200436292787985,-23.269179464182113,-0.006098732126230961,-0.03136532640463293,1.360353450511808e-06,8.705717941895367e-05,XCME.WY3.20AUG25.110:25.C,
2025-08-20 09:04:31,111.828125,20AUG25,0.0010030873015873015,110.5,C,1.3125,1.328125,1.328125,9.887545601079943,0.999988879895076,63.99528835776529,0.00015823183462265275,4.200601332141766,-36.403019659874566,-0.009541044016323582,-0.030693069729571462,1.56935463928565e-06,0.00010043241949572446,XCME.WY3.20AUG25.110:5.C,
2025-08-20 09:04:31,111.828125,20AUG25,0.0010030873015873015,110.75,C,1.0625,1.078125,1.078125,8.046985145360448,0.9999883286741095,63.99525308182831,0.00020358468570216777,4.200784759071794,-57.09114703964754,-0.014963295680882418,-0.026156580587491606,1.6433006917024178e-06,0.00010516467106618793,XCME.WY3.20AUG25.110:75.C,
2025-08-20 09:04:31,111.828125,20AUG25,0.0010030873015873015,111.0,C,0.8125,0.828125,0.828125,6.1743465481195505,0.9999885635415134,63.99526811240269,0.00026024707972006927,4.201017805670549,-95.43641340833314,-0.025013392559096785,-0.019685086681195712,1.6118165063523233e-06,0.00010314980914052327,XCME.WY3.20AUG25.111.C,
2025-08-20 09:04:31,111.828125,20AUG25,0.0010030873015873015,111.25,C,0.5625,0.578125,0.578125,4.502784450378512,0.9999748128069934,63.994388120396344,0.0007553854356473154,4.202987885788526,-331.4110014261089,-0.08686111706237716,-0.030387878825089552,3.411838749244493e-06,0.00021834403259665057,XCME.WY3.20AUG25.111:25.C,
2025-08-20 09:04:31,111.828125,19AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:75.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,111.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:25.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,111.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:5.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,111.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:75.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,112.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,112.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:25.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,112.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:5.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,112.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:75.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,113.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,113.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:25.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,113.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:5.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,113.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:75.P,No valid price available
2025-08-20 09:04:31,111.828125,19AUG25,,114.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.114.P,No valid price available
