timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,110.0,C,1.6875,1.703125,1.6875,XCME.WY3.20AUG25.110.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,110.25,C,1.4375,1.453125,1.4375,XCME.WY3.20AUG25.110:25.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,110.5,C,1.1875,1.203125,1.1875,XCME.WY3.20AUG25.110:5.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,110.75,C,0.9375,0.953125,0.9375,XCME.WY3.20AUG25.110:75.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,111.0,C,0.6875,0.703125,0.6875,XCME.WY3.20AUG25.111.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,111.25,C,0.4375,0.46875,0.4375,XCME.WY3.20AUG25.111:25.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,111.5,C,0.203125,0.234375,0.20411766947268,XCME.WY3.20AUG25.111:5.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,111.75,C,0.046875,0.078125,0.046620426522054,XCME.WY3.20AUG25.111:75.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,112.0,C,0.007,0.015625,0.0051611979233854,XCME.WY3.20AUG25.112.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,112.25,C,,0.007,0.0007219384445136,XCME.WY3.20AUG25.112:25.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,112.5,C,,0.007,0.0002319728778559,XCME.WY3.20AUG25.112:5.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,112.75,C,,0.007,0.0001222434721341,XCME.WY3.20AUG25.112:75.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,113.0,C,,0.007,7.89961224256786e-06,XCME.WY3.20AUG25.113.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,113.25,C,,0.007,3.26258970062554e-07,XCME.WY3.20AUG25.113:25.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,113.5,C,,0.007,8.55428083923471e-09,XCME.WY3.20AUG25.113:5.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,113.75,C,,0.007,1.41838540912431e-10,XCME.WY3.20AUG25.113:75.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,114.0,C,,0.007,1.49213974509621e-12,XCME.WY3.20AUG25.114.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,110.0,P,,0.007,1.12265752250096e-12,XCME.WY3.20AUG25.110.P
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,110.25,P,,0.007,5.599645191978201e-10,XCME.WY3.20AUG25.110:25.P
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,110.5,P,,0.007,1.11986665274344e-07,XCME.WY3.20AUG25.110:5.P
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,110.75,P,,0.007,9.17877559913904e-06,XCME.WY3.20AUG25.110:75.P
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,111.0,P,,0.007,0.0003183078256512,XCME.WY3.20AUG25.111.P
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,111.25,P,,0.007,0.001899293182987,XCME.WY3.20AUG25.111:25.P
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,111.5,P,0.015625,0.03125,0.0167190513610649,XCME.WY3.20AUG25.111:5.P
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,111.75,P,0.109375,0.125,0.109104642787088,XCME.WY3.20AUG25.111:75.P
2025-08-20 02:54:31,111.6875,21AUG25,0.005982694444444444,110.0,C,1.6875,1.71875,1.6875,XCME.HY3.21AUG25.110.C
2025-08-20 02:54:31,111.6875,21AUG25,0.005982694444444444,110.25,C,1.4375,1.46875,1.4375,XCME.HY3.21AUG25.110:25.C
2025-08-20 02:54:31,111.6875,21AUG25,0.005982694444444444,110.5,C,1.1875,1.21875,1.1875,XCME.HY3.21AUG25.110:5.C
2025-08-20 02:54:31,111.6875,21AUG25,0.005982694444444444,110.75,C,0.9375,0.96875,0.9375,XCME.HY3.21AUG25.110:75.C
2025-08-20 02:54:31,111.6875,21AUG25,0.005982694444444444,111.0,C,0.6875,0.71875,0.690247491641381,XCME.HY3.21AUG25.111.C
2025-08-20 02:54:31,111.6875,21AUG25,0.005982694444444444,111.25,C,0.453125,0.484375,0.452612425300895,XCME.HY3.21AUG25.111:25.C
2025-08-20 02:54:31,111.6875,21AUG25,0.005982694444444444,111.5,C,0.25,0.28125,0.247294790580963,XCME.HY3.21AUG25.111:5.C
2025-08-20 02:54:31,111.6875,21AUG25,0.005982694444444444,111.75,C,0.109375,0.140625,0.110838027717058,XCME.HY3.21AUG25.111:75.C
2025-08-20 02:54:31,111.6875,21AUG25,0.005982694444444444,112.0,C,0.046875,0.0625,0.0438351771292815,XCME.HY3.21AUG25.112.C
2025-08-20 02:54:31,111.6875,21AUG25,0.005982694444444444,112.25,C,0.015625,0.03125,0.0169539450438947,XCME.HY3.21AUG25.112:25.C
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,112.0,P,0.296875,0.328125,0.317108215675679,XCME.WY3.20AUG25.112.P
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,112.25,P,0.546875,0.578125,0.5625,XCME.WY3.20AUG25.112:25.P
2025-08-20 02:54:31,111.6875,20AUG25,0.002014440476190476,112.5,P,0.796875,0.828125,0.8125,XCME.WY3.20AUG25.112:5.P
