timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,110.0,C,1.96875,1.984375,1.96875,XCME.WY3.20AUG25.110.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,110.25,C,1.71875,1.734375,1.71875,XCME.WY3.20AUG25.110:25.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,110.5,C,1.46875,1.484375,1.46875,XCME.WY3.20AUG25.110:5.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,110.75,C,1.21875,1.234375,1.21875,XCME.WY3.20AUG25.110:75.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,111.0,C,0.96875,0.984375,0.96875,XCME.WY3.20AUG25.111.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,111.25,C,0.71875,0.734375,0.71875,XCME.WY3.20AUG25.111:25.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,111.5,C,0.46875,0.484375,0.46875,XCME.WY3.20AUG25.111:5.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,111.75,C,0.21875,0.234375,0.21875,XCME.WY3.20AUG25.111:75.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,112.0,C,0.015625,0.03125,0.0175121327154528,XCME.WY3.20AUG25.112.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,112.25,C,,0.007,2.52985933428818e-05,XCME.WY3.20AUG25.112:25.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,112.5,C,,0.007,1.99342338191855e-08,XCME.WY3.20AUG25.112:5.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,112.75,C,,0.007,6.57678356219549e-11,XCME.WY3.20AUG25.112:75.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,113.0,C,,0.007,0.0,XCME.WY3.20AUG25.113.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,113.25,C,,0.007,0.0,XCME.WY3.20AUG25.113:25.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,113.5,C,,0.007,0.0,XCME.WY3.20AUG25.113:5.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,110.0,P,,0.007,0.0,XCME.WY3.20AUG25.110.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,110.25,P,,0.007,0.0,XCME.WY3.20AUG25.110:25.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,110.5,P,,0.007,0.0,XCME.WY3.20AUG25.110:5.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,110.75,P,,0.007,0.0,XCME.WY3.20AUG25.110:75.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,111.0,P,,0.007,0.0,XCME.WY3.20AUG25.111.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,111.25,P,,0.007,0.0,XCME.WY3.20AUG25.111:25.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,111.5,P,,0.007,9.80548975348938e-13,XCME.WY3.20AUG25.111:5.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,111.75,P,,0.007,1.9213238743987e-05,XCME.WY3.20AUG25.111:75.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,110.0,C,1.96875,1.984375,1.96875,XCME.HY3.21AUG25.110.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,110.25,C,1.71875,1.734375,1.71875,XCME.HY3.21AUG25.110:25.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,110.5,C,1.46875,1.484375,1.46875,XCME.HY3.21AUG25.110:5.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,110.75,C,1.21875,1.234375,1.21875,XCME.HY3.21AUG25.110:75.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,111.0,C,0.96875,0.984375,0.96875,XCME.HY3.21AUG25.111.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,111.25,C,0.71875,0.734375,0.71875,XCME.HY3.21AUG25.111:25.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,111.5,C,0.46875,0.5,0.473279479652077,XCME.HY3.21AUG25.111:5.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,111.75,C,0.25,0.28125,0.25840504185086,XCME.HY3.21AUG25.111:75.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,112.0,C,0.109375,0.125,0.113128908283251,XCME.HY3.21AUG25.112.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,112.25,C,0.03125,0.046875,0.0423915685641703,XCME.HY3.21AUG25.112:25.C
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,112.0,P,0.046875,0.0625,0.0487544211013144,XCME.WY3.20AUG25.112.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,112.25,P,0.265625,0.28125,0.28125,XCME.WY3.20AUG25.112:25.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,112.5,P,0.515625,0.53125,0.53125,XCME.WY3.20AUG25.112:5.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,112.75,P,0.765625,0.78125,0.78125,XCME.WY3.20AUG25.112:75.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,113.0,P,1.015625,1.03125,1.03125,XCME.WY3.20AUG25.113.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,113.25,P,1.265625,1.28125,1.28125,XCME.WY3.20AUG25.113:25.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,113.5,P,1.515625,1.53125,1.53125,XCME.WY3.20AUG25.113:5.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,113.75,P,1.765625,1.78125,1.78125,XCME.WY3.20AUG25.113:75.P
2025-08-20 13:14:27,111.984375,20AUG25,0.00029486507936507934,114.0,P,2.015625,2.03125,2.03125,XCME.WY3.20AUG25.114.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,112.5,C,0.015625,0.03125,0.0153671391022669,XCME.HY3.21AUG25.112:5.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,112.75,C,0.007,0.015625,0.0064254386319504,XCME.HY3.21AUG25.112:75.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,113.0,C,,0.015625,0.0034521401791067,XCME.HY3.21AUG25.113.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,113.25,C,,0.015625,0.000790758894837,XCME.HY3.21AUG25.113:25.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,113.5,C,,0.015625,0.0001467497642266,XCME.HY3.21AUG25.113:5.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,113.75,C,,0.007,2.19563427350522e-05,XCME.HY3.21AUG25.113:75.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,114.0,C,,0.007,2.63941464595518e-06,XCME.HY3.21AUG25.114.C
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,110.0,P,,0.007,3.29853406810798e-08,XCME.HY3.21AUG25.110.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,110.25,P,,0.007,7.64389966434464e-07,XCME.HY3.21AUG25.110:25.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,110.5,P,,0.007,1.22090660568119e-05,XCME.HY3.21AUG25.110:5.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,110.75,P,,0.007,0.0001357327925859,XCME.HY3.21AUG25.110:75.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,111.0,P,,0.007,0.0001128144904782,XCME.HY3.21AUG25.111.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,111.25,P,,0.007,0.0005554460217354,XCME.HY3.21AUG25.111:25.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,111.5,P,0.007,0.015625,0.0056890097031896,XCME.HY3.21AUG25.111:5.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,111.75,P,0.03125,0.046875,0.039759885115572,XCME.HY3.21AUG25.111:75.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,112.0,P,0.125,0.15625,0.144368942197971,XCME.HY3.21AUG25.112.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,112.25,P,0.296875,0.328125,0.323496364345903,XCME.HY3.21AUG25.112:25.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,112.5,P,0.53125,0.546875,0.54590380678083,XCME.HY3.21AUG25.112:5.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,112.75,P,0.765625,0.796875,0.785114464251008,XCME.HY3.21AUG25.112:75.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,113.0,P,1.015625,1.046875,1.03125,XCME.HY3.21AUG25.113.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,113.25,P,1.265625,1.296875,1.28125,XCME.HY3.21AUG25.113:25.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,113.5,P,1.515625,1.546875,1.53125,XCME.HY3.21AUG25.113:5.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,113.75,P,1.765625,1.796875,1.78125,XCME.HY3.21AUG25.113:75.P
2025-08-20 13:14:27,111.984375,21AUG25,0.004263119047619048,114.0,P,2.015625,2.046875,2.03125,XCME.HY3.21AUG25.114.P
