timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,110.0,C,1.734375,1.75,1.734375,XCME.WY3.20AUG25.110.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,110.25,C,1.484375,1.5,1.484375,XCME.WY3.20AUG25.110:25.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,110.5,C,1.234375,1.25,1.234375,XCME.WY3.20AUG25.110:5.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,110.75,C,0.984375,1.0,0.984375,XCME.WY3.20AUG25.110:75.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,111.0,C,0.734375,0.75,0.734375,XCME.WY3.20AUG25.111.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,111.25,C,0.484375,0.5,0.484375,XCME.WY3.20AUG25.111:25.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,111.5,C,0.234375,0.265625,0.237628760704746,XCME.WY3.20AUG25.111:5.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,111.75,C,0.0625,0.09375,0.049630176878587,XCME.WY3.20AUG25.111:75.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,112.0,C,0.007,0.03125,0.0027953131977653,XCME.WY3.20AUG25.112.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,112.25,C,,0.015625,0.0001425887794823,XCME.WY3.20AUG25.112:25.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,112.5,C,,0.007,2.05232963850222e-05,XCME.WY3.20AUG25.112:5.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,112.75,C,,0.007,6.16872310388317e-06,XCME.WY3.20AUG25.112:75.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,113.0,C,,0.007,9.18388849413532e-08,XCME.WY3.20AUG25.113.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,113.25,C,,0.007,6.35182573205384e-10,XCME.WY3.20AUG25.113:25.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,113.5,C,,0.007,2.01794136955868e-12,XCME.WY3.20AUG25.113:5.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,113.75,C,,0.007,-1.4210854715202e-14,XCME.WY3.20AUG25.113:75.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,110.0,P,,0.007,0.0,XCME.WY3.20AUG25.110.P
2025-08-20 07:44:31,111.734375,20AUG25,0.0012125238095238096,110.25,P,,0.007,1.4210854715202e-14,XCME.WY3.20AUG25.110:25.P
