timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,110.0,C,1.9375,1.96875,1.953125,XCME.WY3.20AUG25.110.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,110.25,C,1.6875,1.71875,1.703125,XCME.WY3.20AUG25.110:25.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,110.5,C,1.4375,1.46875,1.453125,XCME.WY3.20AUG25.110:5.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,110.75,C,1.1875,1.21875,1.203125,XCME.WY3.20AUG25.110:75.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,111.0,C,0.9375,0.96875,0.953125,XCME.WY3.20AUG25.111.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,111.25,C,0.703125,0.71875,0.703125,XCME.WY3.20AUG25.111:25.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,111.5,C,0.453125,0.46875,0.453125,XCME.WY3.20AUG25.111:5.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,111.75,C,0.203125,0.234375,0.203550087463554,XCME.WY3.20AUG25.111:75.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,112.0,C,0.03125,0.0625,0.0264612860346318,XCME.WY3.20AUG25.112.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,112.25,C,,0.015625,0.0007423272551818,XCME.WY3.20AUG25.112:25.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,112.5,C,,0.007,2.547224896432e-05,XCME.WY3.20AUG25.112:5.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,112.75,C,,0.007,1.90631105567718e-06,XCME.WY3.20AUG25.112:75.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,113.0,C,,0.007,4.3745416178353505e-09,XCME.WY3.20AUG25.113.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,113.25,C,,0.007,2.44426701101474e-12,XCME.WY3.20AUG25.113:25.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,113.5,C,,0.007,-1.4210854715202e-14,XCME.WY3.20AUG25.113:5.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,110.0,P,,0.007,0.0,XCME.WY3.20AUG25.110.P
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,110.25,P,,0.007,0.0,XCME.WY3.20AUG25.110:25.P
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,110.5,P,,0.007,0.0,XCME.WY3.20AUG25.110:5.P
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,110.75,P,,0.007,0.0,XCME.WY3.20AUG25.110:75.P
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,111.0,P,,0.007,1.93267624126747e-12,XCME.WY3.20AUG25.111.P
2025-08-20 10:59:29,111.953125,20AUG25,0.0006641309523809524,111.25,P,,0.007,2.96580537906266e-10,XCME.WY3.20AUG25.111:25.P
