timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 16:14:26,111.875,20AUG25,,110.0,C,,,,XCME.WY3.20AUG25.110.C
2025-08-20 16:14:26,111.875,20AUG25,,110.25,C,,,,XCME.WY3.20AUG25.110:25.C
2025-08-20 16:14:26,111.875,20AUG25,,110.5,C,,,,XCME.WY3.20AUG25.110:5.C
2025-08-20 16:14:26,111.875,20AUG25,,110.75,C,,,,XCME.WY3.20AUG25.110:75.C
2025-08-20 16:14:26,111.875,20AUG25,,111.0,C,,,,XCME.WY3.20AUG25.111.C
2025-08-20 16:14:26,111.875,20AUG25,,111.25,C,,,,XCME.WY3.20AUG25.111:25.C
2025-08-20 16:14:26,111.875,20AUG25,,111.5,C,,,,XCME.WY3.20AUG25.111:5.C
2025-08-20 16:14:26,111.875,20AUG25,,111.75,C,,,,XCME.WY3.20AUG25.111:75.C
2025-08-20 16:14:26,111.875,20AUG25,,112.0,C,,,,XCME.WY3.20AUG25.112.C
2025-08-20 16:14:26,111.875,20AUG25,,112.25,C,,,,XCME.WY3.20AUG25.112:25.C
2025-08-20 16:14:26,111.875,20AUG25,,112.5,C,,,,XCME.WY3.20AUG25.112:5.C
2025-08-20 16:14:26,111.875,20AUG25,,112.75,C,,,,XCME.WY3.20AUG25.112:75.C
2025-08-20 16:14:26,111.875,20AUG25,,113.0,C,,,,XCME.WY3.20AUG25.113.C
2025-08-20 16:14:26,111.875,20AUG25,,113.25,C,,,,XCME.WY3.20AUG25.113:25.C
2025-08-20 16:14:26,111.875,20AUG25,,113.5,C,,,,XCME.WY3.20AUG25.113:5.C
2025-08-20 16:14:26,111.875,20AUG25,,113.75,C,,,,XCME.WY3.20AUG25.113:75.C
2025-08-20 16:14:26,111.875,20AUG25,,114.0,C,,,,XCME.WY3.20AUG25.114.C
2025-08-20 16:14:26,111.875,20AUG25,,110.0,P,,,,XCME.WY3.20AUG25.110.P
2025-08-20 16:14:26,111.875,20AUG25,,110.25,P,,,,XCME.WY3.20AUG25.110:25.P
2025-08-20 16:14:26,111.875,20AUG25,,110.5,P,,,,XCME.WY3.20AUG25.110:5.P
2025-08-20 16:14:26,111.875,20AUG25,,110.75,P,,,,XCME.WY3.20AUG25.110:75.P
2025-08-20 16:14:26,111.875,20AUG25,,111.0,P,,,,XCME.WY3.20AUG25.111.P
2025-08-20 16:14:26,111.875,20AUG25,,111.25,P,,,,XCME.WY3.20AUG25.111:25.P
2025-08-20 16:14:26,111.875,20AUG25,,111.5,P,,,,XCME.WY3.20AUG25.111:5.P
2025-08-20 16:14:26,111.875,20AUG25,,111.75,P,,,,XCME.WY3.20AUG25.111:75.P
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,110.0,C,1.859375,1.875,1.875,XCME.HY3.21AUG25.110.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,110.25,C,1.609375,1.625,1.625,XCME.HY3.21AUG25.110:25.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,110.5,C,1.359375,1.375,1.375,XCME.HY3.21AUG25.110:5.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,110.75,C,1.109375,1.125,1.125,XCME.HY3.21AUG25.110:75.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,111.0,C,0.859375,0.890625,0.875,XCME.HY3.21AUG25.111.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,111.25,C,0.609375,0.640625,0.625,XCME.HY3.21AUG25.111:25.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,111.5,C,0.375,0.390625,0.383926559591011,XCME.HY3.21AUG25.111:5.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,111.75,C,0.171875,0.1875,0.184695173102774,XCME.HY3.21AUG25.111:75.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,112.0,C,0.046875,0.078125,0.0681533568660342,XCME.HY3.21AUG25.112.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,112.25,C,0.015625,0.03125,0.0212603098535595,XCME.HY3.21AUG25.112:25.C
2025-08-20 16:14:26,111.875,20AUG25,,112.0,P,,,,XCME.WY3.20AUG25.112.P
2025-08-20 16:14:26,111.875,20AUG25,,112.25,P,,,,XCME.WY3.20AUG25.112:25.P
2025-08-20 16:14:26,111.875,20AUG25,,112.5,P,,,,XCME.WY3.20AUG25.112:5.P
2025-08-20 16:14:26,111.875,20AUG25,,112.75,P,,,,XCME.WY3.20AUG25.112:75.P
2025-08-20 16:14:26,111.875,20AUG25,,113.0,P,,,,XCME.WY3.20AUG25.113.P
2025-08-20 16:14:26,111.875,20AUG25,,113.25,P,,,,XCME.WY3.20AUG25.113:25.P
2025-08-20 16:14:26,111.875,20AUG25,,113.5,P,,,,XCME.WY3.20AUG25.113:5.P
2025-08-20 16:14:26,111.875,20AUG25,,113.75,P,,,,XCME.WY3.20AUG25.113:75.P
2025-08-20 16:14:26,111.875,20AUG25,,114.0,P,,,,XCME.WY3.20AUG25.114.P
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,112.5,C,0.007,0.015625,0.0065368295772714,XCME.HY3.21AUG25.112:5.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,112.75,C,,0.015625,0.0024424936854643,XCME.HY3.21AUG25.112:75.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,113.0,C,,0.015625,0.0012451645346942,XCME.HY3.21AUG25.113.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,113.25,C,,0.015625,0.000221793434278,XCME.HY3.21AUG25.113:25.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,113.5,C,,0.007,3.09770891675498e-05,XCME.HY3.21AUG25.113:5.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,113.75,C,,0.007,3.37656747717574e-06,XCME.HY3.21AUG25.113:75.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,114.0,C,,0.007,2.86344317146359e-07,XCME.HY3.21AUG25.114.C
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,110.0,P,,0.007,2.20397424754992e-08,XCME.HY3.21AUG25.110.P
2025-08-20 16:14:26,111.875,21AUG25,0.0037753531746031748,110.25,P,,0.007,6.40549714603367e-07,XCME.HY3.21AUG25.110:25.P
