timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,110.0,C,1.765625,1.78125,1.765625,XCME.WY3.20AUG25.110.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,110.25,C,1.515625,1.53125,1.515625,XCME.WY3.20AUG25.110:25.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,110.5,C,1.265625,1.28125,1.265625,XCME.WY3.20AUG25.110:5.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,110.75,C,1.015625,1.03125,1.015625,XCME.WY3.20AUG25.110:75.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,111.0,C,0.765625,0.78125,0.765625,XCME.WY3.20AUG25.111.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,111.25,C,0.515625,0.53125,0.515625,XCME.WY3.20AUG25.111:25.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,111.5,C,0.265625,0.296875,0.268954650238155,XCME.WY3.20AUG25.111:5.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,111.75,C,0.078125,0.109375,0.0717594031394242,XCME.WY3.20AUG25.111:75.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,112.0,C,0.015625,0.03125,0.0070609778111077,XCME.WY3.20AUG25.112.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,112.25,C,,0.015625,0.0006367872354786,XCME.WY3.20AUG25.112:25.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,112.5,C,,0.007,0.0001289310193755,XCME.WY3.20AUG25.112:5.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,112.75,C,,0.007,4.72730544487376e-05,XCME.WY3.20AUG25.112:75.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,113.0,C,,0.007,1.6145598493722e-06,XCME.WY3.20AUG25.113.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,113.25,C,,0.007,3.00267402053578e-08,XCME.WY3.20AUG25.113:25.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,113.5,C,,0.007,3.0145486107358e-10,XCME.WY3.20AUG25.113:5.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,113.75,C,,0.007,1.64845914696343e-12,XCME.WY3.20AUG25.113:75.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,114.0,C,,0.007,1.4210854715202e-14,XCME.WY3.20AUG25.114.C
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,110.0,P,,0.007,0.0,XCME.WY3.20AUG25.110.P
2025-08-20 05:59:32,111.765625,20AUG25,0.0014936071428571427,110.25,P,,0.007,1.70530256582424e-13,XCME.WY3.20AUG25.110:25.P
