timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 08:14:33,111.828125,20AUG25,0.0011298492063492062,110.0,C,1.8125,1.828125,1.828125,XCME.WY3.20AUG25.110.C
2025-08-20 08:14:33,111.828125,20AUG25,0.0011298492063492062,110.25,C,1.5625,1.578125,1.578125,XCME.WY3.20AUG25.110:25.C
2025-08-20 08:14:33,111.828125,20AUG25,0.0011298492063492062,110.5,C,1.3125,1.328125,1.328125,XCME.WY3.20AUG25.110:5.C
2025-08-20 08:14:33,111.828125,20AUG25,0.0011298492063492062,110.75,C,1.0625,1.078125,1.078125,XCME.WY3.20AUG25.110:75.C
2025-08-20 08:14:33,111.828125,20AUG25,0.0011298492063492062,111.0,C,0.8125,0.828125,0.828125,XCME.WY3.20AUG25.111.C
2025-08-20 08:14:33,111.828125,20AUG25,0.0011298492063492062,111.25,C,0.5625,0.578125,0.578125,XCME.WY3.20AUG25.111:25.C
2025-08-20 08:14:33,111.828125,20AUG25,0.0011298492063492062,111.5,C,0.3125,0.34375,0.328125,XCME.WY3.20AUG25.111:5.C
2025-08-20 08:14:33,111.828125,20AUG25,0.0011298492063492062,111.75,C,0.109375,0.125,0.102758483962482,XCME.WY3.20AUG25.111:75.C
2025-08-20 08:14:33,111.828125,20AUG25,0.0011298492063492062,112.0,C,0.015625,0.03125,0.0094549002054265,XCME.WY3.20AUG25.112.C
2025-08-20 08:14:33,111.828125,20AUG25,0.0011298492063492062,112.25,C,,0.015625,0.0005342084980668,XCME.WY3.20AUG25.112:25.C
2025-08-20 08:14:33,111.828125,20AUG25,0.0011298492063492062,112.5,C,,0.007,6.32292343993868e-05,XCME.WY3.20AUG25.112:5.C
2025-08-20 08:14:33,111.828125,20AUG25,0.0011298492063492062,112.75,C,,0.007,1.49597783973832e-05,XCME.WY3.20AUG25.112:75.C
2025-08-20 08:14:33,111.828125,20AUG25,0.0011298492063492062,113.0,C,,0.007,2.2985722125668e-07,XCME.WY3.20AUG25.113.C
2025-08-20 08:14:33,111.828125,20AUG25,0.0011298492063492062,113.25,C,,0.007,1.55732493567484e-09,XCME.WY3.20AUG25.113:25.C
