timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,110.0,C,1.953125,1.984375,1.96875,XCME.WY3.20AUG25.110.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,110.25,C,1.703125,1.734375,1.71875,XCME.WY3.20AUG25.110:25.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,110.5,C,1.453125,1.484375,1.46875,XCME.WY3.20AUG25.110:5.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,110.75,C,1.203125,1.234375,1.21875,XCME.WY3.20AUG25.110:75.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,111.0,C,0.953125,0.984375,0.96875,XCME.WY3.20AUG25.111.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,111.25,C,0.703125,0.734375,0.71875,XCME.WY3.20AUG25.111:25.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,111.5,C,0.453125,0.484375,0.46875,XCME.WY3.20AUG25.111:5.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,111.75,C,0.203125,0.234375,0.21875,XCME.WY3.20AUG25.111:75.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,112.0,C,0.03125,0.046875,0.0224835546474793,XCME.WY3.20AUG25.112.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,112.25,C,,0.007,0.0001397151359157,XCME.WY3.20AUG25.112:25.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,112.5,C,,0.007,7.14895463715948e-07,XCME.WY3.20AUG25.112:5.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,112.75,C,,0.007,1.06565494206734e-08,XCME.WY3.20AUG25.112:75.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,113.0,C,,0.007,8.10018718766514e-13,XCME.WY3.20AUG25.113.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,113.25,C,,0.007,1.4210854715202e-14,XCME.WY3.20AUG25.113:25.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,113.5,C,,0.007,0.0,XCME.WY3.20AUG25.113:5.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,110.0,P,,0.007,0.0,XCME.WY3.20AUG25.110.P
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,110.25,P,,0.007,0.0,XCME.WY3.20AUG25.110:25.P
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,110.5,P,,0.007,0.0,XCME.WY3.20AUG25.110:5.P
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,110.75,P,,0.007,0.0,XCME.WY3.20AUG25.110:75.P
2025-08-20 12:34:27,111.96875,20AUG25,0.0004106031746031746,111.0,P,,0.007,0.0,XCME.WY3.20AUG25.111.P
