timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,110.0,C,1.671875,1.6875,1.671875,XCME.WY3.20AUG25.110.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,110.25,C,1.421875,1.4375,1.421875,XCME.WY3.20AUG25.110:25.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,110.5,C,1.171875,1.1875,1.171875,XCME.WY3.20AUG25.110:5.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,110.75,C,0.921875,0.9375,0.921875,XCME.WY3.20AUG25.110:75.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,111.0,C,0.671875,0.6875,0.671875,XCME.WY3.20AUG25.111.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,111.25,C,0.421875,0.4375,0.421876767891778,XCME.WY3.20AUG25.111:25.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,111.5,C,0.1875,0.21875,0.189656242412948,XCME.WY3.20AUG25.111:5.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,111.75,C,0.046875,0.0625,0.0390091206918299,XCME.WY3.20AUG25.111:75.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,112.0,C,0.007,0.015625,0.003672206554711,XCME.WY3.20AUG25.112.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,112.25,C,,0.007,0.0004549212745104,XCME.WY3.20AUG25.112:25.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,112.5,C,,0.007,0.0001371745083105,XCME.WY3.20AUG25.112:5.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,112.75,C,,0.007,7.01356237442496e-05,XCME.WY3.20AUG25.112:75.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,113.0,C,,0.007,3.74106583933553e-06,XCME.WY3.20AUG25.113.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,113.25,C,,0.007,1.23556830544658e-07,XCME.WY3.20AUG25.113:25.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,113.5,C,,0.007,2.54632936957933e-09,XCME.WY3.20AUG25.113:5.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,113.75,C,,0.007,3.7701397559430896e-11,XCME.WY3.20AUG25.113:75.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,114.0,C,,0.007,3.26849658449646e-13,XCME.WY3.20AUG25.114.C
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,110.0,P,,0.007,4.83169060316868e-13,XCME.WY3.20AUG25.110.P
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,110.25,P,,0.007,3.15836246045364e-10,XCME.WY3.20AUG25.110:25.P
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,110.5,P,,0.007,6.98538826782169e-08,XCME.WY3.20AUG25.110:5.P
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,110.75,P,,0.007,7.0623620160859e-06,XCME.WY3.20AUG25.110:75.P
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,111.0,P,,0.007,0.0002849305067371,XCME.WY3.20AUG25.111.P
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,111.25,P,,0.007,0.0018935364658574,XCME.WY3.20AUG25.111:25.P
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,111.5,P,0.015625,0.03125,0.0178724548023013,XCME.WY3.20AUG25.111:5.P
2025-08-20 03:39:31,111.671875,20AUG25,0.0018876746031746031,111.75,P,0.125,0.140625,0.11711479050836,XCME.WY3.20AUG25.111:75.P
2025-08-20 03:39:31,111.671875,21AUG25,0.005855928571428572,110.0,C,1.671875,1.6875,1.671875,XCME.HY3.21AUG25.110.C
