timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,110.0,C,1.953125,1.96875,1.953125,XCME.WY3.20AUG25.110.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,110.25,C,1.703125,1.71875,1.71875,XCME.WY3.20AUG25.110:25.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,110.5,C,1.453125,1.46875,1.46875,XCME.WY3.20AUG25.110:5.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,110.75,C,1.203125,1.21875,1.21875,XCME.WY3.20AUG25.110:75.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,111.0,C,0.953125,0.96875,0.953125,XCME.WY3.20AUG25.111.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,111.25,C,0.703125,0.71875,0.71875,XCME.WY3.20AUG25.111:25.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,111.5,C,0.453125,0.46875,0.453125,XCME.WY3.20AUG25.111:5.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,111.75,C,0.203125,0.21875,0.21875,XCME.WY3.20AUG25.111:75.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,112.0,C,0.03125,0.046875,0.0241249718564092,XCME.WY3.20AUG25.112.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,112.25,C,,0.007,0.0002179063692295,XCME.WY3.20AUG25.112:25.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,112.5,C,,0.007,1.73614941445521e-06,XCME.WY3.20AUG25.112:5.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,112.75,C,,0.007,2.33938663996014e-08,XCME.WY3.20AUG25.112:75.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,113.0,C,,0.007,5.8832938520936295e-12,XCME.WY3.20AUG25.113.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,113.25,C,,0.007,0.0,XCME.WY3.20AUG25.113:25.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,113.5,C,,0.007,0.0,XCME.WY3.20AUG25.113:5.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-20 12:19:30,111.96875,20AUG25,0.00045469444444444447,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
