timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,110.0,C,1.671875,1.703125,1.6875,XCME.WY3.20AUG25.110.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,110.25,C,1.421875,1.453125,1.4375,XCME.WY3.20AUG25.110:25.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,110.5,C,1.171875,1.203125,1.1875,XCME.WY3.20AUG25.110:5.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,110.75,C,0.921875,0.953125,0.9375,XCME.WY3.20AUG25.110:75.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,111.0,C,0.671875,0.703125,0.6875,XCME.WY3.20AUG25.111.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,111.25,C,0.4375,0.453125,0.437806648903269,XCME.WY3.20AUG25.111:25.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,111.5,C,0.203125,0.234375,0.205111004786893,XCME.WY3.20AUG25.111:5.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,111.75,C,0.046875,0.078125,0.0480583755646933,XCME.WY3.20AUG25.111:75.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,112.0,C,0.007,0.015625,0.0056653991025115,XCME.WY3.20AUG25.112.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,112.25,C,,0.007,0.0008489214715723,XCME.WY3.20AUG25.112:25.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,112.5,C,,0.007,0.0002854932452436,XCME.WY3.20AUG25.112:5.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,112.75,C,,0.007,0.0001548378354385,XCME.WY3.20AUG25.112:75.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,113.0,C,,0.007,1.10348325392806e-05,XCME.WY3.20AUG25.113.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,113.25,C,,0.007,5.1230992426099e-07,XCME.WY3.20AUG25.113:25.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,113.5,C,,0.007,1.53930415081049e-08,XCME.WY3.20AUG25.113:5.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,113.75,C,,0.007,2.98115310215508e-10,XCME.WY3.20AUG25.113:75.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,114.0,C,,0.007,3.68061137123732e-12,XCME.WY3.20AUG25.114.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,110.0,P,,0.007,2.8137492336100004e-12,XCME.WY3.20AUG25.110.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,110.25,P,,0.007,1.10405551367876e-09,XCME.WY3.20AUG25.110:25.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,110.5,P,,0.007,1.80890566525704e-07,XCME.WY3.20AUG25.110:5.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,110.75,P,,0.007,1.26113757232815e-05,XCME.WY3.20AUG25.110:75.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,111.0,P,,0.007,0.0003859328973874,XCME.WY3.20AUG25.111.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,111.25,P,,0.007,0.002157625882404,XCME.WY3.20AUG25.111:25.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,111.5,P,0.015625,0.03125,0.0177097186292485,XCME.WY3.20AUG25.111:5.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,111.75,P,0.109375,0.140625,0.110542471585738,XCME.WY3.20AUG25.111:75.P
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,110.0,C,1.671875,1.703125,1.6875,XCME.HY3.21AUG25.110.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,110.25,C,1.421875,1.453125,1.4375,XCME.HY3.21AUG25.110:25.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,110.5,C,1.171875,1.203125,1.1875,XCME.HY3.21AUG25.110:5.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,110.75,C,0.9375,0.953125,0.9375,XCME.HY3.21AUG25.110:75.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,111.0,C,0.6875,0.71875,0.690512686660267,XCME.HY3.21AUG25.111.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,111.25,C,0.453125,0.46875,0.453030020786811,XCME.HY3.21AUG25.111:25.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,111.5,C,0.25,0.265625,0.248087144314027,XCME.HY3.21AUG25.111:5.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,111.75,C,0.109375,0.140625,0.111796504601052,XCME.HY3.21AUG25.111:75.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,112.0,C,0.046875,0.0625,0.0445887169965289,XCME.HY3.21AUG25.112.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,112.25,C,0.015625,0.03125,0.0174204659459605,XCME.HY3.21AUG25.112:25.C
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,112.0,P,0.3125,0.328125,0.317646341360037,XCME.WY3.20AUG25.112.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,112.25,P,0.546875,0.578125,0.5625,XCME.WY3.20AUG25.112:25.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,112.5,P,0.796875,0.828125,0.8125,XCME.WY3.20AUG25.112:5.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,112.75,P,1.046875,1.078125,1.0625,XCME.WY3.20AUG25.112:75.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,113.0,P,1.296875,1.328125,1.3125,XCME.WY3.20AUG25.113.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,113.25,P,1.546875,1.578125,1.5625,XCME.WY3.20AUG25.113:25.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,113.5,P,1.796875,1.828125,1.8125,XCME.WY3.20AUG25.113:5.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,113.75,P,2.046875,2.078125,2.0625,XCME.WY3.20AUG25.113:75.P
2025-08-20 02:24:31,111.6875,20AUG25,0.002099869047619048,114.0,P,2.296875,2.328125,2.3125,XCME.WY3.20AUG25.114.P
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,112.5,C,0.007,0.015625,0.0073959956822164,XCME.HY3.21AUG25.112:5.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,112.75,C,0.007,0.015625,0.0039317776288498,XCME.HY3.21AUG25.112:75.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,113.0,C,,0.015625,0.0027488655979794,XCME.HY3.21AUG25.113.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,113.25,C,,0.015625,0.000769681650425,XCME.HY3.21AUG25.113:25.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,113.5,C,,0.015625,0.0001858003244592,XCME.HY3.21AUG25.113:5.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,113.75,C,,0.007,3.85649818497313e-05,XCME.HY3.21AUG25.113:75.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,114.0,C,,0.007,6.86941842786837e-06,XCME.HY3.21AUG25.114.C
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,110.0,P,,0.007,2.35632804930219e-05,XCME.HY3.21AUG25.110.P
2025-08-20 02:24:31,111.6875,21AUG25,0.0060681230158730155,110.25,P,,0.007,0.0001735938599551,XCME.HY3.21AUG25.110:25.P
