timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,110.0,C,1.71875,1.734375,1.734375,XCME.WY3.20AUG25.110.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,110.25,C,1.46875,1.484375,1.484375,XCME.WY3.20AUG25.110:25.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,110.5,C,1.21875,1.234375,1.234375,XCME.WY3.20AUG25.110:5.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,110.75,C,0.96875,0.984375,0.984375,XCME.WY3.20AUG25.110:75.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,111.0,C,0.71875,0.734375,0.734375,XCME.WY3.20AUG25.111.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,111.25,C,0.46875,0.5,0.484375,XCME.WY3.20AUG25.111:25.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,111.5,C,0.234375,0.265625,0.248502931018262,XCME.WY3.20AUG25.111:5.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,111.75,C,0.078125,0.09375,0.0737197444887059,XCME.WY3.20AUG25.111:75.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,112.0,C,0.007,0.03125,0.0124357127027821,XCME.WY3.20AUG25.112.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,112.25,C,,0.015625,0.0024537381412841,XCME.WY3.20AUG25.112:25.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,112.5,C,,0.015625,0.0009283872487628,XCME.WY3.20AUG25.112:5.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,112.75,C,,0.007,0.0005224098303102,XCME.WY3.20AUG25.112:75.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,113.0,C,,0.007,5.56675302334497e-05,XCME.WY3.20AUG25.113.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,113.25,C,,0.007,4.13082943850895e-06,XCME.WY3.20AUG25.113:25.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,113.5,C,,0.007,2.12007265076863e-07,XCME.WY3.20AUG25.113:5.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,113.75,C,,0.007,7.48862305499642e-09,XCME.WY3.20AUG25.113:75.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,114.0,C,,0.007,1.89672277883801e-10,XCME.WY3.20AUG25.114.C
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,110.0,P,,0.007,2.38742359215394e-11,XCME.WY3.20AUG25.110.P
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,110.25,P,,0.007,4.7633790245527e-09,XCME.WY3.20AUG25.110:25.P
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,110.5,P,,0.007,4.48940767228123e-07,XCME.WY3.20AUG25.110:5.P
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,110.75,P,,0.007,2.04139886079702e-05,XCME.WY3.20AUG25.110:75.P
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,111.0,P,,0.007,0.0004596864371393,XCME.WY3.20AUG25.111.P
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,111.25,P,,0.015625,0.0020558728665491,XCME.WY3.20AUG25.111:25.P
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,111.5,P,0.015625,0.03125,0.0143449060473557,XCME.WY3.20AUG25.111:5.P
2025-08-20 00:19:31,111.734375,20AUG25,0.0024360674603174605,111.75,P,0.09375,0.125,0.0893409722190412,XCME.WY3.20AUG25.111:75.P
2025-08-20 00:19:31,111.734375,21AUG25,0.0064043214285714285,110.0,C,1.71875,1.734375,1.734375,XCME.HY3.21AUG25.110.C
2025-08-20 00:19:31,111.734375,21AUG25,0.0064043214285714285,110.25,C,1.46875,1.484375,1.484375,XCME.HY3.21AUG25.110:25.C
2025-08-20 00:19:31,111.734375,21AUG25,0.0064043214285714285,110.5,C,1.21875,1.234375,1.234375,XCME.HY3.21AUG25.110:5.C
2025-08-20 00:19:31,111.734375,21AUG25,0.0064043214285714285,110.75,C,0.96875,1.0,0.984375,XCME.HY3.21AUG25.110:75.C
2025-08-20 00:19:31,111.734375,21AUG25,0.0064043214285714285,111.0,C,0.71875,0.75,0.736060933538723,XCME.HY3.21AUG25.111.C
2025-08-20 00:19:31,111.734375,21AUG25,0.0064043214285714285,111.25,C,0.484375,0.5,0.497034616575586,XCME.HY3.21AUG25.111:25.C
2025-08-20 00:19:31,111.734375,21AUG25,0.0064043214285714285,111.5,C,0.28125,0.296875,0.285485618164525,XCME.HY3.21AUG25.111:5.C
