timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,110.0,C,1.84375,1.875,1.859375,XCME.WY3.20AUG25.110.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,110.25,C,1.59375,1.625,1.609375,XCME.WY3.20AUG25.110:25.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,110.5,C,1.34375,1.375,1.359375,XCME.WY3.20AUG25.110:5.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,110.75,C,1.09375,1.125,1.109375,XCME.WY3.20AUG25.110:75.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,111.0,C,0.84375,0.875,0.859375,XCME.WY3.20AUG25.111.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,111.25,C,0.59375,0.625,0.609375,XCME.WY3.20AUG25.111:25.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,111.5,C,0.34375,0.375,0.359375,XCME.WY3.20AUG25.111:5.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,111.75,C,0.09375,0.125,0.109375,XCME.WY3.20AUG25.111:75.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,112.0,C,,0.007,-1.4210854715202e-14,XCME.WY3.20AUG25.112.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,112.25,C,,0.007,0.0,XCME.WY3.20AUG25.112:25.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,112.5,C,,0.007,0.0,XCME.WY3.20AUG25.112:5.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,112.75,C,,0.007,0.0,XCME.WY3.20AUG25.112:75.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,113.0,C,,0.007,0.0,XCME.WY3.20AUG25.113.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,113.25,C,,0.007,0.0,XCME.WY3.20AUG25.113:25.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,113.5,C,,0.007,0.0,XCME.WY3.20AUG25.113:5.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,110.0,P,,0.007,0.0,XCME.WY3.20AUG25.110.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,110.25,P,,0.007,0.0,XCME.WY3.20AUG25.110:25.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,110.5,P,,0.007,0.0,XCME.WY3.20AUG25.110:5.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,110.75,P,,0.007,0.0,XCME.WY3.20AUG25.110:75.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,111.0,P,,0.007,0.0,XCME.WY3.20AUG25.111.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,111.25,P,,0.007,0.0,XCME.WY3.20AUG25.111:25.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,111.5,P,,0.007,0.0,XCME.WY3.20AUG25.111:5.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,111.75,P,,0.007,2.8421709430404e-14,XCME.WY3.20AUG25.111:75.P
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,110.0,C,1.84375,1.875,1.859375,XCME.HY3.21AUG25.110.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,110.25,C,1.59375,1.625,1.609375,XCME.HY3.21AUG25.110:25.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,110.5,C,1.34375,1.375,1.359375,XCME.HY3.21AUG25.110:5.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,110.75,C,1.09375,1.125,1.109375,XCME.HY3.21AUG25.110:75.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,111.0,C,0.84375,0.875,0.859375,XCME.HY3.21AUG25.111.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,111.25,C,0.59375,0.625,0.609375,XCME.HY3.21AUG25.111:25.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,111.5,C,0.359375,0.375,0.370935365174363,XCME.HY3.21AUG25.111:5.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,111.75,C,0.15625,0.1875,0.177250668937745,XCME.HY3.21AUG25.111:75.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,112.0,C,0.046875,0.0625,0.0660521571854247,XCME.HY3.21AUG25.112.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,112.25,C,0.015625,0.03125,0.0212142503369819,XCME.HY3.21AUG25.112:25.C
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,112.0,P,0.125,0.15625,0.140625,XCME.WY3.20AUG25.112.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,112.25,P,0.375,0.40625,0.390625,XCME.WY3.20AUG25.112:25.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,112.5,P,0.625,0.65625,0.640625,XCME.WY3.20AUG25.112:5.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,112.75,P,0.875,0.90625,0.890625,XCME.WY3.20AUG25.112:75.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,113.0,P,1.125,1.15625,1.140625,XCME.WY3.20AUG25.113.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,113.25,P,1.375,1.40625,1.390625,XCME.WY3.20AUG25.113:25.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,113.5,P,1.625,1.65625,1.640625,XCME.WY3.20AUG25.113:5.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,113.75,P,1.875,1.90625,1.890625,XCME.WY3.20AUG25.113:75.P
2025-08-20 14:54:26,111.84375,20AUG25,2.7555555555555555e-05,114.0,P,2.125,2.15625,2.140625,XCME.WY3.20AUG25.114.P
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,112.5,C,0.007,0.015625,0.0068070564074815,XCME.HY3.21AUG25.112:5.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,112.75,C,,0.015625,0.0026643693337007,XCME.HY3.21AUG25.112:75.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,113.0,C,,0.015625,0.0014152196568346,XCME.HY3.21AUG25.113.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,113.25,C,,0.015625,0.0002691586812204,XCME.HY3.21AUG25.113:25.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,113.5,C,,0.007,4.0697582392113e-05,XCME.HY3.21AUG25.113:5.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,113.75,C,,0.007,4.87063370258056e-06,XCME.HY3.21AUG25.113:75.C
2025-08-20 14:54:26,111.84375,21AUG25,0.003995809523809524,114.0,C,,0.007,4.60019109027598e-07,XCME.HY3.21AUG25.114.C
