timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 13:34:27,111.984375,20AUG25,0.00024250396825396825,110.0,C,1.96875,1.984375,1.984375,XCME.WY3.20AUG25.110.C
2025-08-20 13:34:27,111.984375,20AUG25,0.00024250396825396825,110.25,C,1.71875,1.734375,1.734375,XCME.WY3.20AUG25.110:25.C
2025-08-20 13:34:27,111.984375,20AUG25,0.00024250396825396825,110.5,C,1.46875,1.484375,1.484375,XCME.WY3.20AUG25.110:5.C
2025-08-20 13:34:27,111.984375,20AUG25,0.00024250396825396825,110.75,C,1.21875,1.234375,1.234375,XCME.WY3.20AUG25.110:75.C
2025-08-20 13:34:27,111.984375,20AUG25,0.00024250396825396825,111.0,C,0.96875,0.984375,0.984375,XCME.WY3.20AUG25.111.C
2025-08-20 13:34:27,111.984375,20AUG25,0.00024250396825396825,111.25,C,0.71875,0.734375,0.734375,XCME.WY3.20AUG25.111:25.C
2025-08-20 13:34:27,111.984375,20AUG25,0.00024250396825396825,111.5,C,0.46875,0.484375,0.484375,XCME.WY3.20AUG25.111:5.C
2025-08-20 13:34:27,111.984375,20AUG25,0.00024250396825396825,111.75,C,0.21875,0.234375,0.234375,XCME.WY3.20AUG25.111:75.C
2025-08-20 13:34:27,111.984375,20AUG25,0.00024250396825396825,112.0,C,0.015625,0.03125,0.0204323917609202,XCME.WY3.20AUG25.112.C
2025-08-20 13:34:27,111.984375,20AUG25,0.00024250396825396825,112.25,C,,0.007,1.28143435347283e-05,XCME.WY3.20AUG25.112:25.C
2025-08-20 13:34:27,111.984375,20AUG25,0.00024250396825396825,112.5,C,,0.007,2.4835031808834203e-09,XCME.WY3.20AUG25.112:5.C
2025-08-20 13:34:27,111.984375,20AUG25,0.00024250396825396825,112.75,C,,0.007,2.0463630789890897e-12,XCME.WY3.20AUG25.112:75.C
2025-08-20 13:34:27,111.984375,20AUG25,0.00024250396825396825,113.0,C,,0.007,0.0,XCME.WY3.20AUG25.113.C
