timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,110.0,C,1.671875,1.703125,1.6875,XCME.WY3.20AUG25.110.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,110.25,C,1.421875,1.453125,1.4375,XCME.WY3.20AUG25.110:25.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,110.5,C,1.171875,1.203125,1.1875,XCME.WY3.20AUG25.110:5.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,110.75,C,0.921875,0.953125,0.9375,XCME.WY3.20AUG25.110:75.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,111.0,C,0.671875,0.703125,0.6875,XCME.WY3.20AUG25.111.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,111.25,C,0.421875,0.453125,0.438790878849818,XCME.WY3.20AUG25.111:25.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,111.5,C,0.203125,0.21875,0.207485203441248,XCME.WY3.20AUG25.111:5.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,111.75,C,0.046875,0.078125,0.0514070779069868,XCME.WY3.20AUG25.111:75.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,112.0,C,0.007,0.015625,0.0068959204102299,XCME.WY3.20AUG25.112.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,112.25,C,,0.015625,0.001196852885144,XCME.WY3.20AUG25.112:25.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,112.5,C,,0.007,0.0004394576024395,XCME.WY3.20AUG25.112:5.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,112.75,C,,0.007,0.0002516003189754,XCME.WY3.20AUG25.112:75.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,113.0,C,,0.007,2.18715450301943e-05,XCME.WY3.20AUG25.113.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,113.25,C,,0.007,1.28757554307413e-06,XCME.WY3.20AUG25.113:25.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,113.5,C,,0.007,5.09735116338561e-08,XCME.WY3.20AUG25.113:5.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,113.75,C,,0.007,1.40713041218987e-09,XCME.WY3.20AUG25.113:75.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,114.0,C,,0.007,2.9146463020879297e-11,XCME.WY3.20AUG25.114.C
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,110.0,P,,0.007,2.19557705349871e-11,XCME.WY3.20AUG25.110.P
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,110.25,P,,0.007,4.40753922248405e-09,XCME.WY3.20AUG25.110:25.P
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,110.5,P,,0.007,4.8120099904736e-07,XCME.WY3.20AUG25.110:5.P
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,110.75,P,,0.007,2.41668937377426e-05,XCME.WY3.20AUG25.110:75.P
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,111.0,P,,0.007,0.0005736358455266,XCME.WY3.20AUG25.111.P
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,111.25,P,,0.015625,0.0028256104020272,XCME.WY3.20AUG25.111:25.P
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,111.5,P,0.015625,0.03125,0.0200109447936114,XCME.WY3.20AUG25.111:5.P
2025-08-20 01:14:31,111.6875,20AUG25,0.002292769841269841,111.75,P,0.125,0.140625,0.113890858633809,XCME.WY3.20AUG25.111:75.P
