timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,110.0,C,1.71875,1.734375,1.71875,XCME.WY3.20AUG25.110.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,110.25,C,1.46875,1.484375,1.46875,XCME.WY3.20AUG25.110:25.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,110.5,C,1.21875,1.234375,1.21875,XCME.WY3.20AUG25.110:5.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,110.75,C,0.96875,0.984375,0.96875,XCME.WY3.20AUG25.110:75.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,111.0,C,0.71875,0.734375,0.71875,XCME.WY3.20AUG25.111.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,111.25,C,0.46875,0.484375,0.469855359642135,XCME.WY3.20AUG25.111:25.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,111.5,C,0.234375,0.25,0.236535615449252,XCME.WY3.20AUG25.111:5.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,111.75,C,0.0625,0.09375,0.06877578974008,XCME.WY3.20AUG25.111:75.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,112.0,C,0.015625,0.03125,0.0118190127993216,XCME.WY3.20AUG25.112.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,112.25,C,,0.015625,0.0024748171997259,XCME.WY3.20AUG25.112:25.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,112.5,C,,0.015625,0.0009963028287955,XCME.WY3.20AUG25.112:5.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,112.75,C,,0.007,0.0005952614199458,XCME.WY3.20AUG25.112:75.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,113.0,C,,0.007,6.89696995266331e-05,XCME.WY3.20AUG25.113.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,113.25,C,,0.007,5.67913876636794e-06,XCME.WY3.20AUG25.113:25.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,113.5,C,,0.007,3.3021534306954e-07,XCME.WY3.20AUG25.113:5.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,113.75,C,,0.007,1.35024436076492e-08,XCME.WY3.20AUG25.113:75.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,114.0,C,,0.007,3.87174736715679e-10,XCME.WY3.20AUG25.114.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,110.0,P,,0.007,9.37205868467572e-11,XCME.WY3.20AUG25.110.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,110.25,P,,0.007,1.37898013008453e-08,XCME.WY3.20AUG25.110:25.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,110.5,P,,0.007,1.00050638707216e-06,XCME.WY3.20AUG25.110:5.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,110.75,P,,0.007,3.64819644858017e-05,XCME.WY3.20AUG25.110:75.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,111.0,P,,0.007,0.0006858997681291,XCME.WY3.20AUG25.111.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,111.25,P,,0.015625,0.0028572495225915,XCME.WY3.20AUG25.111:25.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,111.5,P,0.015625,0.03125,0.0179162262152914,XCME.WY3.20AUG25.111:5.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,111.75,P,0.09375,0.125,0.1000179022503,XCME.WY3.20AUG25.111:75.P
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,110.0,C,1.71875,1.734375,1.71875,XCME.HY3.21AUG25.110.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,110.25,C,1.46875,1.484375,1.46875,XCME.HY3.21AUG25.110:25.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,110.5,C,1.21875,1.234375,1.21875,XCME.HY3.21AUG25.110:5.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,110.75,C,0.96875,0.984375,0.968904467271562,XCME.HY3.21AUG25.110:75.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,111.0,C,0.71875,0.75,0.721633356151643,XCME.HY3.21AUG25.111.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,111.25,C,0.484375,0.5,0.483463449345903,XCME.HY3.21AUG25.111:25.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,111.5,C,0.265625,0.296875,0.275076414767238,XCME.HY3.21AUG25.111:5.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,111.75,C,0.125,0.15625,0.131267693102828,XCME.HY3.21AUG25.111:75.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,112.0,C,0.046875,0.078125,0.0560368548788546,XCME.HY3.21AUG25.112.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,112.25,C,0.015625,0.03125,0.0234445186115266,XCME.HY3.21AUG25.112:25.C
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,112.0,P,0.28125,0.3125,0.292808786800757,XCME.WY3.20AUG25.112.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,112.25,P,0.515625,0.546875,0.531338221620452,XCME.WY3.20AUG25.112:25.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,112.5,P,0.765625,0.796875,0.78125,XCME.WY3.20AUG25.112:5.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,112.75,P,1.015625,1.046875,1.03125,XCME.WY3.20AUG25.112:75.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,113.0,P,1.265625,1.296875,1.28125,XCME.WY3.20AUG25.113.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,113.25,P,1.515625,1.546875,1.53125,XCME.WY3.20AUG25.113:25.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,113.5,P,1.765625,1.796875,1.78125,XCME.WY3.20AUG25.113:5.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,113.75,P,2.015625,2.046875,2.03125,XCME.WY3.20AUG25.113:75.P
2025-08-19 23:29:31,111.71875,20AUG25,0.0026041666666666665,114.0,P,2.265625,2.296875,2.28125,XCME.WY3.20AUG25.114.P
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,112.5,C,0.007,0.03125,0.0105691875982785,XCME.HY3.21AUG25.112:5.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,112.75,C,0.007,0.015625,0.0058493961479797,XCME.HY3.21AUG25.112:75.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,113.0,C,,0.015625,0.0041651580089592,XCME.HY3.21AUG25.113.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,113.25,C,,0.015625,0.0012843919432583,XCME.HY3.21AUG25.113:25.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,113.5,C,,0.015625,0.0003457033418357,XCME.HY3.21AUG25.113:5.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,113.75,C,,0.015625,8.10038235812272e-05,XCME.HY3.21AUG25.113:75.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,114.0,C,,0.015625,1.64918120901802e-05,XCME.HY3.21AUG25.114.C
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,110.0,P,,0.007,3.24331296184255e-05,XCME.HY3.21AUG25.110.P
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,110.25,P,,0.007,0.0002156574637552,XCME.HY3.21AUG25.110:25.P
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,110.5,P,,0.007,0.0011388633672169,XCME.HY3.21AUG25.110:5.P
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,110.75,P,,0.015625,0.0048176558436097,XCME.HY3.21AUG25.110:75.P
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,111.0,P,,0.015625,0.0054723303033341,XCME.HY3.21AUG25.111.P
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,111.25,P,0.015625,0.03125,0.0153308209090852,XCME.HY3.21AUG25.111:25.P
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,111.5,P,0.046875,0.078125,0.0564341653479659,XCME.HY3.21AUG25.111:5.P
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,111.75,P,0.15625,0.171875,0.162505494840538,XCME.HY3.21AUG25.111:75.P
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,112.0,P,0.328125,0.34375,0.337137948917427,XCME.HY3.21AUG25.112.P
2025-08-19 23:29:31,111.71875,21AUG25,0.006572420634920635,112.25,P,0.53125,0.5625,0.55411530404365,XCME.HY3.21AUG25.112:25.P
