timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,110.0,C,1.65625,1.6875,1.671875,XCME.WY3.20AUG25.110.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,110.25,C,1.40625,1.4375,1.421875,XCME.WY3.20AUG25.110:25.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,110.5,C,1.15625,1.1875,1.171875,XCME.WY3.20AUG25.110:5.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,110.75,C,0.90625,0.9375,0.921875,XCME.WY3.20AUG25.110:75.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,111.0,C,0.65625,0.6875,0.671875,XCME.WY3.20AUG25.111.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,111.25,C,0.40625,0.4375,0.426889050246314,XCME.WY3.20AUG25.111:25.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,111.5,C,0.1875,0.21875,0.201738482530924,XCME.WY3.20AUG25.111:5.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,111.75,C,0.046875,0.078125,0.05421926504971,XCME.WY3.20AUG25.111:75.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,112.0,C,0.007,0.015625,0.0093275641556118,XCME.WY3.20AUG25.112.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,112.25,C,,0.015625,0.0021688073986041,XCME.WY3.20AUG25.112:25.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,112.5,C,,0.015625,0.0009925219595743,XCME.WY3.20AUG25.112:5.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,112.75,C,,0.007,0.0006585765571003,XCME.WY3.20AUG25.112:75.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,113.0,C,,0.007,8.63183808519352e-05,XCME.WY3.20AUG25.113.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,113.25,C,,0.007,8.31632752351652e-06,XCME.WY3.20AUG25.113:25.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,113.5,C,,0.007,5.85771957162251e-07,XCME.WY3.20AUG25.113:5.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,113.75,C,,0.007,3.00560429877805e-08,XCME.WY3.20AUG25.113:75.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,114.0,C,,0.007,1.11995746010507e-09,XCME.WY3.20AUG25.114.C
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,110.0,P,,0.007,1.40072131671332e-09,XCME.WY3.20AUG25.110.P
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,110.25,P,,0.007,1.16128816785022e-07,XCME.WY3.20AUG25.110:25.P
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,110.5,P,,0.007,5.11317577434056e-06,XCME.WY3.20AUG25.110:5.P
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,110.75,P,,0.007,0.000121772606576,XCME.WY3.20AUG25.110:75.P
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,111.0,P,,0.007,0.0016092226312736,XCME.WY3.20AUG25.111.P
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,111.25,P,,0.015625,0.0058979858842462,XCME.WY3.20AUG25.111:25.P
2025-08-19 21:49:31,111.671875,20AUG25,0.0028576944444444444,111.5,P,0.015625,0.046875,0.0299352369884218,XCME.WY3.20AUG25.111:5.P
