timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,110.0,C,1.65625,1.6875,1.671875,XCME.WY3.20AUG25.110.C
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,110.25,C,1.40625,1.4375,1.421875,XCME.WY3.20AUG25.110:25.C
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,110.5,C,1.15625,1.1875,1.171875,XCME.WY3.20AUG25.110:5.C
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,110.75,C,0.90625,0.9375,0.921875,XCME.WY3.20AUG25.110:75.C
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,111.0,C,0.65625,0.6875,0.671875,XCME.WY3.20AUG25.111.C
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,111.25,C,0.40625,0.4375,0.4236421949247,XCME.WY3.20AUG25.111:25.C
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,111.5,C,0.1875,0.203125,0.194139062914484,XCME.WY3.20AUG25.111:5.C
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,111.75,C,0.046875,0.0625,0.0448617453629652,XCME.WY3.20AUG25.111:75.C
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,112.0,C,0.007,0.015625,0.0055234204377256,XCME.WY3.20AUG25.112.C
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,112.25,C,,0.015625,0.0009101671125932,XCME.WY3.20AUG25.112:25.C
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,112.5,C,,0.007,0.0003298538679672,XCME.WY3.20AUG25.112:5.C
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,112.75,C,,0.007,0.0001914076724176,XCME.WY3.20AUG25.112:75.C
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,113.0,C,,0.007,1.54019008817841e-05,XCME.WY3.20AUG25.113.C
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,113.25,C,,0.007,8.3036232467748e-07,XCME.WY3.20AUG25.113:25.C
2025-08-20 01:34:31,111.671875,20AUG25,0.0022266309523809526,113.5,C,,0.007,2.98041129553894e-08,XCME.WY3.20AUG25.113:5.C
