timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,110.0,C,1.890625,1.90625,1.890625,XCME.WY3.20AUG25.110.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,110.25,C,1.640625,1.65625,1.640625,XCME.WY3.20AUG25.110:25.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,110.5,C,1.390625,1.40625,1.390625,XCME.WY3.20AUG25.110:5.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,110.75,C,1.140625,1.15625,1.140625,XCME.WY3.20AUG25.110:75.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,111.0,C,0.890625,0.90625,0.890625,XCME.WY3.20AUG25.111.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,111.25,C,0.640625,0.65625,0.640625,XCME.WY3.20AUG25.111:25.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,111.5,C,0.390625,0.40625,0.390625,XCME.WY3.20AUG25.111:5.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,111.75,C,0.140625,0.15625,0.140625,XCME.WY3.20AUG25.111:75.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,112.0,C,,0.007,7.18970525781515e-07,XCME.WY3.20AUG25.112.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,112.25,C,,0.007,0.0,XCME.WY3.20AUG25.112:25.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,112.5,C,,0.007,0.0,XCME.WY3.20AUG25.112:5.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,112.75,C,,0.007,0.0,XCME.WY3.20AUG25.112:75.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,113.0,C,,0.007,0.0,XCME.WY3.20AUG25.113.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,113.25,C,,0.007,0.0,XCME.WY3.20AUG25.113:25.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,113.5,C,,0.007,0.0,XCME.WY3.20AUG25.113:5.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,110.0,P,,0.007,0.0,XCME.WY3.20AUG25.110.P
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,110.25,P,,0.007,0.0,XCME.WY3.20AUG25.110:25.P
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,110.5,P,,0.007,0.0,XCME.WY3.20AUG25.110:5.P
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,110.75,P,,0.007,0.0,XCME.WY3.20AUG25.110:75.P
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,111.0,P,,0.007,0.0,XCME.WY3.20AUG25.111.P
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,111.25,P,,0.007,0.0,XCME.WY3.20AUG25.111:25.P
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,111.5,P,,0.007,0.0,XCME.WY3.20AUG25.111:5.P
2025-08-20 14:44:26,111.890625,20AUG25,7.165079365079365e-05,111.75,P,,0.007,5.50315348846198e-10,XCME.WY3.20AUG25.111:75.P
