timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,110.0,C,1.859375,1.890625,1.875,XCME.WY3.20AUG25.110.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,110.25,C,1.609375,1.640625,1.625,XCME.WY3.20AUG25.110:25.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,110.5,C,1.359375,1.390625,1.375,XCME.WY3.20AUG25.110:5.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,110.75,C,1.109375,1.140625,1.125,XCME.WY3.20AUG25.110:75.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,111.0,C,0.859375,0.890625,0.875,XCME.WY3.20AUG25.111.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,111.25,C,0.609375,0.640625,0.625,XCME.WY3.20AUG25.111:25.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,111.5,C,0.359375,0.390625,0.375,XCME.WY3.20AUG25.111:5.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,111.75,C,0.109375,0.140625,0.125,XCME.WY3.20AUG25.111:75.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,112.0,C,,0.007,5.805134151160021e-10,XCME.WY3.20AUG25.112.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,112.25,C,,0.007,0.0,XCME.WY3.20AUG25.112:25.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,112.5,C,,0.007,0.0,XCME.WY3.20AUG25.112:5.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,112.75,C,,0.007,0.0,XCME.WY3.20AUG25.112:75.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,113.0,C,,0.007,0.0,XCME.WY3.20AUG25.113.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,113.25,C,,0.007,0.0,XCME.WY3.20AUG25.113:25.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,113.5,C,,0.007,0.0,XCME.WY3.20AUG25.113:5.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,110.0,P,,0.007,0.0,XCME.WY3.20AUG25.110.P
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,110.25,P,,0.007,0.0,XCME.WY3.20AUG25.110:25.P
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,110.5,P,,0.007,0.0,XCME.WY3.20AUG25.110:5.P
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,110.75,P,,0.007,0.0,XCME.WY3.20AUG25.110:75.P
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,111.0,P,,0.007,0.0,XCME.WY3.20AUG25.111.P
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,111.25,P,,0.007,0.0,XCME.WY3.20AUG25.111:25.P
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,111.5,P,,0.007,0.0,XCME.WY3.20AUG25.111:5.P
2025-08-20 14:49:26,111.875,20AUG25,3.306746031746032e-05,111.75,P,,0.007,5.80797632210306e-11,XCME.WY3.20AUG25.111:75.P
2025-08-20 14:49:26,111.875,21AUG25,0.004001321428571428,110.0,C,1.859375,1.890625,1.875,XCME.HY3.21AUG25.110.C
2025-08-20 14:49:26,111.875,21AUG25,0.004001321428571428,110.25,C,1.609375,1.640625,1.625,XCME.HY3.21AUG25.110:25.C
2025-08-20 14:49:26,111.875,21AUG25,0.004001321428571428,110.5,C,1.359375,1.390625,1.375,XCME.HY3.21AUG25.110:5.C
2025-08-20 14:49:26,111.875,21AUG25,0.004001321428571428,110.75,C,1.109375,1.140625,1.125,XCME.HY3.21AUG25.110:75.C
2025-08-20 14:49:26,111.875,21AUG25,0.004001321428571428,111.0,C,0.859375,0.890625,0.875,XCME.HY3.21AUG25.111.C
2025-08-20 14:49:26,111.875,21AUG25,0.004001321428571428,111.25,C,0.609375,0.640625,0.625,XCME.HY3.21AUG25.111:25.C
2025-08-20 14:49:26,111.875,21AUG25,0.004001321428571428,111.5,C,0.375,0.40625,0.385170980913939,XCME.HY3.21AUG25.111:5.C
