timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,110.0,C,1.6875,1.71875,1.6875,XCME.WY3.20AUG25.110.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,110.25,C,1.4375,1.46875,1.4375,XCME.WY3.20AUG25.110:25.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,110.5,C,1.1875,1.21875,1.1875,XCME.WY3.20AUG25.110:5.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,110.75,C,0.9375,0.96875,0.9375,XCME.WY3.20AUG25.110:75.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,111.0,C,0.6875,0.71875,0.6875,XCME.WY3.20AUG25.111.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,111.25,C,0.4375,0.46875,0.443464803134933,XCME.WY3.20AUG25.111:25.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,111.5,C,0.203125,0.234375,0.218189420195436,XCME.WY3.20AUG25.111:5.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,111.75,C,0.0625,0.078125,0.0654266636223184,XCME.WY3.20AUG25.111:75.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,112.0,C,0.007,0.03125,0.0134473008681226,XCME.WY3.20AUG25.112.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,112.25,C,,0.015625,0.0036068623887075,XCME.WY3.20AUG25.112:25.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,112.5,C,,0.015625,0.0017894631313737,XCME.WY3.20AUG25.112:5.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,112.75,C,,0.015625,0.0012407558191966,XCME.WY3.20AUG25.112:75.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,113.0,C,,0.007,0.0002021120127722,XCME.WY3.20AUG25.113.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,113.25,C,,0.007,2.5141611985191e-05,XCME.WY3.20AUG25.113:25.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,113.5,C,,0.007,2.3753648008551e-06,XCME.WY3.20AUG25.113:5.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,113.75,C,,0.007,1.69829121432485e-07,XCME.WY3.20AUG25.113:75.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,114.0,C,,0.007,9.18615228329145e-09,XCME.WY3.20AUG25.114.C
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,110.0,P,,0.007,6.79958134242042e-09,XCME.WY3.20AUG25.110.P
2025-08-19 19:39:30,111.6875,20AUG25,0.0032269603174603172,110.25,P,,0.007,3.63677045811528e-07,XCME.WY3.20AUG25.110:25.P
