timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,110.0,C,1.8125,1.828125,1.828125,XCME.WY3.20AUG25.110.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,110.25,C,1.5625,1.578125,1.578125,XCME.WY3.20AUG25.110:25.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,110.5,C,1.3125,1.328125,1.328125,XCME.WY3.20AUG25.110:5.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,110.75,C,1.0625,1.078125,1.078125,XCME.WY3.20AUG25.110:75.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,111.0,C,0.8125,0.828125,0.828125,XCME.WY3.20AUG25.111.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,111.25,C,0.5625,0.578125,0.578125,XCME.WY3.20AUG25.111:25.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,111.5,C,0.3125,0.34375,0.328125,XCME.WY3.20AUG25.111:5.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,111.75,C,0.09375,0.125,0.0960845284528915,XCME.WY3.20AUG25.111:75.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,112.0,C,0.007,0.03125,0.0053609102225493,XCME.WY3.20AUG25.112.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,112.25,C,,0.007,0.0001261959592397,XCME.WY3.20AUG25.112:25.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,112.5,C,,0.007,7.10524103908483e-06,XCME.WY3.20AUG25.112:5.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,112.75,C,,0.007,9.83388488862147e-07,XCME.WY3.20AUG25.112:75.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,113.0,C,,0.007,3.658669811557049e-09,XCME.WY3.20AUG25.113.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,113.25,C,,0.007,4.3343106881366095e-12,XCME.WY3.20AUG25.113:25.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,113.5,C,,0.007,0.0,XCME.WY3.20AUG25.113:5.C
2025-08-20 10:04:30,111.828125,20AUG25,0.0008267182539682539,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
