Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,111.9687500,111.9843750,INVALID,F,,,,
XCME.ZN1.01AUG25.110:25.P,INVALID,.0069999,110.2500000,P,,,,
XCME.ZN1.01AUG25.110:75.P,INVALID,.0069999,110.7500000,P,.0040282,,1781.0067154,1599.1507097
XCME.ZN1.01AUG25.111:75.P,.0312500,.0468750,111.7500000,P,.0451713,737.3365939,881.3496348,811.0994109
XCME.ZN1.01AUG25.110.P,INVALID,.0069999,110,P,,,,
XCME.ZN1.01AUG25.110:5.P,INVALID,.0069999,110.5000000,P,.0042111,,,1874.8024515
XCME.ZN1.01AUG25.112:75.P,.7656250,.7968750,112.7500000,P,.7899678,,1355.8955599,1244.7027269
XCME.ZN1.01AUG25.111:5.P,INVALID,.0156250,111.5000000,P,.0150401,,987.1907751,837.0950723
