Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,111.9531250,111.9687500,INVALID,F,,,,
XCME.ZN1.01AUG25.112:75.C,INVALID,.0069999,112.7500000,C,.0047245,,1235.9784604,1094.7235766
XCME.ZN1.01AUG25.110:25.C,1.7031250,1.7343750,110.2500000,C,,,,
XCME.ZN1.01AUG25.110:25.P,INVALID,.0069999,110.2500000,P,,,,
XCME.ZN1.01AUG25.110:75.P,INVALID,.0069999,110.7500000,P,.0027635,,1776.7727870,1595.2727687
XCME.ZN1.01AUG25.111:75.P,.0312500,.0468750,111.7500000,P,.0440635,730.2071518,873.6641402,803.6715601
XCME.ZN1.01AUG25.110.P,INVALID,.0069999,110,P,,,,
XCME.ZN1.01AUG25.110:5.P,INVALID,.0069999,110.5000000,P,.0035851,,,1870.9651719
