Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,110.9062500,110.9218750,INVALID,F,,,,
XCME.ZN1.01AUG25.112:5.C,INVALID,.0069999,112.5000000,C,0,,1728.0939146,1560.0980816
XCME.ZN1.01AUG25.112.C,INVALID,.0156250,112,C,.0000071,,1468.1277587,1285.5313817
