Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,111.9375000,111.9531250,INVALID,F,,,,
XCME.ZN1.01AUG25.110:5.C,1.4375000,1.4531250,110.5000000,C,1.4496237,,,
XCME.ZN1.01AUG25.110:75.C,1.1875000,1.2031250,110.7500000,C,1.1996306,,1709.4107605,
XCME.ZN1.01AUG25.111.P,INVALID,.0069999,111,P,.0000661,,1570.4107831,1403.7577043
XCME.ZN1.01AUG25.113.C,INVALID,.0069999,113,C,.0000100,,1707.2319303,1529.2373487
XCME.ZN1.01AUG25.112:5.C,INVALID,.0069999,112.5000000,C,.0003396,,1007.5710831,885.0284853
XCME.ZN1.01AUG25.111:5.C,.4375000,.4687500,111.5000000,C,.4516804,,751.0815092,
