Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,111.9687500,111.9843750,INVALID,F,,,,
XCME.ZN1.01AUG25.112:75.C,INVALID,.0069999,112.7500000,C,.0036065,,1266.4354727,1122.7358307
XCME.ZN1.01AUG25.110:25.C,1.6875000,1.7187500,110.2500000,C,,890.4808683,,
XCME.ZN1.01AUG25.110:25.P,INVALID,.0069999,110.2500000,P,,,,
XCME.ZN1.01AUG25.110:75.P,INVALID,.0069999,110.7500000,P,.0009122,,1748.2394075,1569.2805310
XCME.ZN1.01AUG25.111:75.P,.0312500,.0468750,111.7500000,P,.0503633,681.8890385,821.5284827,753.2875299
XCME.ZN1.01AUG25.110.P,INVALID,.0069999,110,P,,,,
XCME.ZN1.01AUG25.110:5.P,INVALID,.0069999,110.5000000,P,.0028321,,,1845.8030737
