Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,110.8593750,110.8750000,INVALID,F,,,,
XCME.ZN1.01AUG25.111:25.P,.4375000,.4687500,111.2500000,P,.3900908,1342.0286273,1594.8223654,1470.8847634
XCME.ZN1.01AUG25.112:5.P,1.6250000,1.6562500,112.5000000,P,1.6328124,,,
XCME.ZN1.01AUG25.110.C,.8593750,.8906250,110,C,.8671658,,1604.9824204,1372.2369984
XCME.ZN1.01AUG25.112.P,1.1250000,1.1562500,112,P,1.1328111,,1970.1027731,1704.1133305
XCME.ZN1.01AUG25.112:25.C,INVALID,.0069999,112.2500000,C,0,,1831.9037417,1650.9117664
XCME.ZN1.01AUG25.111:25.C,.0625000,.0781250,111.2500000,C,.0072797,1275.1193919,1533.3679485,1407.1779492
XCME.ZN1.01AUG25.111:75.C,.0069999,.0156250,111.7500000,C,.0000111,1253.5024938,1473.8228530,1375.6136576
