Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,110.8281250,110.8437500,INVALID,F,,,,
XCME.ZN1.01AUG25.111:25.C,.0468750,.0781250,111.2500000,C,.0043918,1227.4756523,1509.3064935,1373.2987308
XCME.ZN1.01AUG25.111:75.C,INVALID,.0156250,111.7500000,C,.0000047,,1538.2133936,1337.1357636
XCME.ZN1.01AUG25.110:5.C,.4062500,.4218750,110.5000000,C,.3255011,1380.5387773,1497.8143025,1439.5491630
XCME.ZN1.01AUG25.110:75.C,.2500000,.2656250,110.7500000,C,.1366965,1396.7028286,1497.7415569,1447.2330376
XCME.ZN1.01AUG25.111.P,.2968750,.3281250,111,P,.2224358,1211.2858476,1426.0234478,1319.2393060
XCME.ZN1.01AUG25.113.C,INVALID,.0069999,113,C,0,,,
XCME.ZN1.01AUG25.112:5.C,INVALID,.0069999,112.5000000,C,0,,,1948.3618922
