Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,110.9531250,110.9687500,INVALID,F,,,,
XCME.ZN1.01AUG25.113.C,INVALID,.0069999,113,C,.00000,,1724.0819174,1563.5885604
XCME.ZN1.01AUG25.111:5.C,.0468750,.0625000,111.5000000,C,.0119178,956.5788481,1062.4833219,1010.7356880
