Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,111.0468750,111.0625000,INVALID,F,,,,
XCME.ZN1.01AUG25.110.P,.0156250,.0312500,110,P,.0063390,729.4101907,856.0832074,798.1165484
XCME.ZN1.01AUG25.111:75.P,.7500000,.7656250,111.7500000,P,.7312405,659.3235029,810.2063079,739.0328601
XCME.ZN1.01AUG25.112:75.P,1.6875000,1.7187500,112.7500000,P,1.6999670,,1123.3249321,958.7365247
