Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,111.1250000,111.1406250,INVALID,F,,,,
XCME.ZN1.01AUG25.113.P,1.8593750,1.8906250,113,P,1.8672481,,1569.2080541,1379.7849791
XCME.ZN1.01AUG25.112.C,.0156250,.0312500,112,C,.0053314,787.4782270,931.8387089,865.5192003
