Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,111.1093750,111.1250000,INVALID,F,,,,
XCME.ZN1.01AUG25.112:5.C,INVALID,.0156250,112.5000000,C,.0003725,,1125.9293564,993.2349543
XCME.ZN1.01AUG25.111:5.P,.4843750,.5000000,111.5000000,P,.4366919,861.5035253,925.2499808,893.5675368
