Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,110.9687500,110.9843750,INVALID,F,,,,
XCME.ZN1.01AUG25.111:25.C,.1718750,.1875000,111.2500000,C,.1247310,797.9133678,843.8134949,820.9085473
XCME.ZN1.01AUG25.110:25.C,.7656250,.7968750,110.2500000,C,.7463963,797.2557194,926.8959370,864.0832826
XCME.ZN1.01AUG25.112:75.C,INVALID,.0069999,112.7500000,C,.0011105,,961.1680150,869.6211115
XCME.ZN1.01AUG25.111:75.C,.0468750,.0625000,111.7500000,C,.0246408,767.9172681,843.0892700,806.4908625
