Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,111.1093750,111.1250000,INVALID,F,,,,
XCME.ZN1.01AUG25.112:5.C,INVALID,.0156250,112.5000000,C,.0010609,,1011.6377643,892.5904739
XCME.ZN1.01AUG25.111:5.P,.4843750,.5156250,111.5000000,P,.4625252,737.9385302,853.0929512,796.2736898
