Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,111.1093750,111.1250000,INVALID,F,,,,
XCME.ZN1.01AUG25.112:5.C,INVALID,.0156250,112.5000000,C,.0006149,,1064.3964172,938.9492880
XCME.ZN1.01AUG25.111:5.P,.4843750,.5156250,111.5000000,P,.4568501,814.4219979,933.6531373,874.6844997
