Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE
XCME.ZN.SEP25,111.1875000,111.2031250,INVALID,F,,,,
XCME.ZN1.01AUG25.112:75.P,1.5312500,1.5625000,112.7500000,P,1.5313443,,1315.4404197,1247.4206919
XCME.ZN1.01AUG25.111:75.P,.5781250,.5937500,111.7500000,P,.5559062,708.4150823,808.6683246,760.3958233
