Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN.SEP25,110.5468750,110.5625000,INVALID,F,,,,,1000,1000,110625000,110.5546875,110554687.5000000,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.111.C,.0156250,.0312500,111,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.111:25.C,.0069999,.0156250,111.2500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.111:5.P,.9375000,.9687500,111.5000000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.110:25.C,.3437500,.3750000,110.2500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.110.C,.5625000,.5937500,110,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.112:5.C,INVALID,.0069999,112.5000000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.111:75.C,INVALID,.0069999,111.7500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.112.P,1.4375000,1.4531250,112,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.112:25.C,INVALID,.0069999,112.2500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.111:5.C,INVALID,.0156250,111.5000000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.110:25.P,.0468750,.0625000,110.2500000,P,,,,,150,150,11718.7500000,.0546875,8203.1250000,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.111.P,.4687500,.4843750,111,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.112:75.P,2.1875000,2.2031250,112.7500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.112:25.P,1.6875000,1.7031250,112.2500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.111.C,.0625000,.0781250,111,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.112:75.C,INVALID,.0069999,112.7500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.112:5.P,1.9375000,1.9531250,112.5000000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.113.P,2.4375000,2.4531250,113,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.112.P,1.4375000,1.4687500,112,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.111:75.P,1.1875000,1.2031250,111.7500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.111:25.C,INVALID,.0069999,111.2500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.110:75.P,.2656250,.2812500,110.7500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.112.P,1.4375000,1.4531250,112,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.111:5.P,.9375000,.9531250,111.5000000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.110:75.C,.0781250,.0937500,110.7500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.111:75.P,1.1875000,1.2187500,111.7500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.111:25.P,.6875000,.7187500,111.2500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.110.P,.0156250,.0312500,110,P,,,,,100,100,4687.5000000,.0234375,2343.7500000,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.113.C,INVALID,.0069999,113,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.110:5.P,.1250000,.1406250,110.5000000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.112.C,INVALID,.0069999,112,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.VY3.21JUL25.110:5.C,.1875000,.2031250,110.5000000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.112:25.P,1.6875000,1.7031250,112.2500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.112:75.P,2.1875000,2.2031250,112.7500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.110.C,.5937500,.6250000,110,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.110:5.P,.1875000,.2031250,110.5000000,P,,,,,1,1,218.7500000,.1953125,195.3125000,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.111:25.C,.0156250,.0468750,111.2500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.110:5.C,.1250000,.1562500,110.5000000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.112:25.C,INVALID,.0069999,112.2500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.112:5.P,1.9375000,1.9531250,112.5000000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.111:25.P,.7187500,.7343750,111.2500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.113.P,2.4375000,2.4531250,113,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.110:25.P,.0156250,.0312500,110.2500000,P,,,,,-100,-100,-6250,.0234375,-2343.7500000,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.110:75.C,.0312500,.0468750,110.7500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.110:5.C,.2343750,.2656250,110.5000000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.112.C,INVALID,.0069999,112,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.112:75.C,INVALID,.0069999,112.7500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.112:75.C,INVALID,.0069999,112.7500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.111:5.C,INVALID,.0069999,111.5000000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.112.C,INVALID,.0156250,112,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.110.C,.5468750,.5781250,110,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.110:75.P,.2187500,.2500000,110.7500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.110:5.P,.0781250,.0937500,110.5000000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.112:5.C,INVALID,.0069999,112.5000000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.111.C,INVALID,.0156250,111,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.110:25.C,.3125000,.3437500,110.2500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.111:75.C,INVALID,.0069999,111.7500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.113.C,INVALID,.0069999,113,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.111:75.C,.0069999,.0156250,111.7500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.112:25.C,INVALID,.0156250,112.2500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.113.C,INVALID,.0069999,113,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.111.P,.5000000,.5156250,111,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.111.P,.4375000,.4687500,111,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.111:25.P,.6875000,.7031250,111.2500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN3.18JUL25.110.P,INVALID,.0156250,110,P,,,,,200,200,6250,.0113125,2262.4999999,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.111:5.P,.9531250,.9687500,111.5000000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.110:25.P,.0937500,.1093750,110.2500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.110.P,.0468750,.0625000,110,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.112:75.P,2.1875000,2.2187500,112.7500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.111:5.C,.0069999,.0312500,111.5000000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.110:75.C,.1250000,.1406250,110.7500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.110:25.C,.4062500,.4218750,110.2500000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.110:75.P,.3281250,.3437500,110.7500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.112:5.C,INVALID,.0069999,112.5000000,C,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.112:25.P,1.6875000,1.7187500,112.2500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.112:5.P,1.9375000,1.9687500,112.5000000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.111:75.P,1.1875000,1.2187500,111.7500000,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.WY4.23JUL25.113.P,2.4375000,2.4687500,113,P,,,,,0,0,0,,,110649437.5000000,-6065.6250000
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,110649437.5000000,-6065.6250000
