timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-20 19:14:31,111.875,19AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:25.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:5.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:75.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:25.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:5.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:75.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:25.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:5.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:25.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:5.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:75.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,114.0,C,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.114.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:25.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110:25.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110:5.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110:75.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111:25.C,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.110:75.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,111.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:25.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,111.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:5.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,111.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.111:75.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,112.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,112.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:25.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,112.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:5.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,112.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.112:75.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,113.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,113.25,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:25.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,113.5,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:5.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,113.75,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.113:75.P,No valid price available
2025-08-20 19:14:31,111.875,19AUG25,,114.0,P,,,,20.0,,,,,,,,,,XCME.GY3.19AUG25.114.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111:5.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111:75.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112:25.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112:5.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112:75.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113:25.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113:5.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113:75.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,114.0,C,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.114.C,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110:25.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,111.25,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111:25.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,111.5,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111:5.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,111.75,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.111:75.P,No valid price available
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,110.0,C,1.875,1.90625,1.875,7.458032310466762,0.9999943378648952,63.99563764600183,6.09698904079411e-05,4.200225920488062,-11.452910874097537,-0.0030017489698867497,-0.006728734602077707,1.491157996532838e-06,9.54281471461155e-05,XCME.HY3.21AUG25.110.C,
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,110.25,C,1.625,1.65625,1.625,6.6199393222457195,0.9999909263175121,63.995419320615504,0.0001076959743750811,4.200402958105975,-21.157887133463497,-0.005545373277241945,-0.009364335197840355,2.3379620939434494e-06,0.000149620222164005,XCME.HY3.21AUG25.110:25.C,
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,110.5,C,1.375,1.40625,1.375,5.493628325916762,0.9999938076808201,63.99560371634176,9.01535365271672e-05,4.200343214987891,-22.67434971260269,-0.005942830311077596,-0.00539847107449732,1.624149595900551e-06,0.00010393907753925165,XCME.HY3.21AUG25.110:5.C,
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,110.75,C,1.125,1.15625,1.125,4.600202640706366,0.9999902503198094,63.99537605946652,0.00016595931773567778,4.200638735740129,-46.37591194929461,-0.012154887735675586,-0.006968270966557165,2.503586439791263e-06,0.00016021951780088167,XCME.HY3.21AUG25.110:75.C,
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,111.0,C,0.875,0.90625,0.875,3.6685720121328584,0.9999844349926461,63.995003901789374,0.0003247502502973634,4.201264637727399,-105.25239928894567,-0.027586111916600153,-0.00867187591492384,3.906884118265723e-06,0.0002500249560325332,XCME.HY3.21AUG25.111.C,
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,111.25,C,0.625,0.65625,0.625,2.7000527955957883,0.999973521847235,63.99430550413565,0.0007305122752029953,4.202880596027022,-292.9426063349659,-0.07677874877998765,-0.010566751497127711,6.468204782664654e-06,0.0004139392332714072,XCME.HY3.21AUG25.111:25.C,
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,111.5,C,0.375,0.40625,0.381346577841597,4.228722947260137,0.93925709587571,60.10869710766194,0.49668000978776516,5.979026830550536,-4440.494876984437,-1.1638308434689306,-17.622381930137404,0.006887631449253446,0.4407808622264235,XCME.HY3.21AUG25.111:5.C,
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,111.75,C,0.1875,0.203125,0.177930833076701,4.537524773623685,0.6847629789187875,43.82209159888672,1.3675624909428106,8.476840304246297,1945.920669289439,0.5100157880152174,-55.86691145663661,0.020349332905071363,1.302275908592947,XCME.HY3.21AUG25.111:75.C,
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,112.0,C,0.0625,0.078125,0.0607411953623398,4.917911177448225,0.3285751061986768,21.02749249629052,1.2836852550433118,6.637333024380229,-1624.5634919989127,-0.42578972649235924,-61.60122911516324,0.02070252035485713,1.3248784926294366,XCME.HY3.21AUG25.112.C,
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,112.25,C,0.015625,0.03125,0.016699513947728,5.381428778012714,0.11182817725652577,7.156556031708623,0.6174168872015985,2.998301806887578,1172.0735181608354,0.3071944341877242,-35.476695560157836,0.010895824204548826,0.6972891657943066,XCME.HY3.21AUG25.112:25.C,
2025-08-20 19:14:31,111.875,20AUG25,,112.0,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,112.25,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112:25.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,112.5,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112:5.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,112.75,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.112:75.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,113.0,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,113.25,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113:25.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,113.5,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113:5.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,113.75,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.113:75.P,No valid price available
2025-08-20 19:14:31,111.875,20AUG25,,114.0,P,,,,20.0,,,,,,,,,,XCME.WY3.20AUG25.114.P,No valid price available
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,112.5,C,0.007,0.015625,0.0044541614103081,5.948721857913175,0.03327529545644114,2.129485808030407,0.21759665137559703,1.0309207189475402,2772.9142280106544,0.7267665416257048,-15.2780876676342,0.00424482565873324,0.2716518628562924,XCME.HY3.21AUG25.112:5.C,
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,112.75,C,0.007,0.015625,0.0014627953140831,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.001463 below minimum safeguard 0.001953
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,113.0,C,,0.015625,0.0006702854480664,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000670 below minimum safeguard 0.001953
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,113.25,C,,0.015625,9.53648965662524e-05,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000095 below minimum safeguard 0.001953
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,113.5,C,,0.015625,1.0217765961329e-05,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000010 below minimum safeguard 0.001953
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,113.75,C,,0.015625,8.20290722458594e-07,,,,,,,,,,,XCME.HY3.21AUG25.113:75.C,Market price 0.000001 below minimum safeguard 0.001953
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,114.0,C,,0.015625,4.91412350811515e-08,,,,,,,,,,,XCME.HY3.21AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,110.0,P,,0.007,2.7201139118915303e-09,,,,,,,,,,,XCME.HY3.21AUG25.110.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,110.25,P,,0.007,1.28315164715787e-07,,,,,,,,,,,XCME.HY3.21AUG25.110:25.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,110.5,P,,0.007,3.68457877186756e-06,,,,,,,,,,,XCME.HY3.21AUG25.110:5.P,Market price 0.000004 below minimum safeguard 0.001953
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,110.75,P,,0.007,6.57323931392284e-05,,,,,,,,,,,XCME.HY3.21AUG25.110:75.P,Market price 0.000066 below minimum safeguard 0.001953
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,111.0,P,,0.007,7.11489234959117e-05,,,,,,,,,,,XCME.HY3.21AUG25.111.P,Market price 0.000071 below minimum safeguard 0.001953
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,111.25,P,,0.015625,0.0005164957251366,,,,,,,,,,,XCME.HY3.21AUG25.111:25.P,Market price 0.000516 below minimum safeguard 0.001953
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,111.5,P,0.007,0.015625,0.006996520663165,4.320672901640909,-0.06480881169991726,-4.147504713547905,0.5112843520420918,6.021761927417058,-4062.310791522786,-1.064710741912083,-18.938027507747407,0.007244324192260069,0.4636077710078753,XCME.HY3.21AUG25.111:5.P,
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,111.75,P,0.046875,0.078125,0.0529728143259689,4.539587667511826,-0.31531470667822137,-20.17887996857945,1.3670847638758923,8.474557499261376,1944.0050968635778,0.5095137263455438,-55.89818693431823,0.020351472506216984,1.302412834507862,XCME.HY3.21AUG25.111:75.P,
2025-08-20 19:14:31,111.875,21AUG25,0.0032793214285714288,112.0,P,0.171875,0.203125,0.185700264020966,4.915933992159169,-0.6714894284106923,-42.97263746057066,1.2840997824825708,6.638759671180668,-1626.074546994194,-0.426185766226309,-61.57158331684191,0.02070087972978389,1.32477349918725,XCME.HY3.21AUG25.112.P,
