Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.GY5.29JUL25.112:25.P,1.4218750,1.4531250,112.2500000,P,1.4332018,,1358.5397021,1151.9983764,0,0,0,,,110687.5000000,0
XCME.GY5.29JUL25.112:5.P,1.6718750,1.7031250,112.5000000,P,1.6831936,,1544.1229030,1317.3969456,0,0,0,,,110687.5000000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0024264,,608.8243953,538.2923672,0,0,0,,,110687.5000000,0
XCME.GY5.29JUL25.110:5.C,.3281250,.3437500,110.5000000,C,.3405874,374.9071415,488.2060467,436.2266476,0,0,0,,,110687.5000000,0
XCME.GY5.29JUL25.110.C,.8125000,.8281250,110,C,.8171571,,774.1591560,712.9626425,0,0,0,,,110687.5000000,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,.0000536,,956.6560492,859.0784634,0,0,0,,,110687.5000000,0
XCME.GY5.29JUL25.110:75.P,.0781250,.0937500,110.7500000,P,.0922147,415.2427050,476.7720991,446.0633170,0,0,0,,,110687.5000000,0
XCME.GY5.29JUL25.111:5.P,.6718750,.7031250,111.5000000,P,.6856149,,766.8545547,628.3370715,0,0,0,,,110687.5000000,0
XCME.GY5.29JUL25.111:25.P,.4375000,.4531250,111.2500000,P,.4461356,384.0138672,549.8219608,481.2241629,0,0,0,,,110687.5000000,0
XCME.GY5.29JUL25.110:75.C,.1406250,.1562500,110.7500000,C,.1590271,398.1710135,459.8330231,429.0652920,0,0,0,,,110687.5000000,0
XCME.ZN.SEP25,110.8125000,110.8281250,INVALID,F,,,,,1,0,110687.5000000,110.8203125,110820.3125000,110687.5000000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,110687.5000000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0468750,.0625000,111.2500000,C,.0506945,524.1466556,586.6154405,556.0294171,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0176543,520.2298582,623.1742322,575.6812344,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.110.C,.8125000,.8437500,110,C,.8304546,,681.3793472,593.8213488,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.112:5.P,1.6718750,1.7031250,112.5000000,P,1.6838362,,1111.7606244,948.5201032,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.111:5.P,.6875000,.7187500,111.5000000,P,.7008390,401.3780885,647.2105070,552.1191517,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.111.C,.1093750,.1250000,111,C,.1206086,515.9936198,562.2780106,539.2057132,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.113.P,2.1718750,2.2031250,113,P,2.1837543,,1371.3836658,1180.6252953,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.112.P,1.1718750,1.2031250,112,P,1.1851198,,841.1843809,708.0212834,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.111:25.P,.4687500,.5000000,111.2500000,P,.4838817,474.7971195,603.0470491,541.9287997,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.112.C,INVALID,.0156250,112,C,.0019323,,799.1587833,701.8336708,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.110:5.C,.3750000,.4062500,110.5000000,C,.3994621,475.4803913,582.9423941,530.4036159,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0009473,,807.9488956,728.1132863,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.111:75.P,.9218750,.9531250,111.7500000,P,.9390619,515.9774530,695.9643991,623.8576731,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.110:5.P,.0625000,.0781250,110.5000000,P,.0826489,490.9382795,545.1045445,518.3436442,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0058790,560.8820915,658.5130915,615.0555267,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.112:75.P,1.9218750,1.9531250,112.7500000,P,1.9337597,,1242.7074985,1065.3115340,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.110:75.P,.1562500,.1718750,110.7500000,P,.1700266,518.5093495,562.0597792,540.2926596,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.110:25.P,.0156250,.0312500,110.2500000,P,.0349472,451.8431426,546.4975653,502.6713253,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0005668,,1152.1674068,1046.7984794,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.110.P,.0069999,.0156250,110,P,.0136421,508.0797670,597.3264508,557.3581086,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.112:25.P,1.4218750,1.4531250,112.2500000,P,1.4341348,,978.1586406,829.4245691,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.110:25.C,.5781250,.6093750,110.2500000,C,.6017597,418.4887043,602.9167100,522.9534228,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0005722,,1039.3305930,942.3918789,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.110:75.C,.2187500,.2343750,110.7500000,C,.2368391,506.4771051,550.0462235,528.2704413,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0006487,,924.5776741,835.9478346,0,0,0,,,110687.5000000,0
XCME.WY5.30JUL25.111.P,.2812500,.3125000,111,P,.3037962,528.8249392,574.9613561,551.9576974,0,0,0,,,110687.5000000,0
XCME.ZN.SEP25,110.8125000,110.8281250,INVALID,F,,,,,1,0,110687.5000000,110.8203125,110820.3125000,110687.5000000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,110687.5000000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.4375000,.4531250,111,P,.4380870,657.8660218,688.9606145,673.4213369,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.110:5.C,.5000000,.5312500,110.5000000,C,.5141547,616.3485554,681.7052801,649.1446456,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.110:75.C,.3593750,.3750000,110.7500000,C,.3727096,632.2528048,662.7589634,647.5070411,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.111:75.C,.0468750,.0781250,111.7500000,C,.0537554,614.6291518,671.9973008,644.1316824,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0098669,811.9758727,924.6650724,875.0717029,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.111:5.C,.0937500,.1093750,111.5000000,C,.0949408,638.8462226,680.8636810,660.0745014,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.112:25.P,1.4375000,1.4687500,112.2500000,P,1.4529471,528.7054830,784.5120522,689.3669647,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.111.C,.2500000,.2656250,111,C,.2548995,649.2722295,680.3848638,664.8368496,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.113.P,2.1718750,2.2031250,113,P,2.1930544,758.3675236,966.4869357,885.1517344,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0312500,112.5000000,C,.0143897,651.5840355,861.3497757,777.1286573,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0307114,657.6245242,730.6575154,695.8066698,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.111:5.P,.7812500,.7968750,111.5000000,P,.7781286,650.6228801,692.1783102,671.5995805,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.112:5.P,1.6875000,1.7187500,112.5000000,P,1.6975772,606.3894679,887.0196114,783.5250524,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.111:25.P,.5937500,.6093750,111.2500000,P,.5947521,648.7138968,683.2610078,666.0448391,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.110.C,.8750000,.8906250,110,C,.8795148,601.6185824,652.3497637,627.5089402,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.111:25.C,.1562500,.1718750,111.2500000,C,.1615646,639.0942898,673.7707899,656.4931236,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.112.P,1.2031250,1.2343750,112,P,1.2138989,592.8330991,748.8014616,679.1939266,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0197596,656.4563116,760.8295902,713.3175494,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.110:25.C,.6718750,.7031250,110.2500000,C,.6828265,601.9853428,679.0447228,641.0631564,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0115700,732.4632887,836.8634946,790.8919688,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.111:75.P,.9843750,1,111.7500000,P,.9869468,631.1316013,686.8173500,659.6937730,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.110.P,.0625000,.0781250,110,P,.0627023,616.0481374,665.6846064,641.3419160,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.110:75.P,.2968750,.3125000,110.7500000,P,.3058971,640.6734298,671.1771032,655.9263732,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.110:25.P,.1093750,.1406250,110.2500000,P,.1160140,612.8957603,689.3647908,651.6434778,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.112:75.P,1.9375000,1.9531250,112.7500000,P,1.9447575,682.8063664,875.8060631,800.2374200,0,0,0,,,110687.5000000,0
XCME.ZN1.01AUG25.110:5.P,.1875000,.2187500,110.5000000,P,.1973422,625.4249164,690.6539154,658.1549078,0,0,0,,,110687.5000000,0
XCME.ZN.SEP25,110.8125000,110.8281250,INVALID,F,,,,,1,0,110687.5000000,110.8203125,110820.3125000,110687.5000000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,110687.5000000,0
