Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.VY4.28JUL25.111:5.C,INVALID,.0156250,111.5000000,C,.0045228,,893.1529229,764.7662678,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0027317,,1676.3071500,1513.9662433,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:25.C,.6250000,.6562500,110.2500000,C,.6488473,,875.0271361,801.3537710,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110.C,.8750000,.9062500,110,C,.8975014,,1128.2265609,1039.4859743,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:75.C,.1718750,.2031250,110.7500000,C,.1900203,412.5744630,607.5248117,513.3841257,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:75.P,.0312500,.0468750,110.7500000,P,.0450830,441.3991523,539.8434915,491.5538406,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111.C,.0468750,.0625000,111,C,.0565364,467.8413470,557.0413794,512.7968438,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110.P,INVALID,.0069999,110,P,.0025639,,1028.8001936,915.7166809,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111:25.C,.0069999,.0156250,111.2500000,C,.0134264,493.0356508,604.4294624,553.8227962,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111:5.P,.5937500,.6250000,111.5000000,P,.6095853,,950.0660326,772.8246380,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:5.P,INVALID,.0156250,110.5000000,P,.0109028,,653.6512050,549.9240726,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112.C,INVALID,.0069999,112,C,.0021587,,1228.3586534,1101.1203910,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:25.P,1.3437500,1.3750000,112.2500000,P,1.3574255,,1765.8180078,1494.0282316,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.113.C,INVALID,.0069999,113,C,.0031891,,,1910.5119171,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112.P,1.0937500,1.1250000,112,P,1.1072212,,1505.1074929,1263.2035711,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0039098,,792.5727108,700.0090419,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:5.P,1.5937500,1.6250000,112.5000000,P,1.6077942,,,1719.8824825,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0030529,,1890.8712617,1715.0318980,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0023630,,1454.7338165,1309.4094036,0,0,0,,,-110921.8750000,-93.7500000
