Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.VY4.28JUL25.111:5.C,INVALID,.0156250,111.5000000,C,.0046445,,889.2334556,761.2230793,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0027745,,1673.2017097,1511.2047917,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:25.C,.6406250,.6718750,110.2500000,C,.6522429,,1048.0409661,885.5688616,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110.C,.8906250,.9062500,110,C,.9009439,,1053.1291222,934.7716297,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:75.C,.1718750,.2031250,110.7500000,C,.1925323,393.7446705,593.1213971,497.4781307,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:75.P,.0312500,.0468750,110.7500000,P,.0440955,447.0729061,545.9799348,497.4847526,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111.C,.0468750,.0625000,111,C,.0577289,461.3047616,550.1787261,506.0840464,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110.P,INVALID,.0069999,110,P,.0025064,,1032.1976631,918.6645271,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111:25.C,.0069999,.0156250,111.2500000,C,.0137832,489.3229248,600.1458448,549.7575296,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111:5.P,.5937500,.6250000,111.5000000,P,.6062089,,988.0037728,830.8097505,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:5.P,INVALID,.0156250,110.5000000,P,.0106141,,657.8362845,553.6748362,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112.C,INVALID,.0069999,112,C,.0022041,,1225.1619889,1098.1737371,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:25.P,1.3437500,1.3593750,112.2500000,P,1.3539661,,1478.1153486,1327.2893895,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.113.C,INVALID,.0069999,113,C,.0032248,,,1907.7264187,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112.P,1.0937500,1.1093750,112,P,1.1037666,,1248.7207549,1116.0543157,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0038054,,795.9859791,703.1715887,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:5.P,1.5937500,1.6093750,112.5000000,P,1.6043370,,1702.6532691,1534.4252395,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0030919,,1887.9449174,1712.2261109,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0024036,,1451.6031736,1306.5175559,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111:75.C,INVALID,.0069999,111.7500000,C,.0026809,,986.0649151,876.6462826,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.113.P,2.0937500,2.1093750,113,P,2.1047873,,,1937.3770675,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111.P,.1406250,.1718750,111,P,.1592916,415.5839827,593.7547690,506.0868380,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:75.P,1.8437500,1.8593750,112.7500000,P,1.8546544,,1919.8302754,1737.9547054,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:5.C,.3906250,.4218750,110.5000000,C,.4090513,,740.1456919,609.9298732,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111:75.P,.8437500,.8750000,111.7500000,P,.8542468,,1276.4964235,1090.2476502,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111:25.P,.3437500,.3750000,111.2500000,P,.3653458,,678.4998045,554.8440514,0,0,0,,,-110921.8750000,-93.7500000
XCME.ZN.SEP25,110.8906250,110.9062500,INVALID,F,,,,,-1,-1,-110921.8750000,110.8984375,-110898.4375000,-110921.8750000,-93.7500000
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-110921.8750000,-93.7500000
