Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.GY5.29JUL25.112:25.P,1.4218750,1.4531250,112.2500000,P,1.4332018,,1041.9076176,791.5852994,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.112:5.P,1.6718750,1.7031250,112.5000000,P,1.6831936,,1195.0695153,912.5819877,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0024264,,608.8243953,538.2923672,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.110:5.C,.3281250,.3437500,110.5000000,C,.3405874,374.9071415,578.9311374,488.2060467,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.110.C,.8125000,.8281250,110,C,.8171571,,946.3613430,824.7951230,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,.0000536,,956.6560492,859.0784634,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.110:75.P,.0781250,.0937500,110.7500000,P,.0922147,353.1419939,476.7720991,415.2427050,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.111:5.P,.6718750,.7031250,111.5000000,P,.6856149,,557.5104287,403.4646257,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.111:25.P,.4218750,.4531250,111.2500000,P,.4461356,,549.8219608,438.8527185,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.110:75.C,.1406250,.1562500,110.7500000,C,.1590271,398.1710135,521.0814855,459.8330231,0,0,0,,,-109.3750000,0
XCME.ZN.SEP25,110.8125000,110.8281250,INVALID,F,,,,,0,0,-109.3750000,110.7890625,0,-109.3750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-109.3750000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0468750,.0625000,111.2500000,C,.0506945,524.1466556,586.6154405,556.0294171,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0176543,520.2298582,623.1742322,575.6812344,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110.C,.8125000,.8437500,110,C,.8304546,,681.3793472,593.8213488,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:5.P,1.6718750,1.7031250,112.5000000,P,1.6838362,,1111.7606244,948.5201032,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:5.P,.6875000,.7187500,111.5000000,P,.7008390,401.3780885,647.2105070,552.1191517,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111.C,.1093750,.1250000,111,C,.1206086,515.9936198,562.2780106,539.2057132,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.113.P,2.1718750,2.2031250,113,P,2.1837543,,1371.3836658,1180.6252953,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112.P,1.1718750,1.2031250,112,P,1.1851198,,841.1843809,708.0212834,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:25.P,.4687500,.5000000,111.2500000,P,.4838817,474.7971195,603.0470491,541.9287997,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112.C,INVALID,.0156250,112,C,.0019323,,799.1587833,701.8336708,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:5.C,.3750000,.4062500,110.5000000,C,.3994621,475.4803913,582.9423941,530.4036159,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0009473,,807.9488956,728.1132863,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:75.P,.9218750,.9531250,111.7500000,P,.9390619,,695.9643991,577.8022078,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:5.P,.0625000,.0781250,110.5000000,P,.0826489,490.9382795,545.1045445,518.3436442,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0058790,560.8820915,658.5130915,615.0555267,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:75.P,1.9218750,1.9531250,112.7500000,P,1.9337597,,1242.7074985,1065.3115340,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:75.P,.1562500,.1718750,110.7500000,P,.1700266,518.5093495,562.0597792,540.2926596,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:25.P,.0156250,.0312500,110.2500000,P,.0349472,451.8431426,546.4975653,502.6713253,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0005668,,1152.1674068,1046.7984794,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110.P,.0069999,.0156250,110,P,.0136421,508.0797670,597.3264508,557.3581086,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:25.P,1.4218750,1.4531250,112.2500000,P,1.4341348,,978.1586406,829.4245691,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:25.C,.5781250,.6093750,110.2500000,C,.6017597,418.4887043,602.9167100,522.9534228,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0005722,,1039.3305930,942.3918789,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:75.C,.2187500,.2343750,110.7500000,C,.2368391,506.4771051,550.0462235,528.2704413,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0006487,,924.5776741,835.9478346,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111.P,.2812500,.3125000,111,P,.3037962,482.0898956,574.9613561,528.8249392,0,0,0,,,-109.3750000,0
XCME.ZN.SEP25,110.8125000,110.8281250,INVALID,F,,,,,0,0,-109.3750000,110.7890625,0,-109.3750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-109.3750000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.4375000,.4531250,111,P,.4471251,639.4359009,670.7007719,655.0786817,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:5.C,.5000000,.5312500,110.5000000,C,.5045488,637.5834224,702.2308803,670.0003839,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:75.C,.3593750,.3906250,110.7500000,C,.3646860,648.3660859,709.2873674,678.8290746,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:75.C,.0468750,.0781250,111.7500000,C,.0518176,622.0486618,732.2490485,679.7933411,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0097944,816.8407748,930.0470983,880.2065636,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:5.C,.0937500,.1093750,111.5000000,C,.0916256,647.6140269,689.8802553,668.9654816,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:25.P,1.4531250,1.4687500,112.2500000,P,1.4681344,533.3684534,695.2241659,631.1495085,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111.C,.2500000,.2656250,111,C,.2483126,662.0798453,693.2878119,677.6931488,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.113.P,2.1875000,2.2187500,113,P,2.2086069,,972.0577090,836.9902314,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0312500,112.5000000,C,.0141752,656.5545886,867.5053850,782.8032677,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0297897,664.0796322,737.5678247,702.5082384,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:5.P,.7812500,.7968750,111.5000000,P,.7904384,615.7601187,659.4592122,637.8827945,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:5.P,1.6875000,1.7031250,112.5000000,P,1.7129877,,611.0570634,466.4208314,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:25.P,.5937500,.6093750,111.2500000,P,.6054220,623.9450147,659.1898479,641.6389397,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110.C,.8750000,.8906250,110,C,.8664392,644.3383790,691.2677950,668.1577060,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:25.C,.1562500,.1875000,111.2500000,C,.1566095,649.5186214,718.7786542,684.3764274,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112.P,1.2031250,1.2343750,112,P,1.2286022,454.1624697,685.7708797,598.7974905,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0193219,662.0523858,767.1048351,719.3144168,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:25.C,.6718750,.6875000,110.2500000,C,.6714614,631.5195027,669.2836302,650.5190580,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0114556,737.3211662,842.3131639,796.0892925,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:75.P,.9843750,1,111.7500000,P,1.0006340,575.1178617,638.6591710,608.1061013,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110.P,.0625000,.0781250,110,P,.0652517,608.2870561,657.5785788,633.4002634,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:75.P,.2968750,.3125000,110.7500000,P,.3134985,626.3075565,656.7743738,641.5416592,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:25.P,.1093750,.1250000,110.2500000,P,.1202739,603.5234705,642.0385334,622.9220520,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:75.P,1.9375000,1.9687500,112.7500000,P,1.9602681,,881.4595297,755.7937430,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:5.P,.1875000,.2187500,110.5000000,P,.2033613,613.9738354,678.9144176,646.5511512,0,0,0,,,-109.3750000,0
XCME.ZN.SEP25,110.7968750,110.8125000,INVALID,F,,,,,0,0,-109.3750000,110.7890625,0,-109.3750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-109.3750000,0
