Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.VY4.28JUL25.111:5.C,INVALID,.0156250,111.5000000,C,.0048014,,884.3891884,756.9102192,0,0,0,,,-110921.8750000,0
XCME.VY4.28JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0028246,,1669.3914556,1507.7389940,0,0,0,,,-110921.8750000,0
XCME.VY4.28JUL25.110.C,.8906250,.9218750,110,C,.9051874,,1273.1491099,1046.9556600,0,0,0,,,-110921.8750000,0
XCME.VY4.28JUL25.110:25.C,.6406250,.6718750,110.2500000,C,.6564348,,999.0364073,809.0516736,0,0,0,,,-110921.8750000,0
XCME.VY4.28JUL25.110:75.C,.1875000,.2031250,110.7500000,C,.1956507,477.0515026,574.8583103,526.7902849,0,0,0,,,-110921.8750000,0
XCME.VY4.28JUL25.110:75.P,.0312500,.0468750,110.7500000,P,.0429002,454.0454201,553.4941529,504.7463207,0,0,0,,,-110921.8750000,0
XCME.VY4.28JUL25.110.P,INVALID,.0069999,110,P,.0024374,,1036.3161733,922.4279787,0,0,0,,,-110921.8750000,0
XCME.VY4.28JUL25.111.C,.0468750,.0781250,111,C,.0592235,453.2008202,628.1120199,541.6703833,0,0,0,,,-110921.8750000,0
XCME.VY4.28JUL25.111:25.C,.0069999,.0156250,111.2500000,C,.0142364,484.6373502,594.9230621,544.7695805,0,0,0,,,-110921.8750000,0
XCME.VY4.28JUL25.110:5.P,INVALID,.0156250,110.5000000,P,.0102663,,662.9718091,558.2972633,0,0,0,,,-110921.8750000,0
XCME.VY4.28JUL25.111:5.P,.5937500,.6093750,111.5000000,P,.6020490,,832.6462537,764.8108582,0,0,0,,,-110921.8750000,0
