Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.VY4.28JUL25.111:5.C,INVALID,.0156250,111.5000000,C,.0043774,,897.9810056,769.1384982,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0026825,,1680.0918101,1517.4376738,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:25.C,.6250000,.6562500,110.2500000,C,.6446637,,937.3964873,877.2983068,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110.C,.8750000,.9062500,110,C,.8932651,,1203.5126164,1132.0378655,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:75.C,.1718750,.2031250,110.7500000,C,.1869466,434.3511927,624.8078808,532.2561984,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:75.P,.0312500,.0468750,110.7500000,P,.0463227,434.3612521,532.2501433,484.2170456,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111.C,.0468750,.0625000,111,C,.0550942,475.8157656,565.4303434,520.9931757,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110.P,INVALID,.0069999,110,P,.0026401,,1024.7341181,911.9939408,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111:25.C,.0069999,.0156250,111.2500000,C,.0129956,497.6696686,609.6939747,558.8127069,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111:5.P,.5937500,.6250000,111.5000000,P,.6137513,,898.0018726,675.1832042,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:5.P,INVALID,.0156250,110.5000000,P,.0112674,,648.4800428,545.3013297,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112.C,INVALID,.0069999,112,C,.0021052,,1232.2901613,1104.7178889,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:25.P,1.3437500,1.3750000,112.2500000,P,1.3616895,,1684.5514610,1333.7905117,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.113.C,INVALID,.0069999,113,C,.0031465,,,1913.6867444,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112.P,1.0937500,1.1250000,112,P,1.1114802,,1433.0093788,1122.8240452,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0040387,,788.3286522,696.1084814,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:5.P,1.5937500,1.6250000,112.5000000,P,1.6120575,,1928.2940202,1540.7648194,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0029996,,1896.0858095,1718.4297692,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0023145,,1458.6362797,1312.9420705,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111:75.C,INVALID,.0069999,111.7500000,C,.0025415,,993.4062759,883.5099005,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.113.P,2.0937500,2.1250000,113,P,2.1125215,,,1943.5378987,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111.P,.1562500,.1718750,111,P,.1644687,475.8165971,565.4320491,520.9958638,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.112:75.P,1.8437500,1.8750000,112.7500000,P,1.8623746,,,1743.9321290,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.110:5.C,.3906250,.4062500,110.5000000,C,.4018926,182.3720353,648.4843477,601.0118884,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111:75.P,.8437500,.8750000,111.7500000,P,.8619174,,1168.2544044,899.0650956,0,0,0,,,-110921.8750000,-93.7500000
XCME.VY4.28JUL25.111:25.P,.3593750,.3750000,111.2500000,P,.3723671,173.4879820,758.1154177,609.6512539,0,0,0,,,-110921.8750000,-93.7500000
XCME.ZN.SEP25,110.8906250,110.9062500,INVALID,F,,,,,-1,-1,-110921.8750000,110.8984375,-110898.4375000,-110921.8750000,-93.7500000
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-110921.8750000,-93.7500000
