timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,110.0,C,1.828125,1.859375,1.84375,7.7776853600462355,0.9999953395453944,63.99570174954707,5.197762099373148e-05,4.200193299814536,-10.326759276632105,-0.0027065904346646246,-0.006238592257040622,1.1563808419199488e-06,7.400374835950905e-05,XCME.HY3.21AUG25.110.C,
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,110.25,C,1.578125,1.609375,1.59375,6.89803680022681,0.9999921963889918,63.995500600109914,9.585018710358666e-05,4.200359778126379,-19.822791852984768,-0.005195451678538028,-0.009049267835551688,1.8912658979986161e-06,0.00012103345240831943,XCME.HY3.21AUG25.110:25.C,
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,110.5,C,1.328125,1.359375,1.34375,5.966013748260406,0.9999873052736046,63.995187588289596,0.00017614672533591602,4.20066808895181,-38.90625942544675,-0.01019713026987857,-0.012439775336626883,3.006027459404162e-06,0.00019237373329202877,XCME.HY3.21AUG25.110:5.C,
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,110.75,C,1.078125,1.109375,1.09375,4.7678562287915245,0.9999910347286965,63.99542625849766,0.00015828217871576624,4.200610588626602,-46.318365876732926,-0.012139805206357756,-0.007139171014504536,2.158685083171104e-06,0.00013814721058261797,XCME.HY3.21AUG25.110:75.C,
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,111.0,C,0.828125,0.859375,0.84375,3.7763513069291097,0.9999852683743097,63.99505723488232,0.000320580199030516,4.201251059535397,-109.09226607411313,-0.02859252122979469,-0.009070911629251579,3.462925936181206e-06,0.00022161340821185246,XCME.HY3.21AUG25.111.C,
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,111.25,C,0.578125,0.609375,0.59375,2.742403266777419,0.9999741865815122,63.99434804447045,0.0007517603592880267,4.202970409184719,-319.26550421216314,-0.08367784477889344,-0.011217898860200156,5.897186447416058e-06,0.00037739634388883804,XCME.HY3.21AUG25.111:25.C,
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,111.5,C,0.34375,0.375,0.350160017577325,4.240195234199223,0.9352141028730545,59.84996172746399,0.5576782654030551,6.211863884808708,-4836.938656562399,-1.267736716835812,-19.894127162104358,0.006764001453979939,0.4328690370489001,XCME.HY3.21AUG25.111:5.C,
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,111.75,C,0.15625,0.171875,0.150798482870634,4.5361161240378625,0.6504106244763806,41.623678323990454,1.5260991981822591,8.981845600183448,2067.825714984163,0.5419664728114937,-62.304663609843445,0.01980163485933695,1.2672254244581274,XCME.HY3.21AUG25.111:75.C,
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,112.0,C,0.046875,0.0625,0.0447340435338788,4.914474108748073,0.27610074423077124,17.669343227792435,1.2719754224412798,6.368983225024038,-1860.1769825303488,-0.487542809203735,-60.954010585748776,0.017880921270638193,1.1443074376357618,XCME.HY3.21AUG25.112.C,
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,112.25,C,0.015625,0.03125,0.0103186051434534,5.38515134451366,0.07919350371468475,5.068067463724965,0.5122333679600052,2.4304583354771956,2482.4067566720546,0.6506260291899297,-29.473598013295668,0.007890415966995138,0.5049550602238208,XCME.HY3.21AUG25.112:25.C,
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,112.5,C,0.007,0.015625,0.0022830255116019,5.949983867257006,0.019593064713087215,1.2538777693787293,0.14951946426954577,0.6946460458696312,3151.781263240037,0.8260656408002156,-10.502647081643536,0.0025447647498555294,0.16285476493175444,XCME.HY3.21AUG25.112:5.C,
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,112.75,C,,0.015625,0.0006418987746457,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000642 below minimum safeguard 0.001953
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,113.0,C,,0.015625,0.0002681713539232,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000268 below minimum safeguard 0.001953
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,113.25,C,,0.015625,2.8647211564703e-05,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000029 below minimum safeguard 0.001953
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,113.5,C,,0.015625,2.20182828059023e-06,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000002 below minimum safeguard 0.001953
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,113.75,C,,0.015625,1.21139123621106e-07,,,,,,,,,,,XCME.HY3.21AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,114.0,C,,0.007,4.75560568702349e-09,,,,,,,,,,,XCME.HY3.21AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,110.0,P,,0.007,4.94466689815454e-10,,,,,,,,,,,XCME.HY3.21AUG25.110.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,110.25,P,,0.007,3.65297125881625e-08,,,,,,,,,,,XCME.HY3.21AUG25.110:25.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-20 21:44:29,111.84375,21AUG25,0.0028604484126984126,110.5,P,,0.007,1.53861492435681e-06,,,,,,,,,,,XCME.HY3.21AUG25.110:5.P,Market price 0.000002 below minimum safeguard 0.001953
