timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,110.0,C,1.84375,1.875,1.859375,8.891151126045452,0.9999931682814867,63.99556279734202,7.286064593215701e-05,4.200269706684497,-13.279299351210458,-0.003480435985795161,-0.01142821665138614,1.4977868730724192e-06,9.585236872914253e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,110.25,C,1.59375,1.625,1.609375,7.593305288857294,0.9999947799286019,63.9956659363108,6.599236605867473e-05,4.200248346644469,-14.682347139329451,-0.0038481675868690174,-0.007549616396586926,1.1585734486787544e-06,7.414406642164557e-05,XCME.HY3.21AUG25.110:25.C,
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,110.5,C,1.34375,1.375,1.359375,6.599069385883269,0.9999908249548713,63.99541283381194,0.0001300347625809085,4.200494020622273,-30.466068569728392,-0.007984999704530352,-0.011235549622596175,1.9839977468833995e-06,0.00012696791980955002,XCME.HY3.21AUG25.110:5.C,
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,110.75,C,1.09375,1.125,1.109375,5.540276655819032,0.9999843880861279,63.99500089995984,0.00025683212731444314,4.200986282861277,-65.60945077087787,-0.01719589922870475,-0.015641619479757125,3.28987814083048e-06,0.0002105390415005874,XCME.HY3.21AUG25.110:75.C,
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,111.0,C,0.84375,0.875,0.859375,4.226375262946848,0.9999882519335598,63.99524817074009,0.0002569143810283796,4.20100284788959,-90.25576769134959,-0.023655571991447518,-0.009105294352305797,2.51047257570503e-06,0.0001606602029548191,XCME.HY3.21AUG25.111.C,
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,111.25,C,0.59375,0.625,0.609375,3.0946815592598917,0.9999789046817953,63.99464998401618,0.0006119152386760908,4.202417491190345,-265.57197436481107,-0.06960504707002516,-0.011627669157937294,4.378307364284445e-06,0.0002801941580847473,XCME.HY3.21AUG25.111:25.C,
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,111.5,C,0.359375,0.375,0.361898211717006,4.063009267989816,0.9670793949194431,61.889212957264675,0.3760849914469069,5.60198503412993,-8441.195029341801,-2.2123937540845056,-12.318308936106368,0.0035329120495828847,0.22609223952510626,XCME.HY3.21AUG25.111:5.C,
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,111.75,C,0.15625,0.1875,0.152209789303669,4.523743031192127,0.6924578774851873,44.31453432754204,1.616254308751011,9.527673237735915,2791.566885250122,0.7316553070469789,-65.62586086096505,0.016904667520911576,1.0818311026682572,XCME.HY3.21AUG25.111:75.C,
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,112.0,C,0.046875,0.0625,0.0399668002053488,4.901393425336797,0.27535961337119597,17.621913817303057,1.4167068838484167,6.958616441144916,-2309.775922849823,-0.6053803765088678,-67.52873208242325,0.016054566331437647,1.0274280269466836,XCME.HY3.21AUG25.112.C,
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,112.25,C,0.015625,0.03125,0.0073537101336569,5.370818333164577,0.0651924306059228,4.172054789056634,0.49210228853925736,2.289207233903578,3712.1295507526665,0.9729300417642527,-28.164741767530312,0.0061107548089503584,0.3910638647535871,XCME.HY3.21AUG25.112:25.C,
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,112.5,C,0.007,0.015625,0.0012250253294041,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.001225 below minimum safeguard 0.001953
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,112.75,C,,0.015625,0.0002619281551261,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000262 below minimum safeguard 0.001953
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,113.0,C,,0.015625,8.69171362722909e-05,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000087 below minimum safeguard 0.001953
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,113.25,C,,0.007,5.86780373623696e-06,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000006 below minimum safeguard 0.001953
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,113.5,C,,0.007,2.61225125086639e-07,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,113.75,C,,0.007,7.90706167208555e-09,,,,,,,,,,,XCME.HY3.21AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,114.0,C,,0.007,1.52184043145098e-10,,,,,,,,,,,XCME.HY3.21AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 01:09:25,111.859375,21AUG25,0.002312059523809524,110.0,P,,0.007,5.3432813729159486e-12,,,,,,,,,,,XCME.HY3.21AUG25.110.P,Market price 0.000000 below minimum safeguard 0.001953
