timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 08:24:25,111.75,21AUG25,0.001105047619047619,110.0,C,1.75,1.765625,1.75,12.062852298269789,0.9999936184764721,63.995591608020305,7.278904492390944e-05,4.200271304262364,-14.295351255591626,-0.0037467379583553,-0.021015295686530946,9.7027987671855e-07,6.209403099048033e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 08:24:25,111.75,21AUG25,0.001105047619047619,110.25,C,1.5,1.515625,1.5,10.415960541235425,0.9999926163002586,63.99552747275135,9.68819174702263e-05,4.200365767193052,-21.536588608280503,-0.005644628983884831,-0.020855031071858137,1.115123696878685e-06,7.136345610544832e-05,XCME.HY3.21AUG25.110:25.C,
2025-08-21 08:24:25,111.75,21AUG25,0.001105047619047619,110.5,C,1.25,1.265625,1.25,8.701688449421239,0.999992244918265,63.99550370578928,0.00012152306356960396,4.200465124907229,-32.08557553643799,-0.008409464141780067,-0.018257244556617567,1.1685390566950392e-06,7.478182547225572e-05,XCME.HY3.21AUG25.110:5.C,
2025-08-21 08:24:25,111.75,21AUG25,0.001105047619047619,110.75,C,1.0,1.015625,1.0,7.279194706965217,0.9999820679449182,63.994852420202974,0.00032252604293287005,4.201245586912335,-88.56567261970719,-0.02321260677534799,-0.03390790238809782,2.594353297016017e-06,0.000166028233595837,XCME.HY3.21AUG25.110:75.C,
2025-08-21 08:24:25,111.75,21AUG25,0.001105047619047619,111.0,C,0.75,0.765625,0.75,5.432984741496585,0.9999835724151159,63.99494870027776,0.00039761718867497155,4.201559440574661,-148.52159817608168,-0.03892674615492604,-0.02328689497723258,2.3871770404838662e-06,0.0001527697818828055,XCME.HY3.21AUG25.111.C,
2025-08-21 08:24:25,111.75,21AUG25,0.001105047619047619,111.25,C,0.5,0.515625,0.5,3.7817799200041033,0.999965142062003,63.993769231399945,0.0011656551545284957,4.204627523376573,-546.477312388405,-0.14322888980463083,-0.03307745255203606,4.871327555761411e-06,0.0003117454782585072,XCME.HY3.21AUG25.111:25.C,
2025-08-21 08:24:25,111.75,21AUG25,0.001105047619047619,111.5,C,0.265625,0.28125,0.251650184915675,4.044546952740207,0.9685168320800034,61.98120318579189,0.5267058756509276,6.224888296421174,-17900.980662210182,-4.6917548607035835,-17.095326102949276,0.002354068184232685,0.1506509475181549,XCME.HY3.21AUG25.111:5.C,
2025-08-21 08:24:25,111.75,21AUG25,0.001105047619047619,111.75,C,0.09375,0.109375,0.0598162226437466,4.51043492898622,0.5,31.997999999999998,2.6607320900178153,12.996996388454594,0.0,0.0,-107.40078471759693,0.013261741624815282,0.8486984170216787,XCME.HY3.21AUG25.111:75.C,
2025-08-21 08:24:25,111.75,21AUG25,0.001105047619047619,112.0,C,0.015625,0.03125,0.0043476447182229,4.88536068701093,0.06185273313253494,3.9583275095497057,0.7511634357039174,3.3361623281394266,9753.1988400129,2.556263197448159,-35.57108970161916,0.004055198019555,0.25951645245944177,XCME.HY3.21AUG25.112.C,
2025-08-21 08:24:25,111.75,21AUG25,0.001105047619047619,112.25,C,0.007,0.015625,0.0001310322052603,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000131 below minimum safeguard 0.001953
