timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 10:29:25,111.5625,21AUG25,0.0007495595238095238,110.0,C,1.5625,1.578125,1.5625,13.235889510262323,0.9999919053547089,63.995481975079954,0.00010105038470583411,4.200379853129352,-21.15253669844435,-0.005543970955772432,-0.035124787140106764,1.0025296619412673e-06,6.415788824559335e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 10:29:25,111.5625,21AUG25,0.0007495595238095238,110.25,C,1.3125,1.328125,1.3125,11.371328907535016,0.9999875579778853,63.99520376035274,0.00017711490022988667,4.200673115458464,-40.2296688506912,-0.01054398906609521,-0.04544090844598115,1.5096367056563398e-06,9.661071061518311e-05,XCME.HY3.21AUG25.110:25.C,
2025-08-21 10:29:25,111.5625,21AUG25,0.0007495595238095238,110.5,C,1.0625,1.078125,1.0625,9.34118243280334,0.9999837036042587,63.99495709585813,0.0002786642059730549,4.201072821053938,-73.60859545204835,-0.019292433862618995,-0.04824522755539707,1.9511433061641935e-06,0.00012486536702128372,XCME.HY3.21AUG25.110:5.C,
2025-08-21 10:29:25,111.5625,21AUG25,0.0007495595238095238,110.75,C,0.8125,0.828125,0.8125,7.198209491408498,0.9999812880111483,63.99480250756144,0.00041235019892809304,4.201610184944927,-138.00461760942528,-0.03617029969958179,-0.042392071182005005,2.224829922789843e-06,0.0001423802157388588,XCME.HY3.21AUG25.110:75.C,
2025-08-21 10:29:25,111.5625,21AUG25,0.0007495595238095238,111.0,C,0.5625,0.578125,0.5625,5.00296624191332,0.9999799315094685,63.99471569687995,0.0006340344091950718,4.202512392664357,-301.58617866055073,-0.07904418458139131,-0.0314874460374538,2.3776423453515107e-06,0.00015215959953311526,XCME.HY3.21AUG25.111.C,
2025-08-21 10:29:25,111.5625,21AUG25,0.0007495595238095238,111.25,C,0.3125,0.328125,0.3125,2.9406578009111164,0.999948098415855,63.99267850622105,0.0026513657309350665,4.2106406499236675,-1798.0536203717802,-0.471260595850697,-0.04549127205441974,5.8441352029637355e-06,0.0003740012764488672,XCME.HY3.21AUG25.111:25.C,
2025-08-21 10:29:25,111.5625,21AUG25,0.0007495595238095238,111.5,C,0.078125,0.109375,0.0847378101512462,4.305766169554066,0.7020077741274878,44.92568951306271,2.940475538981062,14.991114982573528,9507.40775960024,2.4918426208325934,-108.1652894748361,0.009490173204518587,0.6073331243963715,XCME.HY3.21AUG25.111:5.C,
2025-08-21 10:29:25,111.5625,21AUG25,0.0007495595238095238,111.75,C,0.007,0.015625,0.0035213044984203,4.525297330770072,0.06509021035082747,4.165513101611555,1.0245102980790286,4.469248531524724,16148.245260844842,4.232371936714224,-41.627471348256954,0.003475118146176204,0.22239366088269236,XCME.HY3.21AUG25.111:75.C,
2025-08-21 10:29:25,111.5625,21AUG25,0.0007495595238095238,112.0,C,,0.007,1.98159508641993e-05,,,,,,,,,,,XCME.HY3.21AUG25.112.C,Market price 0.000020 below minimum safeguard 0.001953
2025-08-21 10:29:25,111.5625,21AUG25,0.0007495595238095238,112.25,C,,0.007,4.24764294848501e-08,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
