timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,110.0,C,1.828125,1.84375,1.84375,9.23277882010404,0.9999946222626787,63.995655846322386,5.9177009125142454e-05,4.200219772234945,-11.423432334887721,-0.002994022796542735,-0.010008922781391675,1.1247163598333493e-06,7.197734816389502e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,110.25,C,1.578125,1.59375,1.59375,8.250250340196693,0.9999896726080626,63.99533908822558,0.00012337606902920642,4.200461910166033,-24.036130992799887,-0.0062997461729034305,-0.016662288342970774,2.0953454068667733e-06,0.000134093724657846,XCME.HY3.21AUG25.110:25.C,
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,110.5,C,1.328125,1.34375,1.34375,6.86268742316771,0.9999920430370809,63.995490786201024,0.00011569627066177131,4.200440413445731,-28.262808908400913,-0.007407536691721922,-0.010811283617462957,1.6344481485855521e-06,0.00010459814371688098,XCME.HY3.21AUG25.110:5.C,
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,110.75,C,1.078125,1.09375,1.09375,5.756164534305648,0.9999859284710263,63.9950994784318,0.00023734948078233265,4.200912961532458,-62.95053299976411,-0.016499010571472163,-0.015603576273195138,2.8124127249939283e-06,0.0001799831647487114,XCME.HY3.21AUG25.110:75.C,
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,111.0,C,0.828125,0.859375,0.84375,4.379836740115753,0.9999891175871916,63.9953035691099,0.00024427742206302526,4.200954729120843,-88.87801338353059,-0.02329446968132598,-0.00929755243526358,2.2024132916267166e-06,0.00014094564101094334,XCME.HY3.21AUG25.111.C,
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,111.25,C,0.578125,0.609375,0.59375,3.1865614025289104,0.9999799402582894,63.994716256769486,0.0006004304040096694,4.202374804608879,-270.59773214697105,-0.070922272307464,-0.0120969732941915,3.9386059790855745e-06,0.0002520550282375604,XCME.HY3.21AUG25.111:25.C,
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,111.5,C,0.34375,0.359375,0.345817544553223,4.0101525047245135,0.9705747934938925,62.11290448443514,0.36801512738567,5.583615676589073,-9819.19352728193,-2.5735600651794748,-11.74240113745904,0.0030379745323303293,0.19441821817101174,XCME.HY3.21AUG25.111:5.C,
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,111.75,C,0.140625,0.171875,0.136927202342221,4.5099002325592865,0.6765844306666399,43.29869722494229,1.7554201599403243,10.030956836880287,3105.508386351132,0.813937758023348,-70.84095616271567,0.016296921933705175,1.0429378160693963,XCME.HY3.21AUG25.111:75.C,
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,112.0,C,0.046875,0.0625,0.0313707644752839,4.8828420122148275,0.24031446542040946,15.379164529044523,1.4042413984979933,6.760374573885331,-2246.7271513066694,-0.5888556181209964,-66.42882659816786,0.014114711764826792,0.9032850941018554,XCME.HY3.21AUG25.112.C,
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,112.25,C,0.007,0.03125,0.004742993783239,5.352568969300121,0.047180190522159736,3.0193434726561343,0.4054258034581193,1.8585733196329695,5022.279937368694,1.3163137122262196,-23.04652196044618,0.004467157111118809,0.28588018648315927,XCME.HY3.21AUG25.112:25.C,
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,112.5,C,0.007,0.015625,0.0006366972481117,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.000637 below minimum safeguard 0.001953
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,112.75,C,,0.015625,0.000113259462438,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000113 below minimum safeguard 0.001953
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,113.0,C,,0.007,3.3102100772453e-05,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000033 below minimum safeguard 0.001953
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,113.25,C,,0.007,1.59079681338881e-06,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000002 below minimum safeguard 0.001953
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,113.5,C,,0.007,4.75782684361548e-08,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,113.75,C,,0.007,8.92711682354275e-10,,,,,,,,,,,XCME.HY3.21AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 02:44:25,111.84375,21AUG25,0.002058531746031746,114.0,C,,0.007,1.16955334306112e-11,,,,,,,,,,,XCME.HY3.21AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
