timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,110.0,C,,,1.46875,15.82102912115729,0.9999928921997779,63.995545129216985,9.559892297443809e-05,4.200361671482452,-21.876601606739342,-0.005733744640078422,-0.04747794608257308,6.918845324907037e-07,4.4277842541275066e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,110.25,C,,,1.21875,13.224727811768824,0.9999917923503955,63.99547474325591,0.00013118170975186613,4.200502780991868,-35.102049128883976,-0.009200066338754625,-0.04552146549023777,7.936077889049201e-07,5.0787724058759266e-05,XCME.HY3.21AUG25.110:25.C,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,110.5,C,,,0.96875,10.953905304854748,0.9999822480539579,63.99486394646109,0.0003299390118140115,4.201276703095518,-93.74051955284618,-0.02456890751160912,-0.07854907900429019,1.6532881155077023e-06,0.00010580382624003092,XCME.HY3.21AUG25.110:5.C,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,110.75,C,,,0.71875,7.9645543408252735,0.9999877484973347,63.99521595283543,0.0003189771988359442,4.201254910984017,-132.7543523312128,-0.034794232203400534,-0.04014690431267586,1.1621629126525855e-06,7.437377775811486e-05,XCME.HY3.21AUG25.110:75.C,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,111.0,C,,,0.46875,5.296367438571051,0.9999824824932997,63.994878949641205,0.0006738165610371652,4.202686034122568,-396.8508776863357,-0.10401257168496722,-0.03750311643324229,1.6325469508428659e-06,0.00010447647466614003,XCME.HY3.21AUG25.111.C,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,111.25,C,,,0.21875,2.659312660291082,0.9999399613867028,63.99215776890343,0.004305664040141273,4.217381633301472,-4015.2645493522846,-1.052380164076911,-0.06041550440872169,5.237878660319913e-06,0.00033520328274583316,XCME.HY3.21AUG25.111:25.C,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,111.5,C,0.015625,0.03125,0.0227348211815155,4.246769703586296,0.365405294448033,23.38447722349632,4.139758259701609,18.489032578426695,-13824.476986565309,-3.6233242369412406,-148.1364271235363,0.008042287309116858,0.5146742186342423,XCME.HY3.21AUG25.111:5.C,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,111.75,C,,0.007,4.38639165025734e-05,,,,,,,,,,,XCME.HY3.21AUG25.111:75.C,Market price 0.000044 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,112.0,C,,0.007,2.5756889954209303e-09,,,,,,,,,,,XCME.HY3.21AUG25.112.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,112.25,C,,0.007,4.2632564145606e-14,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,112.5,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,112.75,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,113.0,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,113.25,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,113.5,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,113.75,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,114.0,C,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,110.0,P,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.110.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,110.25,P,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.110:25.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,110.5,P,,0.007,0.0,,,,,,,,,,,XCME.HY3.21AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,110.75,P,,0.007,2.8946089969395003e-10,,,,,,,,,,,XCME.HY3.21AUG25.110:75.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,111.0,P,,0.007,5.66236622034921e-08,,,,,,,,,,,XCME.HY3.21AUG25.111.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,111.25,P,,0.007,0.0002698401897163,,,,,,,,,,,XCME.HY3.21AUG25.111:25.P,Market price 0.000270 below minimum safeguard 0.001953
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,111.5,P,0.03125,0.0625,0.0539781058969595,4.245934698102688,-0.6346201466566478,-40.61315090543883,4.140475990356135,18.49186518308136,-13831.582204150576,-3.6251864778860847,-148.10385234619602,0.008042100081470386,0.5146622368137788,XCME.HY3.21AUG25.111:5.P,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,111.75,P,,,0.28125,3.3467121250218494,-0.9999573808721303,-63.99327254629285,0.002475776933224812,0.0103185150973643,1962.1883105293662,0.5142794530232878,-0.055019633124728705,3.7903189939356183e-06,0.0002425652543359038,XCME.HY3.21AUG25.111:75.P,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,112.0,P,,,0.53125,6.196649315249283,-0.9999694318832187,-63.99404376279846,0.0009764465392873802,0.004127411190397662,444.9570137428521,0.11662094225034618,-0.07439294851725758,2.76790564799855e-06,0.0001771348898493152,XCME.HY3.21AUG25.112.P,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,112.25,P,,,0.78125,8.924259583027196,-0.9999787113367199,-63.99463761070473,0.00048119457737153204,0.002060139010765597,162.54767429761498,0.04260290848712295,-0.07603868132986656,1.9644401924424937e-06,0.00012571631455554982,XCME.HY3.21AUG25.112:25.P,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,112.5,P,,,1.03125,11.413690740843029,-0.9999880210280954,-63.99523339371399,0.00021787130873360808,0.0009426010159482679,63.51129811897954,0.016645984221879268,-0.056314691284683034,1.1375540356433725e-06,7.279890806503326e-05,XCME.HY3.21AUG25.112:5.P,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,112.75,P,,,1.28125,14.235277337055113,-0.9999871285932662,-63.99517628145467,0.00018704515293556728,0.0008201010905803756,43.19651971028796,0.011321585400293868,-0.07520518558162119,1.2180308368016115e-06,7.794910143195593e-05,XCME.HY3.21AUG25.112:75.P,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,113.0,P,,,1.53125,16.821052428295495,-0.9999896025364912,-63.995334603925286,0.00012919532433535875,0.0005727872492758692,26.158890524458634,0.006856110516215062,-0.0725308202589841,9.941361200147478e-07,6.36207351364638e-05,XCME.HY3.21AUG25.113.P,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,113.25,P,,,1.78125,19.04658941642877,-0.9999938597952995,-63.995607051459984,6.906232232016502e-05,0.0003086327731610997,13.431497392948325,0.003520326308877887,-0.0497101508881308,6.017336383740251e-07,3.850854592138411e-05,XCME.HY3.21AUG25.113:25.P,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,113.5,P,,,2.03125,20.0,-0.9999989755667522,-63.99593444036987,1.1839307427367039e-05,5.279036132742524e-05,2.832071427034995,0.0007422713388938222,-0.009396275736005587,1.0831838742952518e-07,6.9319435219398935e-06,XCME.HY3.21AUG25.113:5.P,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,113.75,P,,,2.28125,24.761188680388255,-0.9999917456645455,-63.995471755548245,7.04427497579381e-05,0.00032316564635638523,10.058120785231093,0.002636181669268687,-0.08569367005359584,7.979095853554576e-07,5.106302182440786e-05,XCME.HY3.21AUG25.113:75.P,
2025-08-21 12:19:25,111.46875,21AUG25,0.000457452380952381,114.0,P,,,2.53125,26.63657152486324,-0.9999955659146847,-63.99571623627616,3.618853437650176e-05,0.00016683286717949627,5.289255655270515,0.0013862866732495206,-0.050944476949635296,4.4095595473450927e-07,2.821941727918965e-05,XCME.HY3.21AUG25.114.P,
