timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-21 07:54:25,111.71875,21AUG25,0.0011959880952380952,110.0,C,1.71875,1.75,1.71875,11.637375653235576,0.999990254902986,63.99537635277149,0.0001085819505700186,4.200403766669854,-19.862420066559718,-0.005205838029273201,-0.029176769853211014,1.511261258777792e-06,9.671467551674357e-05,XCME.HY3.21AUG25.110.C,
2025-08-21 07:54:25,111.71875,21AUG25,0.0011959880952380952,110.25,C,1.46875,1.5,1.46875,9.978364983308182,0.9999896048479702,63.99533475185069,0.0001346660621459226,4.200507863605155,-28.428228609242463,-0.007450892343578352,-0.02660396666313604,1.607105557282914e-06,0.00010284832724387736,XCME.HY3.21AUG25.110:25.C,
2025-08-21 07:54:25,111.71875,21AUG25,0.0011959880952380952,110.5,C,1.21875,1.25,1.21875,8.271438291444797,0.9999898057912076,63.99534761141412,0.00015946487305919878,4.200610270799658,-40.740117482676276,-0.010677775024275213,-0.02164694248153798,1.5775129107391683e-06,0.0001009545162356638,XCME.HY3.21AUG25.110:5.C,
2025-08-21 07:54:25,111.71875,21AUG25,0.0011959880952380952,110.75,C,0.96875,1.0,0.96875,6.547917114691354,0.9999905728065276,63.99539669732654,0.0001869781365866605,4.20072617250506,-61.116270235356446,-0.01601825974540794,-0.015906207278804214,1.4642689641857185e-06,9.370735663202924e-05,XCME.HY3.21AUG25.110:75.C,
2025-08-21 07:54:25,111.71875,21AUG25,0.0011959880952380952,111.0,C,0.71875,0.75,0.71875,5.054148634060474,0.999980398393512,63.99474557559119,0.00048588090042576916,4.201907592657648,-181.8626620556228,-0.047665267327014274,-0.024626081389718255,2.937005055192838e-06,0.00018795657551212084,XCME.HY3.21AUG25.111.C,
2025-08-21 07:54:25,111.71875,21AUG25,0.0011959880952380952,111.25,C,0.46875,0.5,0.46875,3.2901414643631908,0.9999810298950782,63.99478598916543,0.0007235422944432574,4.202883584355289,-418.40959908168236,-0.10966300155838196,-0.015540412029014714,2.8471172390268338e-06,0.00018220411482876127,XCME.HY3.21AUG25.111:25.C,
2025-08-21 07:54:25,111.71875,21AUG25,0.0011959880952380952,111.5,C,0.234375,0.265625,0.223009637169691,4.213779545046355,0.9333365797447379,59.72980775734425,0.8872979548198401,7.553931775513863,-11455.49925898799,-3.0024273722391297,-31.259538733025284,0.00447165354451599,0.2861679402348453,XCME.HY3.21AUG25.111:5.C,
2025-08-21 07:54:25,111.71875,21AUG25,0.0011959880952380952,111.75,C,0.078125,0.09375,0.047679964775952,4.498005028352357,0.4203907856434392,26.903328718037532,2.5134080301812025,12.059273766627726,-3114.980860517024,-0.8164204447291403,-100.89562502872874,0.013521030474669096,0.8652918662569234,XCME.HY3.21AUG25.111:75.C,
2025-08-21 07:54:25,111.71875,21AUG25,0.0011959880952380952,112.0,C,0.015625,0.03125,0.0033192818866467,4.872077566731686,0.047536387900229814,3.042138680063107,0.5878850005265932,2.6073288036237807,10403.682610938416,2.726751644513594,-27.68791359796832,0.003425574604295965,0.21922307237652455,XCME.HY3.21AUG25.112.C,
2025-08-21 07:54:25,111.71875,21AUG25,0.0011959880952380952,112.25,C,0.007,0.015625,0.0001079945199649,,,,,,,,,,,XCME.HY3.21AUG25.112:25.C,Market price 0.000108 below minimum safeguard 0.001953
